age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
30.450163,Private,546477.56,HS-grad,9.633496,Never-married,Sales,Husband,White,Male,2.5143867,-0.6244411,39.732967,United-States,<=50K
27.975298,Private,181669.48,Some-college,9.971136,Never-married,Sales,Not-in-family,White,Male,2.4903388,-0.27044478,38.373722,United-States,<=50K
41.519974,Private,178927.05,HS-grad,9.723844,Divorced,Adm-clerical,Unmarried,White,Female,3.082868,-0.52842516,39.99572,United-States,<=50K
42.26709,Self-emp-not-inc,125992.586,HS-grad,9.668823,Married-civ-spouse,Farming-fishing,Husband,White,Male,1.4745919,-0.6285228,66.88123,United-States,<=50K
22.277636,?,191776.05,Some-college,9.133958,Never-married,?,Own-child,White,Female,5.219709,-0.517744,31.901964,United-States,<=50K
24.68422,Private,216191.17,12th,6.0811305,Never-married,Craft-repair,Own-child,White,Male,3.8608222,-0.6422176,37.754326,United-States,<=50K
31.083513,Private,182593.53,HS-grad,9.957771,Married-civ-spouse,Sales,Wife,White,Female,-0.32985154,-0.39632216,36.123135,United-States,<=50K
37.719223,Private,194764.95,HS-grad,8.964604,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,4.735822,-0.17501633,41.797703,United-States,<=50K
52.091686,Private,177813.02,HS-grad,9.345546,Married-civ-spouse,Craft-repair,Husband,White,Male,0.8071114,-0.24139206,42.12462,United-States,<=50K
47.25109,Private,179219.88,Bachelors,13.201176,Divorced,Prof-specialty,Not-in-family,White,Female,2.1454902,-0.58155626,42.188217,United-States,<=50K
39.510063,Private,193987.94,HS-grad,9.243495,Separated,Sales,Not-in-family,White,Male,1.0138985,-0.18354599,40.650833,United-States,<=50K
65.468216,Private,170357.39,HS-grad,8.679698,Widowed,Sales,Not-in-family,White,Female,-0.1551689,-0.4671611,28.735012,United-States,<=50K
22.911833,Private,192140.62,Some-college,10.037318,Never-married,Sales,Own-child,White,Female,3.2950263,-0.11939804,30.520037,United-States,<=50K
35.431366,Private,188926.9,HS-grad,9.249861,Never-married,Machine-op-inspct,Not-in-family,White,Male,1.8729073,-0.27505293,40.932613,United-States,<=50K
35.963657,Private,273993.12,1st-4th,3.0149744,Married-civ-spouse,Sales,Husband,White,Male,2.2381415,-0.7122173,40.190083,Mexico,<=50K
44.750927,Private,179591.97,HS-grad,9.251193,Divorced,Sales,Not-in-family,White,Male,2.678327,-0.18887894,41.77135,United-States,<=50K
61.081764,?,185261.33,HS-grad,9.425266,Married-civ-spouse,?,Husband,White,Male,0.36436233,-0.041418,27.898008,United-States,<=50K
