X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
94388.43,2,2,2,30.847582,0,0,0,0,0,0,42580.312,45029.992,31446.719,31151.44,17994.861,42464.43,-823.2985,-538.6836,3974.7517,3569.458,475.38654,2236.2808,0
192686.47,2,2,2,30.917656,-1,-1,-1,0,0,0,10591.117,33481.89,32329.219,36294.117,18917.93,29728.496,5791.504,2120.8547,16982.467,2985.665,1995.1957,5517.194,0
149547.02,2,2,2,35.220196,0,0,0,-1,-1,-2,21796.213,42824.754,24265.959,16677.592,2295.2969,5907.1475,2327.668,891.94775,2854.6655,1924.502,2.0794141,3141.5193,0
219914.05,2,2,2,32.815838,0,0,0,0,0,0,36147.117,102408.445,57703.137,76430.89,42768.332,50118.05,6545.939,3886.346,5901.1177,8257.221,5156.603,16817.354,0
205886.98,2,1,2,31.207817,-1,-1,-1,-1,-1,-1,3255.9531,20639.266,19304.006,12111.096,6936.879,-189.86403,5088.753,1730.064,3234.3423,1767.8516,2781.6675,4314.157,0
98919.055,2,2,1,46.96752,0,0,0,0,0,0,47115.605,56628.523,40707.44,59268.145,27200.355,42788.945,1138.7664,1198.9722,4188.96,5825.032,1367.9386,1696.2139,0
199463.7,2,2,2,33.272278,0,0,0,0,0,0,147768.25,170278.83,105875.66,143526.08,104555.08,118941.38,3799.027,3116.3103,5903.307,9990.362,5042.8535,340.91794,0
87405.125,2,2,2,31.012005,2,2,2,2,2,2,28499.1,51863.227,46627.645,53286.164,19818.658,41038.66,2568.692,903.9214,2855.999,1983.5935,-1595.1549,4219.6777,0
225006.67,2,1,1,47.28834,-1,-1,-1,-1,-1,-1,-791.9686,19784.26,21205.967,18443.703,7678.045,-8847.864,6719.88,3598.4822,3195.3054,2072.3306,2852.021,4538.839,0
285549.6,2,1,2,38.02841,-2,-2,-2,-2,-2,-2,-12278.137,13607.901,40063.64,15962.961,15219.74,-3453.864,16269.898,10819.197,5107.188,3057.7625,2534.6897,13196.465,0
85048.336,2,2,2,32.122932,1,2,0,0,0,0,34223.98,75227.54,65883.25,82059.52,39517.086,64886.99,1137.2883,532.5869,6011.0264,4546.4697,356.3377,5397.9194,0
194065.5,2,1,2,30.585112,1,-2,-2,-2,-2,-2,-933.9491,4960.221,18465.145,7235.597,-663.75385,3447.839,3222.7988,5870.97,2728.9785,-3000.061,-1937.151,2686.7642,0
303240.28,2,1,2,39.014538,-1,-1,-1,-1,-1,-1,3224.3242,38215.28,41203.973,32015.115,38695.23,1929.3704,13831.843,8346.225,11428.756,8603.07,7255.7856,45173.98,0
354204.2,2,2,1,37.431744,0,0,0,0,0,0,206117.47,222414.22,277055.78,177674.61,211288.58,145738.11,6351.951,8962.044,11100.138,13923.066,14506.892,8522.73,0
87791.945,2,2,1,47.18079,-2,2,0,2,0,0,29688.947,24807.316,26241.58,33611.242,14714.977,19418.63,1505.6228,2519.4124,3369.8406,1787.6887,-855.2712,3533.2766,0
78751.11,2,2,2,30.590977,0,0,0,2,0,0,33730.02,47351.418,32979.95,41619.19,14691.588,48440.92,1907.5161,1644.2373,1774.9943,2705.7393,-1169.3048,1666.0142,0
89419.22,1,2,2,31.651047,0,0,0,0,0,0,41517.65,53096.418,34525.45,43342.543,17896.576,49645.13,-1488.1667,386.30026,3609.5544,4125.738,189.38116,1469.595,0
242844.47,2,2,1,46.255253,0,0,0,0,0,0,178652.7,178664.66,147748.36,169459.7,144798.23,120433.8,3284.013,7614.6855,4973.659,11312.929,7330.229,245.97458,0
221813.55,2,1,1,47.500023,1,-2,-2,-2,-2,-2,-5854.2734,1872.6862,16604.346,13100.105,246.05083,-12628.337,4541.068,7802.1987,2036.5265,-3045.2544,-716.279,1576.7739,0
174126.36,2,1,2,31.3179,1,-1,-1,-1,-1,-1,4477.6406,18210.17,18223.424,8948.828,3790.7695,10720.452,3241.9788,2940.6753,4241.084,-618.14404,-1026.528,3459.2305,0
162911.17,2,1,2,30.998634,-1,-1,-1,-1,-1,-1,2328.1484,23660.229,18488.084,10134.094,4085.1562,4640.5967,3610.9473,722.00977,2395.4612,269.0464,1700.4747,4362.0156,1
209094.86,2,2,2,35.04649,2,2,2,2,2,2,148140.78,176973.95,150400.66,155341.33,156549.58,134074.47,7909.055,4905.8813,4562.88,7319.8447,3743.4192,2269.8174,1
56048.418,2,2,2,31.545362,2,2,2,0,0,0,40097.91,41746.848,38313.332,40290.508,19947.225,37672.145,1482.6638,-1173.9487,3062.7688,3281.3472,-870.3107,4772.965,1
69610.836,2,2,1,46.96738,2,2,0,0,0,0,35526.67,51779.727,48862.438,59717.305,23932.428,36681.21,1653.6794,1475.2988,4321.1304,3242.7705,450.0047,3777.4377,1
97229.4,2,2,1,46.746796,2,2,2,2,2,2,33718.004,34009.734,40071.07,44359.297,22810.312,26325.375,4335.0186,1522.1162,2349.345,1335.3984,-1301.7721,4470.71,1
182424.7,2,2,2,32.972965,0,0,0,0,0,0,125582.234,168062.05,110005.62,140242.05,105468.66,116465.02,4650.2046,3020.7588,10831.61,9228.645,3900.5369,1023.9663,1
77876.03,2,2,1,46.609497,0,0,0,0,0,0,36692.562,66842.09,44012.062,73274.664,30023.25,45927.8,1664.8218,1329.0996,3759.0754,6477.9873,2320.8489,2060.883,1
50724.574,2,2,2,30.748323,0,0,0,0,0,0,42195.523,43263.234,27198.05,28701.201,16599.729,41341.117,-1248.0491,-1276.6895,3401.3699,3540.729,136.03107,2237.4136,1
214238.45,2,1,2,30.758095,1,-2,-2,-2,-2,-2,-3739.9375,5979.0454,17750.992,10210.891,1821.4688,1560.5774,3510.729,6283.9224,1469.5128,-3945.7632,-1364.9073,2167.3923,1
50102.043,2,2,2,35.575752,2,2,2,-2,3,2,22902.076,29835.496,20278.193,30671.482,5032.1836,20676.281,1891.4839,1129.3975,2350.7637,-1133.2578,-2187.1042,4359.0054,1
66993.625,2,2,2,31.02389,2,2,2,2,2,2,37787.324,31086.36,34613.363,27326.607,18081.707,39137.7,2855.1587,-60.95462,2358.8872,379.98096,-2319.6765,3991.8254,1
76921.02,2,2,2,32.730717,0,0,0,2,2,2,28937.465,37757.035,28661.46,35510.75,11848.006,36279.203,1865.0488,1555.4136,2019.3251,1941.9749,-1423.0104,1851.8945,1
180170.86,2,1,1,47.37582,-1,-1,-1,-1,-1,-1,-246.6249,18067.225,14962.109,16013.666,3502.4492,-8743.411,3343.9265,2495.0298,2317.7444,-192.86815,2338.1006,4327.766,1
220602.92,2,1,1,47.668743,1,-2,-2,-2,-2,-2,-6289.6484,1996.1393,12686.15,14350.488,-855.5859,-15809.106,3238.5388,7924.438,1611.8231,-4714.891,-1385.9777,888.63916,1
60777.01,2,2,2,35.47962,2,2,-1,2,2,2,32776.953,34624.797,32798.03,40730.16,13801.609,28713.822,3691.2073,2091.0515,2037.3312,824.37646,-1788.6603,3187.9048,1
53841.387,2,2,2,29.892437,2,0,0,0,0,0,40547.88,45569.086,39344.465,27842.143,15088.088,42270.02,614.1707,-1031.0615,3446.1416,1845.3982,-725.5339,3348.5005,1
366720.0,2,2,1,41.832703,0,0,0,0,0,0,221086.31,231175.92,305461.72,175186.38,220579.1,156647.38,3658.9272,10650.427,9636.921,11512.023,11550.603,6204.939,1
93193.47,2,2,2,30.84009,0,0,0,-1,-1,-2,16315.965,44975.98,27512.746,13710.598,-3425.0742,11337.651,2059.5017,656.82764,3023.6736,556.1616,-392.48553,3215.8833,1
29754.488,2,2,2,31.118227,1,2,0,0,0,0,38106.734,36556.164,36600.875,33095.074,16164.039,44922.777,2490.5444,383.52438,4594.964,1091.4263,-998.0505,4186.5723,1
179192.0,2,1,2,37.852825,1,-1,-1,-1,-1,-1,1416.2345,12875.8545,15141.594,13278.906,3602.793,2447.2493,4183.6714,4408.668,3140.2307,-670.2466,-1361.0377,2362.0586,1
