X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
2504.2544,1,1,2,40.588795,0,0,0,0,0,0,17501.527,20524.984,22272.676,28394.572,5423.871,1829.8938,4130.1606,13789.567,-599.94867,1043.8606,-1217.3536,-1840.0669,0
694391.56,2,2,1,12.7784605,-2,0,-1,2,-2,0,-464808.72,686286.2,335984.62,-690638.94,331318.6,1018440.4,-39322.254,173805.16,27913.871,88598.65,150860.14,55001.906,0
716211.5,2,2,2,15.319602,0,0,-1,2,-2,0,-324767.38,577333.3,-453172.7,-287562.53,666768.75,707899.75,-82552.44,68538.83,-84302.64,123541.55,55031.027,41877.113,0
466106.34,2,2,1,26.967148,-2,0,-1,0,-2,0,-47317.95,438728.22,341077.94,-154732.17,357423.34,334925.78,212.55984,172292.47,65752.36,38781.29,22502.28,10067.448,0
567399.8,1,2,2,20.513767,0,0,2,-1,-1,0,203085.56,351073.62,256472.89,137429.6,380496.53,262455.12,3490.8875,92600.11,58909.902,136154.05,83916.3,174172.28,0
313517.3,2,2,1,40.83598,2,2,2,2,2,2,318422.72,319540.1,329737.06,215279.67,323617.78,227021.47,2555.037,13244.146,11511.155,7711.8467,8391.71,160265.86,0
514689.03,2,2,1,33.75385,-2,-1,-1,0,-1,0,-22796.965,175191.4,49420.836,-72553.88,38421.613,238584.44,34469.793,64960.918,2027.5712,31500.123,59970.258,-2184.9644,0
532644.9,2,2,2,29.928988,0,-2,-2,-2,-1,0,-14922.098,-248947.1,3732.0093,-55818.438,387684.0,283467.88,4146.8804,2860.8577,11826.535,176164.69,37303.848,9552.233,0
620085.0,2,2,1,17.37893,-2,0,-1,2,-2,0,-265807.8,430154.75,211547.47,-342760.94,456484.72,409452.47,11798.955,134921.95,36658.28,35910.9,22665.24,33807.79,0
391664.8,1,5,1,56.538925,-1,-1,-1,-1,-1,-1,55352.004,80525.69,5168.8647,221672.86,102674.49,-33196.848,38068.254,29491.465,75615.73,44210.934,3472.2896,165545.36,0
472431.38,2,2,2,39.563602,-1,0,-1,0,0,-1,-38065.605,371049.2,427996.56,124449.836,270636.03,52956.41,8591.875,226642.97,12753.265,16801.703,7420.777,178448.44,0
482731.72,1,2,2,26.977982,1,0,0,0,0,0,291724.62,307874.03,285771.66,180464.62,299936.72,225176.56,28710.74,59777.39,21421.705,3989.0833,14112.875,33710.7,0
568779.6,1,2,1,30.199469,1,0,-1,0,-1,0,-31670.582,205100.36,290686.34,-84527.59,114606.57,64769.926,27505.635,147741.72,26710.4,40255.76,43983.77,-5196.3647,0
601230.4,2,2,1,21.20913,0,0,-1,0,-2,0,-55949.863,505860.78,241295.2,-45013.297,438036.28,389786.5,37548.53,143885.17,11522.954,20696.916,96816.984,15507.684,0
48663.613,2,3,1,34.340385,1,2,-1,2,2,-1,2960.3633,17706.68,3461.6694,3128.5308,631.336,13263.554,2421.1133,8093.437,2170.4875,1492.8713,33862.07,1175.814,0
493272.4,2,1,1,48.33965,0,0,0,0,0,0,377834.2,417110.1,468707.2,252957.62,368134.7,224543.5,9057.67,28629.54,12592.317,108127.375,20270.283,12914.599,0
546516.94,2,5,2,49.689003,-2,-2,-2,-2,-2,-2,265357.5,245205.62,271610.75,-25772.992,20184.844,16908.53,617.21564,7370.7217,23360.166,-919.94336,13294.961,-2753.9795,0
546005.25,1,1,2,30.869467,0,-1,-1,0,0,0,105079.49,59354.41,161760.3,241696.03,371270.12,200358.39,22153.85,113427.95,57841.86,-9116.164,9056.887,7453.102,0
494009.53,1,1,1,31.5871,-2,-2,-2,-2,-2,-2,3900.996,50085.71,35569.062,52889.68,110813.53,59635.953,14147.483,28953.504,88964.67,77590.49,49136.492,2729.4937,0
477207.0,2,2,1,24.470732,-2,-1,0,0,0,0,22468.275,314038.78,307912.03,156594.2,112284.414,221242.77,26918.951,78687.55,14340.614,8687.69,84463.14,214521.4,0
13781.395,1,3,2,56.932358,1,2,2,-2,3,2,10762.723,21879.291,19961.125,28522.248,30615.34,6945.583,3881.5217,5661.938,2431.767,-3372.9878,-6081.59,2292.4802,1
544136.0,2,2,2,26.513952,0,0,2,0,0,0,-63137.074,490108.72,477053.2,214853.3,410188.56,355463.94,761.826,61896.89,25988.027,207835.72,34760.93,4636.0015,1
481308.53,1,1,2,30.282616,2,0,0,-1,0,0,170418.6,368305.28,185305.1,231026.9,460480.3,175236.42,22622.885,64535.2,46024.668,-2787.5674,24256.49,13227.968,1
411264.78,2,2,2,27.789219,-2,-2,-2,-2,-2,-2,-12987.59,113211.36,26393.266,-50527.516,33388.574,196269.94,23460.89,39655.59,10649.553,15072.744,55321.684,5070.9272,1
474005.38,2,2,1,42.657402,2,2,2,2,2,2,326103.72,328168.75,312955.72,207059.28,321622.75,228391.73,3893.5854,14029.248,8205.597,35271.41,20734.9,7016.176,1
544768.94,1,1,2,26.217834,-1,-1,-1,-1,-1,-1,11386.883,29464.842,73422.31,155537.25,25342.184,38806.355,35295.66,57727.957,71016.91,121888.945,32933.984,45443.94,1
479949.84,1,1,2,29.12769,0,0,0,-1,-1,-1,343937.78,348400.8,426807.34,-34770.477,31961.865,33062.99,6049.6016,23930.805,9814.004,-1295.4565,15136.054,1336.1692,1
563957.56,2,2,1,33.91646,-1,0,0,0,0,0,-49450.38,292502.97,293114.9,160342.12,336607.53,42197.23,33717.3,138924.0,9968.414,-8312.875,17887.32,-10880.026,1
476549.9,2,2,2,26.43524,0,0,0,0,0,0,338517.78,361259.12,504576.53,183503.36,360972.72,207511.95,35581.336,63072.85,13842.656,117696.71,17107.59,211816.81,1
105986.67,2,1,2,25.500374,-1,0,0,2,2,2,7194.3125,9824.7295,15485.795,5126.859,9918.725,16534.938,14.83475,1339.4043,3237.6382,1593.7053,1627.6813,2230.926,1
202774.08,2,1,2,29.198412,0,-1,0,0,0,0,2541.836,40487.727,23336.67,210366.78,170706.28,144427.4,18843.885,34037.06,75055.21,29600.332,39746.09,11246.81,1
196934.05,1,2,1,23.351143,0,0,0,2,-1,-1,175139.36,241302.1,69073.13,-41540.688,224991.28,216128.14,-7301.243,1259.251,12703.825,136575.17,23637.102,3478.3096,1
252906.3,2,2,1,27.49965,1,-2,-1,2,-1,-1,8600.348,-16032.47,8383.842,-6145.844,11138.371,15706.142,-1133.2117,-2146.6602,3889.9104,2142.6677,8508.886,2054.3914,1
506723.4,2,2,1,22.881332,0,0,2,0,-2,0,353959.1,486293.75,476740.72,229593.72,213840.64,255698.5,9438.229,165567.11,20254.115,3903.9714,57553.3,40715.414,1
137032.23,1,2,2,31.504519,2,2,-2,-2,-1,2,94998.875,-72868.51,6699.474,-6543.6255,131554.1,146225.19,893.4642,-7035.879,5241.5034,113509.54,2908.401,7844.9487,1
291659.66,1,2,1,60.974506,0,0,0,0,0,0,268345.34,268622.9,287675.1,226917.9,246456.67,208075.16,9662.503,17058.941,8035.832,11924.939,11631.249,6344.3096,1
135160.06,2,2,1,30.03436,-1,-1,-1,-1,-1,-1,64789.445,-7444.021,-36065.34,37587.062,18434.18,-31257.355,33046.566,34863.51,82605.55,6337.1387,30.015938,44744.29,1
272918.5,2,3,1,46.49219,2,2,0,0,0,0,321991.34,371897.0,65933.375,10845.975,20015.457,20391.107,-1096.9817,-6074.2295,5986.7485,-2383.3535,7631.1445,1810.8638,1
143982.17,2,1,1,31.940315,-1,2,2,-2,-2,-1,6471.1445,7633.7524,-660.37744,-4094.4536,59597.855,16355.171,687.6873,526.39453,2787.7131,74280.164,4882.042,-143.16116,1
145215.98,1,3,0,26.85213,-2,-2,-2,-2,-2,-2,11347.398,2186.0496,-2757.5103,8392.715,9860.822,6633.3564,2380.5352,363.41745,3329.2485,2417.514,993.7459,428.36325,1
