X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
116443.5,1,3,2,34.746365,0,0,0,0,-2,0,60092.004,37911.305,27136.066,32414.973,9840.701,17686.186,2603.401,2521.6348,1585.4218,1090.2075,541.14825,2675.9233,0
125477.88,2,3,2,33.983482,0,0,0,0,0,0,43659.11,37046.496,37109.387,29187.33,17210.643,27984.049,2474.7556,2152.1775,1273.6957,735.76855,1963.1552,2219.267,0
154955.27,2,1,2,36.620968,-1,-1,-1,-1,-1,0,15557.633,6282.19,3757.646,13855.953,533.0743,6622.073,3925.94,2161.2007,2401.0515,3439.6448,723.09894,5994.1904,0
101668.6,1,3,2,35.932858,0,0,0,0,0,0,49035.73,35285.758,38493.816,38891.227,20422.98,17289.76,3926.2295,2952.0193,-714.79,418.55078,783.67584,1163.9961,0
154465.5,2,1,2,36.756767,1,-2,-2,-2,-2,0,11952.402,-1471.892,-2166.143,6738.2964,-267.90622,5711.4873,2972.542,-65.88138,1513.4989,3013.4727,732.61285,4401.138,0
213233.88,2,3,2,34.53523,0,0,0,0,0,0,148950.02,164196.02,139452.5,125420.61,98389.83,115781.01,6866.9165,8141.7095,6596.2104,4743.9097,11522.357,7025.3613,0
212815.62,2,1,2,36.904884,-2,-2,-2,-2,-2,-2,14415.773,13375.483,7270.2476,6240.738,4886.6953,4719.6006,4230.487,5294.2734,3373.039,986.3689,4606.1094,4586.2183,0
85522.79,2,3,2,33.83576,0,0,2,0,0,0,26665.22,43143.82,32032.516,25050.9,13710.469,25779.762,3034.794,3854.9626,1921.3009,664.92676,-160.94208,967.08545,0
76356.11,1,2,2,35.64591,1,2,2,2,-2,0,46140.832,41800.78,41163.293,45680.34,28838.973,24079.486,2294.2952,1960.3171,1445.483,1241.2632,29.652168,3515.5457,0
160527.97,2,1,2,35.22949,0,-1,-1,-1,-1,-1,27155.996,12150.589,4010.0522,11189.904,-3142.7969,6296.9365,3702.192,3572.573,1370.9467,3554.985,1749.0187,6637.171,0
312112.53,2,1,2,32.551792,-2,-1,-1,-1,-1,0,37457.43,55844.926,68484.04,51694.594,74233.875,13176.075,14635.236,60365.71,24980.697,11973.812,17817.395,16723.547,0
186745.16,2,1,2,36.123108,-1,-1,-1,-1,-1,-1,14702.855,6781.139,4666.9937,6773.8394,519.8555,9111.812,3679.182,1571.8247,1460.9095,4286.9653,5745.7476,6432.3843,0
383127.38,1,1,2,38.14044,0,0,0,0,0,0,286247.53,292819.56,302602.1,211270.44,260376.45,215978.75,11414.441,18591.771,9975.87,6664.0225,16729.277,14919.728,0
98337.93,1,2,2,36.02196,1,2,0,0,0,0,84582.77,64462.098,61794.535,70113.586,43212.94,2982.4133,3416.3787,1302.2383,-246.65227,1763.3174,3236.2747,4682.5547,0
158195.0,2,3,2,34.825047,0,0,0,0,-1,-1,42806.875,29580.566,22520.01,12696.207,-3595.8555,7419.7725,3264.5256,2769.5723,146.98201,750.5476,8712.292,5228.2495,0
146481.2,2,3,2,34.252014,-1,0,0,0,0,0,31291.758,32440.953,37300.637,32427.488,15139.152,23961.346,6309.44,3958.7935,1415.2377,1829.3918,3859.1091,4659.718,0
199591.39,1,3,2,37.63615,0,0,0,0,0,0,151453.72,151749.81,140461.7,142421.92,106788.49,105783.79,5766.7026,4431.8594,2490.3262,3823.9893,9069.96,4844.938,0
253460.6,2,3,2,32.53898,0,0,0,0,-1,0,77450.76,61650.34,64685.035,25770.947,82325.04,15757.935,5806.8403,11697.35,9182.674,69998.9,12415.255,13546.166,0
201385.02,2,1,2,36.33683,-2,-2,-2,-1,-1,-1,18079.074,10218.202,9714.076,12268.631,7561.543,11437.081,3731.978,3932.4675,3472.2693,3615.429,5517.6562,8623.831,0
189681.77,1,1,2,38.248146,-1,-1,-1,-1,-1,-1,20482.443,4756.186,6168.9,16138.48,-1329.6367,3612.9368,5339.874,995.5,738.09186,4724.0986,5398.4014,7474.4087,0
202694.67,2,3,2,35.75042,0,0,0,0,0,0,184408.14,187938.78,174672.86,146861.34,121925.914,127757.84,5273.855,7094.855,6998.11,4202.5635,10358.647,9865.648,1
143218.28,2,3,2,32.753605,0,0,0,0,-1,-1,55749.01,39759.46,39673.625,22940.652,17575.37,22907.885,3863.6401,9374.871,4408.055,-13191.568,10796.203,7399.2437,1
74391.78,1,3,2,36.06431,0,0,0,0,2,0,38139.223,23755.553,22595.137,27403.285,10249.07,19756.13,1970.0505,1218.0845,640.4117,759.155,-742.3117,2557.4268,1
63021.926,1,3,2,36.160492,2,0,0,0,0,0,35829.402,23792.35,31123.488,35976.88,13856.086,22489.523,2983.2053,-206.21194,277.836,-10.748037,668.3226,1474.4104,1
154870.19,2,1,2,36.801266,-1,2,2,2,2,2,146844.23,167174.19,147622.3,151893.72,124996.21,165373.98,3459.4775,2909.7292,6340.7974,4583.0103,6997.7715,7624.631,1
45868.363,1,2,2,36.0842,2,2,2,0,0,6,24428.084,19508.553,23845.541,29609.695,13788.129,26012.215,2158.9617,493.10983,1400.357,-967.17773,-1602.296,1332.9985,1
