X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
71490.234,2,2,2,31.292343,1,2,0,0,0,0,34563.824,42630.637,41618.867,41473.91,17216.602,38940.285,771.01154,364.04,5252.103,2545.8826,-1010.2756,4516.8794,0
101631.22,1,2,1,47.417572,0,0,0,0,0,0,40296.746,48373.477,35708.63,52143.656,20530.713,33899.86,973.61163,2664.2668,4318.685,3951.268,739.5335,1948.5718,0
239036.38,2,1,1,47.295837,-2,-2,-2,-2,-2,-2,-9005.168,6692.186,24691.826,15850.818,3652.082,-12275.325,7795.3755,8492.35,3502.9058,-1449.0669,193.57892,3795.3428,0
186824.22,2,2,2,30.689049,-1,-1,-1,0,0,0,4713.9727,23634.035,26935.691,20167.549,9659.047,17438.86,4310.1475,2790.786,10378.916,1099.4604,2048.016,5506.1987,0
80450.87,1,2,2,31.31432,0,0,0,0,0,0,42028.195,40992.586,27244.746,33726.984,16099.211,41971.113,-1454.0564,547.75635,4066.5015,3362.6326,-69.75359,1777.0166,0
169512.83,2,2,2,33.451202,0,0,0,0,0,0,109478.45,153247.84,77756.87,122796.52,68737.35,103561.01,3865.2358,1671.731,5381.611,9171.52,3876.1377,904.2827,0
216802.64,2,1,1,47.776733,-1,-1,-1,-1,-1,-1,1033.8947,17783.08,18453.336,19152.387,6635.6797,-9226.028,5925.097,3456.3232,2980.0566,1790.2134,2711.0056,4268.914,0
167923.19,2,2,2,30.8134,0,0,0,0,-1,-1,22529.57,42242.28,24971.338,12353.752,4685.0273,15551.003,2767.318,867.8003,3920.7756,2625.2842,1064.5656,3462.842,0
163777.94,2,1,2,31.007235,0,0,-1,-2,-2,-2,1482.7462,22951.414,14572.986,14545.164,1632.1211,-5797.6416,2713.454,2967.111,203.09187,-2883.526,-541.19745,3067.9607,0
80633.516,2,2,2,32.67567,2,2,2,2,2,2,35225.535,47732.043,41950.273,47464.695,19522.973,41489.297,2552.1675,887.08496,2550.3499,2148.814,-1663.0934,3604.9001,0
95729.75,2,2,1,47.27014,0,0,0,0,0,0,46259.883,48155.13,36766.668,52812.926,27707.338,36728.387,1138.1975,1591.5654,3951.5525,5248.5063,1425.6613,1968.2656,0
316257.78,2,2,2,33.687603,0,0,0,0,0,0,208884.45,211611.84,221671.33,172883.78,185127.92,144591.17,3156.625,8097.0913,9086.857,11816.789,9493.42,2482.8486,0
223137.22,2,2,2,33.32461,0,0,0,0,0,0,37120.65,83708.73,51006.703,82039.12,49470.746,50739.76,15285.81,3601.3848,9060.71,10581.747,6583.7104,10354.441,0
273857.12,2,1,2,34.29532,-1,-1,-1,-1,-1,-1,7939.0625,26404.65,25031.258,17618.99,19133.875,-2398.032,17462.986,4656.4365,9141.827,7583.8164,4993.7764,6753.7114,0
212376.64,2,1,2,30.631071,-2,-2,-2,-2,-2,-2,-5278.8125,4183.8696,19928.994,8083.9526,324.56644,-1864.6921,5792.765,7776.095,2345.369,-2736.232,-1438.8458,2381.6462,0
91557.34,2,2,2,30.667036,0,0,0,0,0,0,44818.17,43238.074,29674.836,29395.402,21000.535,43002.438,-1076.844,-749.40137,3912.1724,3890.534,467.45685,1981.0425,0
276257.56,2,2,1,46.39097,0,0,0,0,0,0,182687.72,189889.23,166454.66,171681.38,157131.16,122670.81,3816.8088,8617.516,7370.268,11758.777,8852.273,3042.5254,0
194335.77,2,1,2,31.29495,-1,-1,-1,-1,-1,-1,2456.9414,21167.037,17780.654,10288.594,4999.4805,2235.9133,2347.694,1512.1973,2195.624,1166.8909,1794.5092,4132.591,0
344871.34,2,1,1,41.675106,-1,0,-1,-1,-1,-1,3863.418,58204.984,56373.06,69504.45,67416.33,6145.9443,23528.586,8574.559,10849.917,12768.252,17428.082,66752.414,0
190501.5,2,1,2,30.899023,1,-2,-1,-1,-1,-1,5841.3203,9939.386,24393.27,16709.521,2185.7383,17776.557,3821.3975,5845.5425,5773.3027,600.7251,-1403.8849,4135.6895,0
198552.22,2,2,2,36.21648,2,2,2,2,2,2,143510.72,170270.27,140576.8,153806.34,156340.78,135473.78,8295.733,5217.74,5204.11,6052.856,3358.4902,1950.864,1
162978.77,2,1,2,31.384106,-1,-1,-1,-1,-1,-1,3027.9648,22331.355,16669.229,8532.488,2772.3594,3210.2922,3035.8618,860.73047,2409.1228,-197.46385,1082.3715,4019.933,1
59538.973,2,2,2,30.07265,2,0,0,0,0,0,39056.973,55019.504,44105.25,35937.44,14903.145,47218.062,1770.8591,-192.44974,3190.0752,1762.585,-858.342,2619.7566,1
90329.49,2,2,1,46.957436,2,2,2,2,2,2,34232.383,27640.75,35026.24,40167.293,22392.99,27108.162,3902.1167,1825.7041,2356.666,1088.001,-1239.3312,3797.4536,1
53935.137,2,3,2,31.346022,0,0,0,0,0,0,38547.254,37734.918,28059.25,40693.203,13101.324,36055.32,-926.3024,1040.8286,3553.936,3673.8516,-552.85565,2453.3696,1
216467.83,2,1,2,37.423695,1,-2,-2,-2,-2,-2,-3788.1523,3517.4011,15502.686,10984.49,394.6016,-5052.2,3415.3845,6782.9917,1641.1364,-4171.64,-1488.7994,1508.3635,1
64965.27,2,2,2,30.6062,2,2,2,2,2,2,38382.684,32346.004,32066.02,25652.047,19257.969,39982.047,2329.0732,-320.66898,2059.0684,810.9148,-1779.9298,3404.3545,1
56830.715,2,2,2,31.685326,2,2,2,0,0,0,35873.953,37190.79,32792.902,32700.73,18022.137,32029.402,2104.1914,-2160.1328,4165.618,3100.4282,-525.4587,5301.84,1
67258.52,2,3,1,47.172485,0,0,0,0,0,0,40040.85,46532.035,35445.25,64154.805,21817.117,33953.426,1287.4304,2485.0813,3402.327,5463.0605,141.7796,1684.6482,1
60691.2,2,2,2,31.19967,0,0,0,0,0,0,38122.746,52254.09,33460.723,35099.582,15374.715,44062.586,-919.13104,-1034.564,3794.8367,3716.8542,105.89777,2323.3232,1
277035.53,2,2,2,37.3134,0,0,0,0,0,0,194499.69,205351.78,187394.2,164790.64,161295.06,131846.3,3569.035,7199.011,8176.7974,10863.451,7766.4614,1871.1782,1
250977.34,2,2,1,36.53965,2,2,2,0,0,0,182992.19,201660.08,179999.53,161437.5,165773.47,130617.62,5237.697,5265.628,5944.966,8994.761,5661.292,2707.0767,1
73273.664,2,2,1,47.317574,0,0,0,0,0,0,37932.2,59400.77,38944.24,52652.043,21159.898,37689.914,1113.6174,908.83496,4138.8564,4993.494,1551.232,1827.6125,1
