Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.1513512,23.53381,0.078895934,4.728609,15.124884,781.11127,0.00824374,0.03326918,1.0147173,5.5527933e-05,Dec,2,2,1,3,Returning_Visitor,False,False
-0.0007327723,-0.7440801,-0.0033282856,0.35957903,2.6227288,105.61751,0.1793902,0.18802314,-0.22791891,0.079855695,May,2,2,1,3,Returning_Visitor,False,False
6.5934734,198.33217,2.0161018,92.75605,188.20815,7487.8516,0.0039331797,0.018679973,3.882012,0.0082852235,Nov,2,2,1,2,Returning_Visitor,False,False
1.1913687,28.591763,0.12683396,5.846344,15.6182,958.9268,0.013064106,0.033574935,1.1924865,-0.0007909176,Dec,2,2,1,10,Returning_Visitor,False,False
6.892129,265.31906,3.5541196,315.60776,43.518024,2489.1965,0.0064590625,0.022417417,8.5511875,0.019581074,May,2,2,1,2,Returning_Visitor,False,False
1.8270674,60.772797,0.23941408,12.030302,16.120203,917.5712,0.015782079,0.03400338,0.9480545,0.046466917,Dec,1,1,1,2,Returning_Visitor,True,False
2.1879478,54.55443,0.24323414,13.376455,18.571062,1135.6553,0.0049738376,0.02702982,1.7001622,-0.0013591585,Dec,2,2,1,2,Returning_Visitor,False,False
5.283494,170.92923,0.9881664,29.106455,90.146935,3868.49,0.009094994,0.023889339,2.5787294,0.08685514,Nov,2,2,1,13,Returning_Visitor,False,False
1.4003569,30.659943,0.10088078,4.0127583,14.34617,763.58246,0.017147707,0.04223942,0.5748102,0.04540963,May,1,1,1,3,Returning_Visitor,False,False
2.234487,55.70068,0.20530178,9.20896,18.360815,1145.8563,0.008519321,0.029916244,0.95041007,0.03502736,May,2,2,8,2,Returning_Visitor,False,False
1.6583737,39.292576,0.13704304,8.251951,18.52895,1047.0588,0.009741632,0.038072668,1.4618232,-0.0007414234,Mar,2,2,1,1,Returning_Visitor,False,False
0.82301545,24.786034,0.063492544,2.840107,12.684813,723.6036,0.057312272,0.08147808,0.6737816,0.239925,May,2,2,1,13,Returning_Visitor,False,False
2.4892278,85.720825,0.39569882,19.421955,16.947079,1070.5391,0.008012511,0.024815818,2.240201,0.0020015936,Dec,3,2,1,2,Returning_Visitor,False,False
2.1085765,62.854206,0.24695902,13.74316,17.875221,900.87354,0.006986166,0.025824403,2.9926546,0.020132197,Dec,1,1,1,2,Returning_Visitor,False,False
1.992169,46.946163,0.10011924,3.7252655,18.89994,1047.6525,0.014373272,0.03481411,1.7099979,0.10375893,May,2,2,2,4,Returning_Visitor,False,False
1.9290859,50.764927,0.12466768,6.6460285,16.630653,1095.4525,0.02772512,0.04831855,0.87033004,0.045062337,May,2,2,2,13,Returning_Visitor,False,False
0.6536541,19.327995,0.08971263,5.7133064,14.595684,888.07965,0.01702965,0.045683265,0.7284538,0.028151298,Dec,2,4,1,1,Returning_Visitor,False,False
0.99046767,24.904488,0.07826523,2.3573284,12.975199,780.5852,0.05118656,0.07297949,1.6988175,-0.0013358904,Nov,2,2,1,13,Returning_Visitor,False,False
