Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
5.2562375,172.91406,0.2049535,7.3977413,30.895042,1062.094,0.008261078,0.021406041,2.317916,-0.00021280846,Mar,3,2,1,1,Returning_Visitor,True,False
0.31598985,2.5223613,0.00857491,0.4233455,16.084833,521.76184,0.007946013,0.04001207,0.46350214,0.0024959806,May,2,2,1,3,Returning_Visitor,False,False
0.74615157,17.284634,0.059340186,2.1628437,17.465134,584.6794,0.008370853,0.033897866,0.85782737,0.00020617867,Dec,1,1,1,2,Returning_Visitor,True,False
5.672748,143.92284,0.19166188,5.8140354,31.683504,1133.2805,0.0068762177,0.021459527,2.2045014,0.0035162445,May,1,1,1,3,Returning_Visitor,False,False
-0.0064822366,-0.003113306,0.007308789,-0.27926832,2.4450479,42.265087,0.16989808,0.18226336,-0.04458455,0.0011243882,May,2,2,2,3,Returning_Visitor,False,False
7.301995,1354.5892,0.6398115,24.973969,39.581676,2176.8726,0.0060399002,0.021787599,4.711973,0.0039565885,May,2,2,1,2,Returning_Visitor,False,False
1.5785378,30.44857,0.09048856,4.032774,21.728168,762.87524,0.006378203,0.03140404,1.9062643,0.0055618607,May,2,2,5,2,Returning_Visitor,False,False
1.444222,27.682919,0.07803718,0.9437198,8.136459,387.32703,0.009126455,0.048875503,1.0932066,0.0001777249,Dec,8,13,9,20,Other,False,False
1.1445686,22.304195,0.09237761,3.261036,25.887892,844.2132,0.015974507,0.037714917,1.3421571,0.6139411,May,3,2,1,3,Returning_Visitor,False,False
1.014786,18.57737,0.06411026,2.3717403,25.963385,941.4018,0.0059022508,0.030223293,2.103304,0.029565366,May,2,4,1,4,Returning_Visitor,False,False
0.96312594,18.497913,0.09617076,2.9400501,17.93362,599.1555,0.0076190173,0.037952643,0.98060197,-6.351372e-05,May,2,2,1,1,Returning_Visitor,True,False
0.07587922,0.031760655,0.008966096,-0.5369397,2.357802,41.441357,0.17663553,0.18367034,-0.05667094,0.0056895004,Nov,1,1,1,3,Returning_Visitor,False,False
4.7110014,127.01216,0.12598948,4.1410923,42.310562,1612.0947,0.0056247967,0.021655275,7.8244853,0.009073789,May,2,2,1,2,Returning_Visitor,False,False
1.1778812,17.376434,0.13885196,4.25428,27.010529,862.4283,0.015859317,0.04498929,0.6726486,0.9945112,May,2,2,1,2,Returning_Visitor,True,False
0.7651199,12.228812,0.021595336,1.5666407,15.40443,554.597,0.0046968567,0.037353255,0.1881506,-0.00012008598,Mar,2,2,1,1,Returning_Visitor,False,False
4.735355,132.54001,3.7718573,211.44403,29.010263,1046.117,0.010636668,0.024163898,6.3173656,0.004556129,May,3,2,1,2,Returning_Visitor,False,False
3.9107738,100.337746,3.3053048,1697.4852,46.113197,2462.8643,0.0075637014,0.028962577,4.5438776,0.0058344738,Nov,2,2,1,3,Returning_Visitor,False,False
0.64502656,13.377204,0.07078839,2.5477104,16.776009,611.8463,0.0122567015,0.036704663,1.1531656,0.0002703319,Nov,3,2,1,3,Returning_Visitor,False,False
2.0383391,64.42013,0.04454673,2.1343212,11.457346,342.52527,0.0016614605,0.020488713,-0.060280122,-3.726905e-05,Dec,3,2,1,2,New_Visitor,False,False
0.011888869,0.025351966,-0.00067814405,-0.40700346,2.2904038,44.431713,0.1711912,0.18262462,-0.059490003,0.0015688153,May,2,2,1,1,Returning_Visitor,False,False
0.63883364,11.713805,0.050381787,1.6735247,13.627474,507.4237,0.011161554,0.043161545,0.97859067,0.001080996,Nov,1,1,8,3,Returning_Visitor,False,False
2.6060162,55.613895,0.05796141,3.3114758,17.509996,555.98944,0.001028271,0.01783484,0.7863504,0.0007585312,Dec,2,2,1,2,New_Visitor,False,False
6.982489,178.18942,0.15280582,5.4272976,41.045532,1482.3821,0.0044354587,0.020412045,5.3924246,-0.00038471943,Nov,2,2,1,2,Returning_Visitor,False,False
1.0010155,16.820755,0.057264008,2.1703815,18.606344,663.2884,0.0068864753,0.036091723,0.18174429,-0.00021409368,Mar,2,5,8,3,Returning_Visitor,False,False
6.672902,180.17699,0.69602615,19.294056,45.437553,1633.6597,0.003807198,0.01738033,6.2459884,0.003213043,May,2,4,1,2,Returning_Visitor,False,False
0.59450555,12.245124,0.05752293,2.3983269,16.876637,681.57324,0.0137833785,0.03877367,0.50817937,0.00012837225,Dec,3,2,2,3,Returning_Visitor,False,False
8.724659,716.0185,10.853806,1294.1185,229.57277,14798.707,0.0045939754,0.01849271,1.9774513,0.042039905,May,2,2,1,2,Returning_Visitor,False,False
0.781723,15.454413,0.057808854,1.8974665,19.250208,633.46747,0.011733503,0.040045742,0.4719641,0.0014709147,May,2,2,6,1,Returning_Visitor,False,False
0.5876187,9.924308,0.022319473,0.6955585,16.297647,627.907,0.007838484,0.03881634,1.1159103,0.00028978163,Nov,2,2,1,3,Returning_Visitor,False,False
0.043795235,0.034385167,0.0053290804,-0.034177855,3.2899976,81.0229,0.15604556,0.17042792,-0.042480268,0.00068687525,Dec,3,2,1,1,Returning_Visitor,False,False
4.9910655,165.07098,0.085659154,3.3957748,28.5958,937.2503,0.0051377374,0.020097962,4.917484,0.0019120151,May,1,1,3,2,Returning_Visitor,False,False
0.3399763,1.6196818,0.06813172,3.2349148,15.98069,586.5915,0.020853564,0.05634874,0.31943342,0.62072635,May,1,1,1,3,Returning_Visitor,False,False
2.5631425,62.565678,0.14399768,6.169113,15.259932,508.63214,0.001423679,0.01619254,0.88736886,0.00010328988,Dec,2,2,1,2,New_Visitor,True,False
0.8761729,13.279586,0.5286922,12.382744,80.00439,3252.4958,0.004032308,0.0203133,0.9613859,0.0005166034,Nov,2,2,1,2,Returning_Visitor,False,False
0.48434365,4.768478,0.026801415,1.2254084,17.77964,699.27203,0.012363323,0.047642756,0.24789257,0.077703744,May,2,5,1,3,Returning_Visitor,False,False
0.3277334,2.3588634,0.04087112,1.7506846,13.755766,489.2296,0.012235812,0.049171116,0.57086676,0.0020947556,May,1,1,1,3,Returning_Visitor,False,False
0.6878357,12.393584,0.041816927,1.8885936,15.103943,525.04016,0.0092295,0.04139277,0.18218441,0.00028358275,Nov,3,2,1,11,Returning_Visitor,True,False
0.32259715,2.1921458,0.056268133,2.709837,17.245527,581.88385,0.015576193,0.041500542,0.655842,6.706888e-05,Nov,3,2,1,1,Returning_Visitor,True,False
