Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.075736,38.630535,-0.019935843,-1.4399954,2.5357003,43.332203,0.00031668754,0.049518425,0.40560713,-0.0019268076,Mar,2,2,9,2,New_Visitor,False,False
0.0021274455,-1.0576583,0.034474257,-0.46594298,28.799416,350.11334,0.04181596,0.091888964,0.07191174,0.0029966256,Aug,2,2,1,2,Returning_Visitor,False,False
0.012864149,-0.9007064,0.023114685,-2.2730832,31.24233,874.58307,0.0062297108,0.034335203,11.425175,0.00028741936,Nov,2,2,3,1,Returning_Visitor,False,False
3.3197572,40.61313,0.6656734,41.912327,49.690964,1964.1771,0.0049014646,0.019526286,1.4557742,0.0010100772,May,2,2,7,4,Returning_Visitor,False,False
2.3362503,54.163902,-0.00050884066,0.0043023913,22.441814,239.84624,0.007448191,0.0071101864,-0.22418316,-0.00036115368,Oct,3,2,1,2,Returning_Visitor,True,False
0.97321135,24.131634,-0.013253803,1.060882,25.22708,904.6127,0.0015360616,0.01312043,0.03510277,-0.000522876,Nov,1,1,1,2,New_Visitor,False,False
1.9984094,16.398441,0.006627564,-0.51828825,8.294223,633.64624,0.028499585,0.08486763,-0.11477764,0.0007310046,Nov,2,2,1,3,Returning_Visitor,False,False
0.68108827,13.57182,0.001581375,0.6550211,12.254502,328.36334,0.00041160235,0.028068373,0.02985756,-0.00067317655,Mar,2,2,7,1,Returning_Visitor,False,False
2.013592,28.379269,-0.010696645,-0.5591513,25.79348,618.07104,0.0028777632,0.041977096,-0.06757362,0.00031947548,Nov,1,1,8,2,Returning_Visitor,False,False
-0.040663444,0.06570901,0.021155063,1.556125,1.9312731,21.980272,0.20154579,0.19975191,0.08260624,0.0015579594,May,2,2,2,1,Returning_Visitor,False,False
7.959551,161.11192,2.019369,2.5065188,56.88574,1157.9783,0.0043163323,0.018631129,0.41547003,-0.0009805354,Dec,2,2,3,1,Returning_Visitor,False,False
0.03614191,2.036931,0.008217995,0.29351747,4.9584794,95.97124,0.018905478,0.08876776,-0.31733713,-4.05254e-05,May,2,2,1,5,Returning_Visitor,True,False
0.2714086,0.47713938,-0.018466886,-1.3413397,28.819635,912.99603,0.00037335386,0.015871534,0.08857338,0.00046307052,Nov,2,2,6,2,Returning_Visitor,False,False
3.633488,78.56151,0.3229434,5.677509,12.551763,199.4445,0.00017615281,0.010462072,0.19735233,-0.0009357462,Sep,2,2,3,2,New_Visitor,False,False
0.046152867,-5.134776,-0.0023701745,1.0050768,32.47549,1286.715,0.0059963404,0.022492006,-0.35560426,0.00080092455,Nov,3,2,1,2,Returning_Visitor,True,False
0.055402555,0.56167305,0.029963974,-0.08357298,6.25405,77.15251,0.011402658,0.090702206,-0.017399864,0.00013150851,Mar,2,2,1,1,Returning_Visitor,False,False
-0.016203843,3.823636,0.5104177,-1.582379,15.66735,487.21356,0.00057104195,0.020750146,-0.0029049676,-0.0010126474,Dec,1,1,6,3,Returning_Visitor,False,False
-0.05717679,0.99094856,0.006032471,-2.212628,70.37135,1161.8124,0.0011761232,0.010391088,0.31208506,0.43297297,May,2,2,3,1,Returning_Visitor,False,False
0.83023196,16.997234,0.0055246395,-0.35430586,38.81966,1395.3818,0.004946076,0.025111016,1.3280591,0.0012056363,Nov,2,2,1,2,Returning_Visitor,False,False
4.018294,56.3209,-0.0028351503,-0.6189772,5.5695252,30.423143,0.000432084,0.043758627,0.09597008,0.00025097484,Dec,3,2,8,2,Returning_Visitor,False,False
-0.041728936,2.1365252,-0.01239955,-1.959046,42.16778,585.9442,0.0009257939,0.025656627,0.38292494,0.57256764,May,2,5,4,2,Returning_Visitor,False,False
0.93614346,46.70866,-0.022725042,0.4599718,6.0811143,363.79694,0.00047286754,0.013741761,-0.1647187,0.0002775548,Oct,1,1,3,4,Returning_Visitor,False,False
5.973649,73.393845,4.9377155,189.20206,79.36184,3316.5457,0.022431364,0.058494005,-0.39798555,0.0011289102,Nov,2,2,1,2,Returning_Visitor,True,False
-0.026042186,3.5754137,-0.014455493,0.26835573,7.5349774,623.4873,0.011032522,0.06373217,-0.052138403,0.38884524,May,2,2,3,4,Returning_Visitor,False,False
0.14142063,10.138219,0.2870933,5.1373363,23.974226,678.8105,0.061099075,0.08756798,-0.41603574,0.6531522,May,3,2,1,13,Returning_Visitor,False,False
4.063811,142.09317,-0.04135078,1.2997545,1.4527766,77.580734,1.0896145e-05,0.024774814,0.22944824,-0.0027333887,Dec,1,1,2,8,New_Visitor,False,False
4.0573173,258.7247,-0.008903439,2.270988,21.386702,773.2023,-6.418894e-05,0.007989595,0.07888691,-0.0021595561,Mar,3,2,1,11,New_Visitor,False,False
-0.08693787,2.8887072,-0.0036805826,-0.74899733,3.6196847,239.60942,0.16434185,0.1806502,0.21349518,0.00038515608,May,1,1,4,3,Returning_Visitor,False,False
0.70206195,33.678257,-0.018273171,-1.3639456,3.2356057,140.35515,0.00020197466,0.028702976,0.14572136,0.0015375448,Dec,8,13,9,20,Other,False,False
-0.009880506,-0.470996,1.0168301,-0.8801161,13.665776,227.7863,0.007673376,0.039101493,13.522405,-0.0002212504,Dec,1,1,1,1,Returning_Visitor,False,False
1.3817952,25.4752,-0.01873618,-2.023705,23.81862,1128.7987,0.005533407,0.021989381,1.9294184,-0.00030780007,Mar,4,1,3,2,Returning_Visitor,False,False
0.34374264,6.6445436,0.38571167,8.679099,17.091496,472.97522,0.0022309327,0.027668329,-0.04228981,0.53195316,May,2,2,1,2,Returning_Visitor,False,False
0.0689886,0.38877574,-0.01121002,-0.7107359,19.029146,344.4074,0.0002891977,0.023728974,-0.17232044,-0.0026158371,Mar,1,1,1,3,Returning_Visitor,True,False
0.83269185,17.928448,-0.00010895309,-0.5176321,11.398194,511.5863,0.010993844,0.04482703,-0.14553745,-0.0016281436,Mar,3,2,1,3,Returning_Visitor,False,False
8.289804,206.44347,2.0183785,7.212608,117.80656,3528.3904,0.0153124565,0.024980351,-0.08360775,0.41300902,May,3,2,3,4,Returning_Visitor,False,False
3.0634358,150.95848,-0.032547947,-0.59950316,11.169524,294.56757,8.747787e-05,0.013812149,0.4794158,-0.002578573,Mar,1,1,4,2,New_Visitor,False,False
1.3643113,30.920506,0.34049892,-0.90688384,6.24692,126.2603,0.0005967092,0.03910252,-0.14078338,-0.0019785257,Mar,3,2,3,1,Returning_Visitor,False,False
0.92594486,23.689495,0.008962576,-0.6667372,45.33187,1456.092,0.004889825,0.03332567,0.3098916,-2.5985593e-05,Dec,2,2,6,1,Returning_Visitor,False,False
0.30120853,11.441365,0.02728093,-0.36875975,19.736557,645.11,0.008613127,0.033457603,5.2512712,0.00033315102,Dec,2,2,1,1,Returning_Visitor,False,False
0.8099275,22.765385,0.10859997,7.864265,13.524047,737.37146,0.0013575569,0.02889034,0.08436386,-0.00042287802,Mar,2,2,1,2,Returning_Visitor,False,False
1.453633,49.369606,-0.0010642367,-1.7644011,4.2715516,64.90483,0.000365595,0.04591021,0.126213,-0.00026543235,May,2,2,4,1,Returning_Visitor,True,False
1.2303469,30.283932,0.28029877,11.320533,24.93346,682.4304,0.004312104,0.027694855,0.4692668,-1.9649212e-06,Dec,2,2,1,2,Returning_Visitor,False,False
