Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.023792945,-2.9424849,0.0016368073,-0.905007,6.783837,451.24268,0.028481621,0.07616982,-0.05228336,0.00027790124,Mar,3,2,1,3,Returning_Visitor,True,False
3.130963,269.78516,0.9863004,1806.6168,362.1969,13213.664,0.0021484045,0.0086444,-0.045494154,-0.008953324,May,2,2,1,19,Returning_Visitor,True,False
2.9852726,240.49643,5.004531,1486.4617,104.14956,3264.5693,0.003340572,0.010153772,1.7485989,-0.00027384405,Nov,1,1,3,10,Returning_Visitor,False,True
-0.03627654,4.266507,1.0100907,1.0796274,45.084698,2143.2073,6.0759157e-05,0.009895444,0.24656193,0.0008929839,Nov,2,2,9,8,Returning_Visitor,False,True
0.016673602,3.8225603,0.025497917,1.8943552,13.472667,451.2132,0.00018167742,0.0047163074,11.183947,1.0006332,May,1,8,1,11,New_Visitor,True,True
7.948768,1594.5907,2.0061176,141.64227,13.397027,1689.5077,-1.2308688e-05,0.03121204,0.09881203,0.0034651814,Nov,4,1,3,8,New_Visitor,False,True
9.932123,622.7858,5.020833,1299.8273,129.16074,9411.417,0.0014999999,0.0118726995,0.6694698,0.0010497962,May,2,2,2,2,Returning_Visitor,False,False
7.97736,277.55667,0.009121244,1.4379381,128.59024,5889.0264,0.0031807616,0.008475624,-0.32687482,0.0021523146,May,1,1,6,2,Returning_Visitor,False,False
5.995117,185.49513,2.008652,80.64028,60.049744,1879.2772,1.950529e-05,0.020256372,-0.093674734,0.00026611442,Nov,3,12,1,6,Returning_Visitor,True,True
13.956554,2138.7327,-0.035174545,2.3053966,53.317513,4240.2817,0.008524395,0.01689378,8.2625675,0.0033299162,Nov,3,2,2,2,Returning_Visitor,False,False
-0.05060693,4.4905977,0.020836178,1.6471552,32.58472,1381.7883,0.00012231864,0.022886135,0.29678622,0.00017102266,Nov,2,2,9,11,New_Visitor,False,True
8.990059,179.34827,1.9880501,499.02576,85.181,2674.947,0.007835026,0.025445657,5.3440056,0.60610384,May,4,2,8,4,Returning_Visitor,False,False
8.013531,276.97003,2.0101063,1682.695,42.727745,1736.5952,-7.037013e-05,0.018238282,18.265766,-0.0010224971,Dec,3,2,5,2,Returning_Visitor,False,True
-0.04289242,1.1535691,0.005539064,-0.7491499,22.246346,665.249,-7.119359e-06,0.012599483,0.006467744,0.00036048348,Nov,2,2,6,2,New_Visitor,True,True
1.9697177,74.13583,0.021778468,0.58945024,16.580767,867.6238,0.024883261,0.037063234,27.719875,0.00078322197,Sep,3,2,4,1,Returning_Visitor,False,True
-0.0439684,-0.5728332,1.0376863,76.06355,81.38446,3194.575,-0.0001130098,0.0063258396,4.579236,0.001902761,Mar,3,3,2,10,Returning_Visitor,False,True
8.954459,268.11258,4.0160575,1289.4359,26.113113,763.904,-0.00010111961,0.021869693,9.512915,7.653778e-06,Nov,2,7,1,2,Returning_Visitor,True,True
6.887237,237.03496,0.020758037,-0.8698393,83.35585,6752.567,0.013491402,0.03364278,-0.074987486,0.0014320557,Oct,2,2,8,13,Returning_Visitor,False,False
8.0123415,82.8931,1.9951218,47.892254,61.73554,3611.7703,0.0013113829,0.021025512,8.668001,0.002701441,May,2,7,4,4,Returning_Visitor,False,True
5.8958025,163.22911,9.985018,398.97604,14.318269,674.3709,0.008135581,0.004886395,-0.1751271,0.0012971667,Mar,3,2,8,8,New_Visitor,False,False
10.939483,1310.2234,4.057138,633.5794,27.061892,1167.0586,0.009627843,0.022422988,12.967524,0.002309738,Oct,1,2,3,20,Returning_Visitor,False,True
2.9712882,420.33298,0.0064367694,-0.055504434,23.506155,1219.1422,-0.000106145955,0.010566913,-0.095562056,0.0009429773,Oct,4,1,1,4,New_Visitor,False,False
2.0125847,44.767307,2.0089092,12.548747,42.571106,1561.5526,9.9178076e-05,0.0038247113,8.88036,0.0023353829,Dec,8,13,9,20,Other,False,True
4.96226,101.51137,3.0071566,210.34076,5.6917977,425.58734,0.0007094877,0.024397017,-0.021210747,0.0032864718,Sep,1,1,1,5,New_Visitor,False,False
10.953205,1639.7408,-0.01305985,1.2548326,16.084097,1851.91,-0.0005279569,0.0133568235,10.405465,0.0027752987,Mar,1,1,2,3,Returning_Visitor,False,False
2.0136027,26.574734,0.011961048,-0.09540235,78.528275,2615.545,0.016211845,0.0202921,-0.2477103,-0.00011247566,Nov,1,1,3,10,Returning_Visitor,True,False
0.007656134,2.7055025,0.022336487,2.4951396,12.010604,887.4053,0.0087964935,0.024917701,14.128137,0.6007142,May,2,5,1,5,Returning_Visitor,False,True
3.9306111,146.85956,0.021021847,-0.13085614,54.889515,1876.5908,0.010913564,0.037793066,5.1065435,0.0009757673,Nov,2,5,3,11,Returning_Visitor,False,True
3.930926,54.921684,7.0325418,311.40942,57.757866,1267.144,0.017616216,0.03537926,0.10882656,0.0015355778,Aug,2,2,6,1,Returning_Visitor,True,False
-0.027276717,4.2688875,1.0429021,140.94827,42.378105,3049.6272,0.00022687543,0.004257005,4.343688,0.0030304177,Dec,2,4,1,10,Returning_Visitor,False,True
1.9869095,57.65247,0.010419671,-1.3270766,48.76718,958.7171,-0.00039797588,0.010909665,2.155674,-4.2775475e-05,Mar,4,2,2,11,Returning_Visitor,True,True
5.92956,717.8357,2.015127,411.5474,4.636637,134.43022,-0.00015630607,0.015585218,0.4188651,0.0034072904,Nov,2,5,2,2,Other,False,True
0.9656045,27.025623,3.034192,188.34996,21.487448,2294.115,0.014707464,0.017541088,19.208649,0.39947456,May,3,2,1,13,Returning_Visitor,False,True
15.893123,382.1963,2.9758408,195.22643,85.29308,1617.9482,0.014558014,0.021992372,3.3206882,-0.0008028725,Jul,3,2,8,4,Returning_Visitor,False,True
5.952364,116.6815,0.014172439,-1.6188589,169.35933,9388.272,0.007976038,0.027712092,-0.40766725,0.0026932529,Dec,3,2,3,2,Returning_Visitor,False,True
0.98951775,33.150265,0.0046026153,0.80350435,8.646615,456.35724,0.00014151879,0.02225989,18.497679,0.0009747317,May,2,2,8,2,Returning_Visitor,True,True
4.9122753,53.960617,0.014374916,-0.46572936,13.213363,844.2558,-0.00010310053,0.010837784,0.0635442,0.001138283,Nov,1,1,2,8,New_Visitor,False,True
2.0160847,46.638412,1.0143149,61.456535,90.56414,3304.964,0.013172773,0.019706763,0.081247255,-0.00058152695,Nov,3,2,1,13,Returning_Visitor,True,True
1.975552,392.11246,0.99359864,26.227255,30.791634,2752.7285,0.011474485,0.01745433,0.040025637,0.002570009,May,2,6,2,5,Returning_Visitor,True,False
