age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.688763,Private,175995.28,HS-grad,9.70508,Married-civ-spouse,Other-service,Wife,White,Female,-5.495257,0.21138199,34.72987,United-States,<=50K
27.581663,Private,190537.97,Some-college,10.062187,Never-married,Prof-specialty,Own-child,White,Male,-3.781756,0.23665054,32.963802,United-States,<=50K
25.197771,Private,197364.02,Some-college,10.178048,Never-married,Adm-clerical,Own-child,White,Male,-3.7434258,-0.06171982,33.994884,United-States,<=50K
31.361681,Private,185768.73,HS-grad,9.744473,Never-married,Other-service,Own-child,White,Female,-3.5813165,0.16478164,34.348053,United-States,<=50K
21.072723,Private,192663.53,Some-college,8.860823,Never-married,Sales,Own-child,White,Female,-3.2061944,0.023782805,18.448063,United-States,<=50K
44.576366,Private,179614.64,HS-grad,9.604407,Married-civ-spouse,Exec-managerial,Husband,White,Male,-1.2653984,0.20611008,42.889465,United-States,<=50K
66.97044,Private,169559.19,HS-grad,8.786335,Widowed,Other-service,Not-in-family,White,Female,4.31529,0.35394487,18.920923,United-States,<=50K
34.699436,Private,186183.81,Bachelors,13.3277025,Never-married,Prof-specialty,Not-in-family,White,Male,-6.9566827,-0.056219026,41.43149,United-States,<=50K
41.720985,Private,184684.8,HS-grad,8.82779,Married-civ-spouse,Transport-moving,Husband,White,Male,0.8365303,0.046945646,42.98188,United-States,<=50K
33.61702,Private,188901.22,Bachelors,13.118531,Never-married,Sales,Not-in-family,White,Male,-5.9426446,-0.43255416,41.778313,United-States,<=50K
25.344402,Private,187641.0,11th,6.9677305,Never-married,Other-service,Own-child,White,Male,1.9593331,0.13083847,27.33653,United-States,<=50K
41.67847,Private,173828.48,Masters,12.444477,Married-civ-spouse,Sales,Husband,White,Male,3.4460273,-0.14626877,43.65045,United-States,<=50K
28.642916,Private,199967.23,Some-college,10.307985,Never-married,Sales,Not-in-family,White,Male,-2.8916192,-0.044271395,42.675987,United-States,<=50K
30.333712,Private,198909.05,HS-grad,8.791107,Never-married,Transport-moving,Not-in-family,White,Male,-3.3718438,0.09456833,42.66016,United-States,<=50K
39.476864,Private,205406.62,HS-grad,9.167992,Separated,Adm-clerical,Not-in-family,White,Female,-3.5732598,0.186884,40.366425,United-States,<=50K
27.194624,?,191197.75,Bachelors,9.266719,Never-married,?,Own-child,White,Male,-3.4289727,0.113992766,33.213173,United-States,<=50K
37.689793,Private,188179.72,Some-college,9.845861,Divorced,Exec-managerial,Not-in-family,White,Female,-3.2079034,0.46201524,42.64114,United-States,<=50K
38.41519,Private,195396.27,9th,4.7989197,Never-married,Other-service,Own-child,White,Female,-3.8744073,0.30791673,32.6813,United-States,<=50K
51.977283,Private,179804.12,HS-grad,8.6347065,Divorced,Adm-clerical,Not-in-family,White,Female,-3.2097344,0.20982559,40.25619,United-States,<=50K
43.01167,Private,181108.38,Bachelors,13.470425,Married-civ-spouse,Prof-specialty,Husband,White,Male,9.6522045,-0.17767899,42.934822,United-States,<=50K
26.692581,Private,197139.64,HS-grad,8.863753,Never-married,Adm-clerical,Own-child,White,Male,-3.4039483,0.09865005,39.780113,United-States,<=50K
48.349964,Private,186435.53,HS-grad,8.936142,Married-civ-spouse,Other-service,Husband,White,Male,2.4600654,0.39809617,34.571583,United-States,<=50K
43.615974,Private,181917.44,HS-grad,9.561202,Divorced,Adm-clerical,Unmarried,White,Female,-3.686419,0.20185287,39.94257,United-States,<=50K
46.76751,Private,206316.84,9th,4.372185,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,1.653669,0.25422868,40.73117,United-States,<=50K
46.94499,Private,178557.23,Some-college,10.313911,Divorced,Adm-clerical,Not-in-family,White,Male,-4.155169,-0.05666153,41.155506,United-States,<=50K
40.44525,Private,179845.66,Some-college,10.132167,Married-civ-spouse,Craft-repair,Husband,White,Male,0.39951858,-0.14378159,43.640415,United-States,<=50K
35.9017,Private,229434.47,10th,4.296645,Never-married,Adm-clerical,Not-in-family,White,Male,-3.7603936,0.2230931,39.381035,United-States,<=50K
33.635803,Private,195470.33,Bachelors,9.497198,Never-married,Adm-clerical,Other-relative,White,Male,-3.6231866,0.3968831,37.279457,United-States,<=50K
32.263046,Private,188032.75,Bachelors,13.113556,Never-married,Adm-clerical,Not-in-family,White,Male,-5.888201,-0.31961623,37.544052,United-States,<=50K
38.934586,Local-gov,179694.2,Masters,13.38913,Never-married,Prof-specialty,Not-in-family,White,Female,-7.287249,-0.21205704,41.43747,United-States,<=50K
45.402935,Private,183868.2,Masters,12.625034,Married-civ-spouse,Prof-specialty,Husband,White,Male,9450.926,0.43612108,45.1,United-States,>50K
