age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
38.990047,Private,177625.34,Bachelors,11.732092,Married-civ-spouse,Exec-managerial,Husband,White,Male,1277.4913,6.493492,47.440086,United-States,<=50K
46.03333,Private,188850.0,HS-grad,9.720752,Married-civ-spouse,Craft-repair,Husband,White,Male,-34.8844,1625.1241,39.52606,United-States,<=50K
45.156105,Private,162421.28,Bachelors,13.730719,Married-civ-spouse,Prof-specialty,Husband,White,Male,1548.6028,17.572838,41.67944,United-States,<=50K
27.971474,Private,199595.52,HS-grad,9.4386015,Never-married,Other-service,Own-child,White,Male,69.04791,0.063079834,37.9405,United-States,<=50K
48.492302,Private,170646.9,7th-8th,5.2056518,Married-civ-spouse,Craft-repair,Husband,White,Male,272.8377,-10.320969,37.62591,United-States,<=50K
39.238213,Private,179499.1,11th,6.5461683,Married-civ-spouse,Other-service,Husband,White,Male,185.02557,7.7842026,39.519463,United-States,<=50K
21.241642,Private,184684.75,Some-college,10.107458,Never-married,Other-service,Own-child,White,Male,6.52063,16.989937,31.028242,United-States,<=50K
30.592999,Private,184603.86,11th,6.735068,Never-married,Other-service,Own-child,White,Male,57.67627,7.778755,37.09288,United-States,<=50K
37.899174,Private,362133.94,Bachelors,12.378504,Divorced,Prof-specialty,Not-in-family,White,Male,2878.6387,-5.4439087,42.3333,United-States,<=50K
34.912003,Private,190900.62,HS-grad,9.887584,Never-married,Adm-clerical,Not-in-family,White,Male,-464.35962,1533.8615,41.75018,United-States,<=50K
61.841873,Private,150552.95,HS-grad,9.063892,Married-civ-spouse,Adm-clerical,Wife,White,Female,497.9447,24.36761,30.961096,United-States,<=50K
41.398495,Private,142532.89,HS-grad,9.315703,Married-civ-spouse,Craft-repair,Husband,White,Male,2807.1719,-4.8395767,60.63616,United-States,<=50K
44.48177,Private,151751.44,Bachelors,13.24894,Married-civ-spouse,Exec-managerial,Husband,White,Male,2615.755,5.369499,52.687943,United-States,<=50K
35.514706,Private,194486.28,7th-8th,5.0709124,Never-married,Other-service,Not-in-family,White,Male,-47.493896,-0.1014328,39.88142,United-States,<=50K
40.15217,Private,211521.36,Bachelors,12.425935,Married-civ-spouse,Prof-specialty,Husband,White,Male,985.4869,0.60001373,41.26853,United-States,<=50K
25.982426,Private,147014.14,Some-college,10.004936,Never-married,Adm-clerical,Own-child,White,Female,-62.935547,15.423523,34.955105,United-States,<=50K
35.987625,Private,166462.06,HS-grad,9.380821,Married-civ-spouse,Craft-repair,Husband,White,Male,537.0277,2.3895721,43.782417,United-States,<=50K
35.456573,Private,162986.34,HS-grad,9.56556,Divorced,Adm-clerical,Not-in-family,White,Female,209.68481,5.74395,41.408688,United-States,<=50K
35.11217,Private,151948.64,Bachelors,12.752951,Never-married,Prof-specialty,Not-in-family,White,Female,387.7837,10.095169,39.594257,United-States,<=50K
23.959919,Private,175123.25,11th,7.154559,Never-married,Other-service,Own-child,White,Male,5.715088,14.778168,31.359547,United-States,<=50K
51.030563,Private,150184.72,HS-grad,9.036312,Divorced,Adm-clerical,Not-in-family,White,Female,248.97632,-6.1299667,35.696968,United-States,<=50K
29.84582,Private,340402.5,HS-grad,9.843345,Never-married,Adm-clerical,Not-in-family,White,Male,848.113,4.1552887,39.318676,United-States,<=50K
61.258545,Private,159667.97,7th-8th,5.470081,Married-civ-spouse,Other-service,Wife,White,Female,413.3479,-23.076744,31.362427,United-States,<=50K
56.564655,Private,154268.55,HS-grad,9.148419,Married-civ-spouse,Adm-clerical,Wife,White,Female,406.2989,19.053917,33.26893,United-States,<=50K
41.798126,Private,169003.0,11th,6.7304525,Married-civ-spouse,Craft-repair,Husband,White,Male,1042.5426,5.673149,45.352924,United-States,<=50K
26.533493,Private,174761.5,Some-college,9.89829,Never-married,Sales,Own-child,White,Male,-565.55615,1457.7191,33.690342,United-States,<=50K
37.762264,Private,153246.05,HS-grad,9.470343,Married-civ-spouse,Craft-repair,Husband,White,Male,1632.2463,-1.9974823,52.238644,United-States,<=50K
37.723877,Private,173626.34,Bachelors,12.368821,Never-married,Prof-specialty,Not-in-family,White,Male,-420.6952,1628.5333,43.24597,United-States,<=50K
56.38115,Private,163709.84,7th-8th,5.2792997,Widowed,Other-service,Not-in-family,White,Female,245.60388,-24.505966,32.934566,United-States,<=50K
31.814835,Private,156037.62,HS-grad,9.781959,Never-married,Adm-clerical,Not-in-family,White,Female,6.800049,7.7562943,40.48893,United-States,<=50K
52.81573,Private,145513.56,HS-grad,8.971502,Married-civ-spouse,Craft-repair,Husband,White,Male,1131.0736,-3.9640427,42.0501,United-States,<=50K
42.809853,Private,160435.98,Bachelors,13.053121,Married-civ-spouse,Prof-specialty,Wife,White,Female,869.11725,11.650597,41.11083,United-States,<=50K
30.226551,Private,155225.5,Bachelors,12.639158,Never-married,Prof-specialty,Not-in-family,White,Female,330.789,12.098129,35.49614,United-States,<=50K
54.23265,Private,163465.31,7th-8th,6.331695,Married-civ-spouse,Craft-repair,Husband,White,Male,496.3955,-20.917488,35.087837,United-States,<=50K
20.89899,Private,156722.78,11th,7.3244133,Never-married,Other-service,Own-child,White,Male,-159.30872,20.47808,27.37725,United-States,<=50K
41.435898,Private,181957.36,HS-grad,9.986849,Married-civ-spouse,Craft-repair,Husband,White,Male,1215.4292,1560.587,52.097008,United-States,<=50K
58.188816,Private,154770.34,7th-8th,5.6206985,Married-civ-spouse,Craft-repair,Husband,White,Male,1225.6257,-24.481522,40.167736,United-States,<=50K
37.255455,Private,154928.38,Bachelors,13.323482,Never-married,Prof-specialty,Not-in-family,White,Female,898.60205,12.554359,40.873554,United-States,<=50K
33.35761,Private,277558.97,Bachelors,12.600296,Never-married,Prof-specialty,Not-in-family,White,Male,1576.4243,0.47568512,39.862415,United-States,<=50K
33.534534,Private,359525.78,HS-grad,9.139028,Divorced,Craft-repair,Not-in-family,White,Male,1234.2104,1.9383774,41.235332,United-States,<=50K
57.560905,Private,152081.47,HS-grad,9.062207,Married-civ-spouse,Sales,Husband,White,Male,581.8517,18.087624,34.29735,United-States,>50K
