age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22.063128,Private,189492.83,Some-college,9.801789,Never-married,Adm-clerical,Own-child,White,Female,-51.809814,20.142075,27.984222,United-States,<=50K
28.76901,Private,201191.7,HS-grad,9.776238,Never-married,Adm-clerical,Not-in-family,White,Female,202.32745,11.51857,36.247753,United-States,<=50K
41.226242,Private,243287.38,Bachelors,12.280384,Married-civ-spouse,Exec-managerial,Husband,White,Male,1681.4606,16.14566,44.190357,United-States,<=50K
28.881111,Private,185518.42,Some-college,9.972253,Never-married,Sales,Not-in-family,White,Male,104.79718,7.1777954,39.399387,United-States,<=50K
50.96346,Private,160725.3,10th,5.530976,Married-civ-spouse,Other-service,Husband,White,Male,425.9566,15.729904,36.872185,United-States,<=50K
34.980736,Private,170792.08,Bachelors,12.867184,Never-married,Exec-managerial,Not-in-family,White,Male,587.7825,10.58934,45.8315,United-States,<=50K
42.934277,Private,159247.67,HS-grad,9.350979,Married-civ-spouse,Craft-repair,Husband,White,Male,393.34302,-2.9140778,44.39753,United-States,<=50K
32.20409,Private,219814.16,10th,5.439041,Never-married,Other-service,Not-in-family,White,Male,-38.92334,7.7062225,38.316975,United-States,<=50K
23.45046,Private,204318.3,HS-grad,9.12183,Never-married,Other-service,Own-child,White,Male,-96.82068,8.111992,32.59503,United-States,<=50K
33.356148,Private,196395.83,Bachelors,12.302067,Never-married,Prof-specialty,Not-in-family,White,Male,-87.67529,1634.6405,39.724453,United-States,<=50K
40.856106,Private,134871.17,HS-grad,9.930046,Married-civ-spouse,Craft-repair,Husband,White,Male,135.10382,-19.566376,59.91768,United-States,<=50K
37.901844,Private,188986.19,Bachelors,13.232459,Never-married,Prof-specialty,Not-in-family,White,Female,876.8567,24.249672,41.99364,United-States,<=50K
46.568054,Private,180816.44,10th,6.029329,Married-civ-spouse,Craft-repair,Husband,White,Male,369.95007,10.53315,38.175064,United-States,<=50K
26.326084,Private,198447.44,HS-grad,9.745465,Never-married,Adm-clerical,Own-child,White,Female,115.616394,13.638741,33.74918,United-States,<=50K
25.365707,Private,218113.47,HS-grad,8.694108,Never-married,Other-service,Own-child,White,Male,-68.61157,0.8027115,35.852,United-States,<=50K
26.518524,Private,192281.12,Bachelors,11.897688,Never-married,Prof-specialty,Own-child,White,Female,554.8837,17.485924,33.038803,United-States,<=50K
41.147884,Private,205949.66,Bachelors,12.335398,Married-civ-spouse,Exec-managerial,Husband,White,Male,1357.0076,6.337822,50.462208,United-States,<=50K
30.602348,Private,229520.53,10th,4.7959538,Never-married,Machine-op-inspct,Not-in-family,White,Male,-90.73291,5.7075195,38.795788,United-States,<=50K
44.05689,Private,204013.25,HS-grad,9.304692,Married-civ-spouse,Adm-clerical,Husband,White,Male,684.228,10.860649,40.016777,United-States,<=50K
36.43732,Private,322092.8,HS-grad,8.408585,Married-civ-spouse,Craft-repair,Husband,White,Male,1091.0795,-8.982391,45.960304,United-States,<=50K
28.437906,Private,169709.84,Bachelors,12.045578,Never-married,Sales,Own-child,White,Male,401.27698,7.085144,40.332256,United-States,<=50K
41.82592,Private,131378.3,Bachelors,12.381204,Divorced,Exec-managerial,Not-in-family,White,Male,785.42615,5.1365585,52.239143,United-States,<=50K
41.670723,Private,249903.19,10th,5.211574,Married-civ-spouse,Craft-repair,Husband,White,Male,624.1688,14.336754,42.217216,United-States,<=50K
44.152126,Private,156119.7,Some-college,10.180878,Married-civ-spouse,Exec-managerial,Husband,White,Male,664.1461,9.067078,41.693367,United-States,<=50K
38.134567,Private,219271.19,HS-grad,9.469434,Married-civ-spouse,Craft-repair,Husband,White,Male,598.29694,-11.808357,53.72617,United-States,<=50K
44.640156,Private,165414.12,Bachelors,12.588028,Married-civ-spouse,Prof-specialty,Wife,White,Female,1288.4713,18.519463,39.76177,United-States,<=50K
45.810574,Private,172217.5,Masters,13.99954,Married-civ-spouse,Prof-specialty,Husband,White,Male,1206.7686,25.483566,44.195118,United-States,<=50K
42.128956,Private,173340.44,HS-grad,9.084603,Married-civ-spouse,Craft-repair,Husband,White,Male,422.82275,-0.6122818,41.98266,United-States,<=50K
38.384575,Private,249311.66,HS-grad,9.237529,Married-civ-spouse,Craft-repair,Husband,White,Male,842.5038,4.1392365,44.2943,United-States,<=50K
40.112423,Private,291158.2,Some-college,10.222548,Married-civ-spouse,Exec-managerial,Husband,White,Male,1447.7314,8.045189,45.963406,United-States,<=50K
32.604355,Private,192559.03,Bachelors,12.567539,Never-married,Prof-specialty,Not-in-family,White,Female,695.2748,17.517982,38.85883,United-States,<=50K
20.09316,Private,199257.02,11th,8.2099285,Never-married,Other-service,Own-child,White,Male,-266.63123,15.687187,26.861458,United-States,<=50K
41.05206,Private,151926.17,Some-college,10.305834,Divorced,Exec-managerial,Not-in-family,White,Male,476.72815,12.295952,46.327934,United-States,<=50K
20.738813,Private,211162.17,11th,7.6965013,Never-married,Other-service,Own-child,White,Male,-324.35938,7.3450775,29.467716,United-States,<=50K
36.71769,Private,160727.16,HS-grad,9.454786,Never-married,Craft-repair,Not-in-family,White,Male,60.197998,-7.546898,49.942795,United-States,<=50K
47.502872,Private,156095.92,HS-grad,9.353313,Divorced,Adm-clerical,Not-in-family,White,Female,522.84644,7.6221695,37.0541,United-States,<=50K
25.85935,Private,191329.83,HS-grad,9.046316,Never-married,Craft-repair,Own-child,White,Male,-209.50732,-5.520149,40.851917,United-States,<=50K
37.219013,Private,416770.25,HS-grad,9.568099,Married-civ-spouse,Craft-repair,Husband,White,Male,2052.2583,-15.590271,52.35007,United-States,<=50K
42.29059,Private,190125.94,Some-college,10.73073,Divorced,Exec-managerial,Not-in-family,White,Male,103.10516,1744.2355,43.31426,United-States,<=50K
39.179943,Private,194174.61,HS-grad,9.3489,Divorced,Other-service,Not-in-family,White,Female,399.88782,10.887215,39.83652,United-States,<=50K
44.331173,Private,208368.7,10th,5.6734843,Married-civ-spouse,Craft-repair,Husband,White,Male,463.10126,16.006111,39.933746,United-States,>50K
44.459724,Private,167805.16,Bachelors,12.458236,Married-civ-spouse,Prof-specialty,Husband,White,Male,1316.9543,17.526154,39.567245,United-States,>50K
44.01822,Private,150403.6,Some-college,10.149314,Married-civ-spouse,Exec-managerial,Husband,White,Male,567.67664,4.0553284,45.01859,United-States,>50K
42.791534,Private,218165.23,Bachelors,13.22511,Married-civ-spouse,Prof-specialty,Husband,White,Male,1451.5381,25.814629,44.389477,United-States,>50K
45.02286,Private,156303.69,Bachelors,12.854943,Married-civ-spouse,Prof-specialty,Husband,White,Male,80006.21,-40.235672,46.80117,United-States,>50K
41.23449,Private,204008.77,Bachelors,12.455274,Married-civ-spouse,Exec-managerial,Husband,White,Male,1330.0513,5.025894,51.75032,United-States,>50K
40.843548,Private,259305.33,Bachelors,12.511984,Married-civ-spouse,Exec-managerial,Husband,White,Male,1756.4153,3.4737167,51.32289,United-States,>50K
39.715202,Private,415524.62,Bachelors,12.785151,Married-civ-spouse,Exec-managerial,Husband,White,Male,2943.5784,-4.4285965,52.44313,United-States,>50K
38.907497,Private,207750.88,HS-grad,10.085862,Married-civ-spouse,Craft-repair,Husband,White,Male,647.64014,-18.992218,60.205887,United-States,>50K
42.68969,Private,189107.25,Some-college,9.931486,Divorced,Craft-repair,Not-in-family,White,Male,-62.93506,1725.1687,43.209457,United-States,>50K
44.22666,Private,185281.33,Masters,13.600049,Divorced,Prof-specialty,Not-in-family,White,Male,163.68274,1805.9915,47.130493,United-States,>50K
41.766895,Private,266123.6,Bachelors,12.914509,Married-civ-spouse,Prof-specialty,Husband,White,Male,1818.4105,16.877937,46.186577,United-States,>50K
45.005486,Private,161661.8,Bachelors,13.340292,Married-civ-spouse,Prof-specialty,Husband,White,Male,1161.7858,18.049759,44.851864,United-States,>50K
46.044178,Private,178088.53,HS-grad,8.162215,Married-civ-spouse,Other-service,Husband,White,Male,441.1585,5.360817,37.908424,United-States,>50K
