X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
262035.84,2,1,1,40.860317,-1,-1,-1,-1,-1,-1,9069.465,5724.104,6432.513,6481.8745,6001.4844,6906.788,6245.0767,5802.894,4644.391,4933.8735,5480.067,9652.556,0
89263.305,2,2,1,45.257343,0,0,0,0,0,0,40113.516,38089.918,37094.17,31080.367,27421.998,26396.693,2523.8972,2460.9072,1985.7201,1684.102,1748.9083,1733.4297,0
244232.81,2,2,2,35.311764,0,0,0,-1,0,0,49114.09,45191.027,43058.105,94186.36,69648.71,59891.89,9225.208,14736.452,69025.12,7029.7275,6418.0986,12839.55,0
241771.77,2,2,2,34.825817,0,0,0,0,-1,0,54761.7,55096.12,47381.316,35109.758,102705.17,80165.38,6758.9263,6687.818,4651.242,93668.27,4805.953,5285.0806,0
83150.49,2,2,2,34.8067,0,2,2,0,0,0,29576.42,29332.861,30451.639,26502.3,23587.117,22811.822,3675.632,942.2749,1394.6644,1789.2454,1618.3253,1534.1812,0
206880.73,2,2,2,35.75017,0,-1,0,0,0,0,23601.582,46136.68,30319.375,21210.836,17945.256,17278.787,34303.312,8265.664,4328.026,4817.334,4207.113,4453.515,0
93671.84,2,2,2,30.58172,0,0,0,0,0,0,36678.582,34033.316,35388.332,30261.428,26697.568,25663.088,2778.6191,2838.9497,1898.8031,1792.751,1794.7516,1890.0559,0
163039.19,2,2,2,35.958824,0,0,-2,-2,-2,-2,20783.268,8593.937,1962.8687,306.2574,40.636757,519.7649,2070.232,892.2915,149.47517,317.7954,429.73615,431.1733,0
151587.4,2,2,2,33.258945,0,-1,-1,-1,-1,-1,10660.145,7342.28,5697.0327,4675.9253,4262.457,3789.3665,3188.6956,2657.2292,3384.4624,3191.4539,2201.3738,2582.0776,0
339513.94,2,1,1,40.95214,-1,-1,-1,-1,-1,-1,35261.555,52075.562,47291.984,57973.016,46511.31,41495.816,41323.43,34844.86,31988.42,32354.008,33114.58,35565.67,0
265368.16,2,2,2,35.29656,0,0,0,0,0,0,41283.09,134117.36,141271.03,123655.63,100103.55,83120.87,101600.95,27574.59,5843.443,6337.969,5803.518,8714.066,0
181779.0,1,1,1,42.889477,0,0,0,0,0,0,63989.582,65720.19,61653.03,57465.99,50082.8,46077.332,3936.712,3493.4048,3012.3545,2964.2424,2596.6274,2759.299,0
66820.766,2,2,2,35.05638,2,2,2,2,2,2,27201.47,27297.904,30265.854,28276.33,26404.422,26613.768,2322.796,1495.334,1268.6171,1272.2334,1359.0216,943.2969,0
