X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
63507.48,2,2,1,38.176098,7,6,5,4,3,2,127692.87,74926.33,72338.73,66443.51,63410.02,62163.633,356.03055,240.26169,930.93024,26.143076,119.522285,2149.1567,0
101813.2,1,3,1,42.353184,7,6,5,4,3,2,32773.24,32217.352,32223.506,31033.309,29650.43,30180.572,321.3616,-329.2471,293.99176,4.286142,172.2508,-113.362335,0
18557.645,1,2,2,29.986307,3,2,3,3,5,4,14930.73,17183.852,19551.523,20987.818,20336.586,19764.508,2098.7935,1565.9111,2830.1482,18.437998,2237.8252,-149.08939,0
18022.098,1,2,2,25.060577,2,2,3,3,3,3,299.48837,734.8463,1124.3452,1173.9254,625.7071,1540.8469,19.190708,-211.01468,-20.569265,-45.376457,69.44123,-182.41068,0
18865.785,1,2,2,25.96211,2,2,2,2,2,3,35602.125,31344.174,30284.17,25772.592,27591.434,24101.557,180.60721,2385.7373,54.717358,6283.3145,152.12872,-93.51175,0
58916.38,2,3,1,33.975193,2,2,2,4,3,3,5968.7695,8185.3228,9203.162,9853.305,10750.027,8992.565,1198.2805,2071.7966,148.63338,810.09326,18.088692,1.4360055,0
48594.027,1,3,1,52.018505,2,2,2,4,3,3,37660.293,39307.758,41672.64,41360.664,41349.38,42015.086,1883.3735,4221.4355,123.890205,1477.3965,979.1202,1811.7815,0
8523.816,2,3,1,52.030922,2,2,2,2,2,2,3584.4414,4000.4988,4639.279,4756.656,4720.8203,4878.3193,1054.2708,176.04684,517.9942,18.249033,627.21173,43.839325,0
51732.855,1,2,2,26.025389,1,5,4,8,7,6,46867.49,47624.13,57304.277,55946.55,55427.273,53385.28,177.77664,9935.263,82.69343,50.992195,357.11115,-169.35306,0
18026.566,1,2,1,37.99661,2,2,2,2,2,2,6251.91,8116.0063,8944.361,9145.613,9176.217,8777.415,2431.6855,151.46872,952.98444,445.35303,212.71564,429.78513,0
18634.191,1,2,2,25.014547,2,2,2,2,2,2,140.69933,-162.95056,323.92337,1292.4723,801.1368,158.68285,132.67508,130.61423,959.52594,5.044931,194.31915,-58.293488,0
17852.754,1,3,1,62.022766,2,3,2,2,2,2,17652.594,16914.938,18450.002,17006.781,18840.637,17600.76,14.761996,1501.7588,-34.193775,1497.3821,972.7535,810.083,0
48034.457,1,3,1,51.992195,2,2,2,2,4,3,36572.57,37406.824,39045.094,41715.3,40184.855,42349.723,1938.5427,1937.3064,4043.219,21.412607,1449.7921,1005.17334,0
37593.332,1,1,1,47.038754,2,2,2,2,2,2,11077.008,12091.491,14031.857,12522.4,14589.367,13566.22,1991.6064,1056.8032,-18.621023,1869.4014,191.06915,1922.8369,0
49540.24,1,2,1,28.964647,3,2,2,4,4,4,321.91025,936.68616,579.1304,794.43317,524.12115,401.69458,204.16483,139.56003,62.839916,96.81446,287.93976,11.995088,0
27094.348,1,2,1,43.087093,3,2,2,2,2,2,1880.8829,1967.3619,3187.5562,2170.23,2174.2227,2665.4797,1145.698,47.82077,153.7242,-49.120598,847.76886,-102.563995,0
280722.1,1,2,1,41.046608,2,2,2,2,2,3,136229.62,138700.9,133932.45,143610.56,152053.47,150853.75,6474.9004,-120.8472,14268.058,14624.149,249.24933,5004.5195,0
27822.848,2,3,1,54.071766,2,2,2,2,4,3,22195.074,25661.617,26628.08,28732.281,27776.865,27727.89,2932.5547,1955.1414,3542.7444,28.623056,56.814766,1050.4165,0
