Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9944804,23.650082,-0.009036146,-0.13780792,25.05427,292.21362,0.00011934679,0.0076441085,77.05434,-0.0005193849,Nov,2,2,7,2,New_Visitor,False,False
1.0339559,7.992416,-0.008198522,-0.43610197,15.454454,389.06836,0.0004595459,0.0019210416,69.93364,0.00082553056,Nov,3,4,2,4,Other,False,False
1.0178345,4.9686275,-0.012223683,-0.34685713,164.75906,5722.985,0.0035819483,0.009322121,52.790745,-0.00033431998,Nov,2,2,1,1,New_Visitor,False,False
2.042644,65.046036,-0.00068970735,1.0603045,15.689798,447.28424,0.0004378051,0.00603,165.4253,0.0021981176,June,1,1,1,5,New_Visitor,False,False
4.9530725,139.18018,0.99494386,17.709023,185.31769,3558.4111,0.00068802165,0.0036839682,138.18564,0.0026086073,Oct,2,2,3,8,New_Visitor,False,False
-0.049057357,2.3338542,-0.0064846496,-0.31267744,16.193459,694.2793,-1.8610022e-05,0.0052503487,29.407448,-0.00064880523,Nov,3,2,3,2,New_Visitor,False,False
1.9927628,25.144417,-0.0049815397,-0.1580754,5.050114,78.12984,-0.000102795995,0.009490832,32.478924,-0.0011823935,Nov,2,4,4,5,New_Visitor,False,False
3.9760218,47.304234,2.0062253,42.657547,30.005682,1024.8171,-3.8342885e-05,0.0060333936,40.297733,-0.0014418004,Nov,2,2,4,2,New_Visitor,False,False
3.9587934,148.71896,-0.017421208,2.072523,62.043655,4302.055,0.00049358385,0.0013011124,247.64091,-0.0014612539,Oct,4,1,8,2,New_Visitor,False,False
1.996206,18.938892,-0.008181475,-0.12422378,3.1746755,278.64288,5.223196e-05,0.040061053,49.127117,-0.00091590855,Nov,2,2,5,5,New_Visitor,False,False
-0.013259284,1.0412898,0.00151936,-0.27218062,1.3571534,4.1267815,0.19991648,0.20035575,0.012659751,-0.000543495,Oct,2,5,1,4,New_Visitor,False,True
-0.029979102,1.1394801,0.005472072,-0.2570706,3.1566987,14.614941,0.19912362,0.20079915,-0.011998929,-0.0012926472,Nov,3,2,1,11,New_Visitor,False,True
0.99160564,37.521297,-0.0023389081,-0.1595517,0.8508324,11.809277,0.05385205,0.094191976,-0.009254254,-0.0010719014,Jul,3,2,3,6,New_Visitor,False,True
1.9787998,28.166183,-0.0014401298,0.117906496,1.0428433,40.715527,0.049507428,0.0664445,0.041258536,-0.001667173,Dec,3,2,2,3,New_Visitor,False,True
1.0088251,1.9338374,0.002676793,-0.35923964,1.2259831,10.378002,0.19972633,0.19986728,-0.095639504,-0.0007721645,Nov,3,2,3,8,New_Visitor,False,True
9.043144,251.1715,1.0102384,-0.29500777,66.615486,1067.2333,0.02293969,0.029813565,0.014299117,-0.0008291838,Oct,3,2,1,13,New_Visitor,False,True
4.9926896,175.70064,-0.005887113,-0.06841476,12.009367,286.3128,0.0128001515,0.046728883,0.00097104156,-0.0012906877,Dec,3,2,1,3,New_Visitor,False,True
8.999234,101.845085,-0.005749486,-0.39959532,16.16639,197.18965,0.01168636,0.04876946,-0.11255864,-0.0008549479,Oct,1,1,1,2,New_Visitor,False,True
1.9943844,56.14275,-0.0017232519,0.21901123,2.118609,31.777782,4.4673347e-05,0.05998796,0.031743728,-0.0010836808,Dec,1,2,2,3,New_Visitor,False,True
12.955126,202.1562,-0.005073033,-0.5141278,10.184563,181.649,0.011341518,0.03331439,-0.09300784,-0.00035514808,Oct,2,6,2,4,New_Visitor,False,True
