Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.9372903,2.2723918,-0.03160342,0.9508075,15.860775,389.52814,-0.0005092289,0.0017173837,69.70395,0.0001058268,Nov,1,12,1,15,Other,False,False
0.9373672,3.0157695,-0.023730122,0.48361772,163.2881,5800.4146,0.0031014082,0.0089092245,52.318577,9.050096e-05,Nov,2,2,1,1,Other,False,False
1.9528307,17.593582,-0.018420301,0.658781,25.178417,295.29254,-0.00038483398,0.008213817,77.77813,0.00016530478,Nov,2,2,7,2,New_Visitor,False,False
4.9820514,142.794,0.99967355,16.831478,183.80408,3596.0872,-0.00021758523,0.0037072885,137.96991,-1.3259553e-05,Oct,2,2,3,15,Other,False,False
3.9822772,43.331974,1.986197,40.24136,30.05346,1017.8032,4.6265908e-05,0.0069269342,40.60243,0.00034110123,Nov,2,2,4,2,New_Visitor,False,False
1.9412649,6.528793,-0.0128654465,0.5448856,26.075386,628.74207,6.325209e-06,0.009330369,35.974823,0.0003132845,Nov,2,2,4,15,Other,False,False
2.9566514,29.036987,-0.017943941,0.63268846,15.365976,298.43323,-0.00039168293,0.0011909108,55.97688,0.00017086664,Dec,2,4,1,2,New_Visitor,False,False
1.9779195,13.480468,-0.016826414,0.96470064,2.8068604,284.14917,-0.00023870949,0.040303793,50.058178,0.00035216534,Nov,2,2,5,5,New_Visitor,False,False
3.9976628,39.31864,-0.017902218,0.6406383,66.04088,2554.1365,-0.00029646637,0.016028946,62.37586,0.00010948504,Nov,4,1,2,2,Other,False,False
-0.035195224,-1.6635747,-0.010299884,0.5399646,16.312336,683.27466,0.00014053624,0.005786444,29.460157,0.00039178008,Nov,3,2,3,2,New_Visitor,False,False
0.9384117,-1.7996907,-0.008362196,0.07985489,1.0499215,22.345043,0.19942154,0.19922428,0.0043012723,0.00068443146,Nov,3,2,3,8,Other,False,True
4.9754863,176.61287,-0.010380946,0.24002258,12.418299,278.6355,0.01364712,0.04647796,-0.10062007,0.0003357331,Dec,3,2,1,3,Other,False,True
1.9981266,25.357445,-0.008236371,0.27787203,1.4220166,50.70503,0.049803253,0.065886885,-0.07814864,0.0005171659,Dec,3,2,2,3,Other,False,True
-0.051241748,-0.7248693,-0.018049799,1.0057238,0.8883614,3.59602,0.20067886,0.20104533,-0.05863408,0.000452249,Oct,2,5,1,15,Other,False,True
1.9787263,55.283722,-0.005405269,0.2855243,1.8227487,36.488598,0.00045634588,0.06003196,-0.03189162,0.0005300778,Dec,1,2,1,3,Other,False,True
-0.059624784,-1.591927,-0.01652702,0.61067003,2.8887734,12.232006,0.20014642,0.19989634,-0.06872205,0.0006131853,Nov,3,2,1,11,Other,False,True
0.999262,34.676086,-0.008922897,0.23415558,1.6670003,24.966991,0.052965652,0.09288891,-0.06881074,0.0006912897,May,3,2,3,6,Other,False,True
-0.08261501,-2.1375966,-0.012600802,0.15233414,47.536423,2532.7131,0.017352773,0.032146152,-0.09640912,0.00014924878,Dec,2,4,1,1,Other,False,True
12.05361,256.88263,-0.00534632,-0.3826924,3.3775544,118.81941,0.00023888204,0.038314886,-0.059861936,0.0002699221,Dec,3,2,4,8,Other,False,True
2.9698625,88.06055,-0.010513686,0.7417163,7.912335,89.99715,0.018238219,0.03375023,-0.023270406,0.00036470467,June,2,2,8,1,Other,False,True
