Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
0.51231647,16.462566,-0.024361692,2.785797,19.386232,602.37274,0.028471425,0.06932891,0.22337408,0.58384085,May,2,2,1,3,Returning_Visitor,False,False
2.1809623,62.790916,-0.032627784,6.668171,25.18234,905.34686,0.0050497963,0.025645431,0.28718922,-0.0011107338,Nov,2,2,1,2,Returning_Visitor,False,False
1.7655756,52.5353,-0.03961774,7.7446136,32.14995,1190.5618,0.013390413,0.040103674,0.2505047,0.70304,May,2,2,1,4,Returning_Visitor,False,False
1.7262164,51.589962,-0.035513125,4.3668346,22.085604,834.1768,0.0068649757,0.032142755,0.5117952,-0.001341307,Nov,2,2,4,2,Returning_Visitor,False,False
0.85715497,28.387413,-0.034206413,4.076641,17.750002,698.39813,0.011294464,0.043572765,0.24635334,-0.0016369162,May,1,1,1,1,Returning_Visitor,False,False
5.94438,329.71265,2.7545652,187.80983,53.13362,2226.7769,0.007356186,0.019687109,11.17577,-0.00068165484,May,3,2,1,2,Returning_Visitor,False,False
1.842035,65.097855,-0.028945468,4.823225,20.445444,699.116,0.006500566,0.02670035,0.34515116,-0.0012472806,May,1,1,1,2,Returning_Visitor,False,False
0.004340775,1.3797908,-0.013507687,1.1512164,2.4014115,83.07796,0.17806841,0.18423198,0.09881946,-0.0019204257,Mar,2,2,1,1,Returning_Visitor,False,False
1.750213,54.466843,-0.033563815,5.200989,19.539692,644.60736,0.00896202,0.03483497,0.33456156,-0.0013627348,Nov,1,1,2,2,Returning_Visitor,False,False
5.752282,168.01239,1.5807052,82.138725,125.5457,6151.9863,0.0064773946,0.021055587,1.60056,-0.000993648,Nov,2,2,1,1,Returning_Visitor,False,False
1.597595,48.63514,-0.031715833,3.3862343,24.527815,907.5893,0.011014237,0.035395857,0.2719781,-0.0020663303,May,2,2,2,1,Returning_Visitor,False,False
1.459836,43.817657,-0.028199457,2.6977615,23.112371,883.7834,0.005000686,0.030624036,0.5429961,-0.00066172454,May,2,4,1,4,Returning_Visitor,False,False
1.2607653,39.640728,-0.029699288,3.1040459,24.2758,894.50165,0.009927374,0.037212003,0.3322203,-0.0013277245,Mar,2,2,1,1,Returning_Visitor,False,False
5.119311,262.17224,5.049652,1159.0789,111.934235,8224.717,0.008060659,0.024842732,1.2446854,-0.0020468694,Nov,2,2,1,2,Returning_Visitor,False,False
1.1728929,41.47084,-0.038894378,3.5289116,19.294155,762.10095,0.011233984,0.042239383,0.2642996,-0.002174632,Mar,3,2,1,10,Returning_Visitor,False,False
1.0239933,39.444542,-0.029779218,4.755005,25.055944,785.21875,0.0118123405,0.043282595,0.31936285,0.019320717,May,2,6,1,1,Returning_Visitor,False,False
1.6831092,49.46842,-0.017997108,8.350721,25.441437,961.9267,0.009243381,0.034886435,0.43402836,-0.0020895314,May,2,2,1,6,Returning_Visitor,False,False
1.3048606,53.25969,-0.023470663,-0.10643585,16.766802,567.56665,0.01659796,0.051285587,0.16159983,0.0059081973,May,1,8,3,1,Returning_Visitor,False,False
0.8026501,25.106544,-0.028076373,2.6986294,18.918114,712.34106,0.038411465,0.078389466,0.19628592,-0.002505557,May,3,2,1,13,Returning_Visitor,False,False
1.4414159,43.377457,-0.040506028,4.6165295,26.99039,1026.4032,0.007483749,0.031155575,0.2499382,-0.0013391239,Dec,2,2,1,2,Returning_Visitor,False,False
1.5769598,36.24681,-0.033167146,6.2423706,23.150806,777.56757,0.0067312648,0.032065816,0.32130024,-0.0014566941,May,2,2,1,4,Returning_Visitor,False,False
4.2854195,118.22792,0.0699966,10.097021,31.620123,934.84515,0.007824641,0.02466896,0.65192527,-0.0013930661,Oct,2,2,1,2,Returning_Visitor,False,False
1.5711749,44.507896,-0.032317124,4.986286,24.176754,878.3878,0.008130759,0.034850642,0.29972717,-0.002120034,May,2,5,1,1,Returning_Visitor,False,False
1.609458,45.38987,-0.033643447,4.3221664,23.585243,829.1589,0.0057827267,0.02397313,0.27767965,-0.0020583954,Nov,2,2,1,2,Returning_Visitor,True,False
0.97201955,42.719643,-0.030410908,1.3954066,8.678091,380.70117,0.013502596,0.05601348,0.37688658,-0.0020492387,Dec,8,13,9,20,Other,False,False
1.3541255,37.081036,-0.029473506,3.9069405,22.932243,769.814,0.010530605,0.03931192,0.25201628,-0.0022297811,May,2,2,1,3,Returning_Visitor,False,False
3.447527,95.35561,0.039806195,9.774269,13.146643,475.47076,0.0047485936,0.02552537,0.46897575,-0.002774143,Oct,2,2,1,5,New_Visitor,False,False
2.3517125,73.2538,-0.038736008,3.1438103,24.543646,982.6062,0.008606536,0.03212785,0.29703638,-0.0016470341,May,3,2,8,2,Returning_Visitor,False,False
1.9183183,56.694637,-0.03865411,5.909376,20.998331,739.838,0.012166939,0.040061276,0.28051636,-0.0016666738,May,1,1,1,3,Returning_Visitor,False,False
0.028772958,1.7289042,-0.015143238,1.8436908,1.7420144,54.545605,0.18694176,0.18950179,0.17125769,-0.0019562927,May,1,1,1,4,Returning_Visitor,False,False
5.52826,228.27429,3.502909,265.6895,62.42036,2722.3975,0.004783371,0.016461153,21.416765,-0.0006328461,Nov,2,2,1,2,Returning_Visitor,False,True
2.8769884,98.37454,0.038779475,11.40955,37.936935,1556.681,0.0065719564,0.02256872,22.072313,-0.0012639029,Nov,2,2,1,1,Returning_Visitor,False,True
6.714246,203.09521,1.5179541,59.551006,137.49178,5973.4136,0.007216819,0.018280521,9.010667,-0.0012643574,Nov,2,2,1,1,Returning_Visitor,False,True
1.9889891,59.437458,-0.0267094,3.4115868,31.993856,1381.0116,0.009973289,0.026609452,10.750569,-0.0019427327,Nov,3,2,1,2,Returning_Visitor,True,True
3.2134578,97.04042,0.09901083,10.127245,33.09954,1244.4548,0.0041786,0.021512711,11.793814,-0.00080940995,Nov,2,2,1,2,Returning_Visitor,False,True
