Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1040065,62.144,-0.043473862,3.0968075,25.431343,868.7633,0.010510426,0.03235918,1.2225006,-0.00025973594,Aug,2,2,1,1,Returning_Visitor,False,False
1.1787353,36.446644,-0.007918797,1.0034007,17.149775,652.07025,0.007635306,0.03345259,0.35417148,-0.00021111345,June,2,2,1,2,Returning_Visitor,False,False
0.0051504443,0.00015970442,8.178539e-05,0.030691072,2.3816133,46.50227,0.17629097,0.18215995,-0.08680896,-0.0017891912,Oct,2,2,1,1,Returning_Visitor,False,False
0.6409553,31.257412,-0.005807243,0.34930605,14.467554,552.7793,0.01751814,0.051194776,0.037919722,-0.00067829463,Oct,1,1,1,1,Returning_Visitor,False,False
6.584494,300.5542,1.9849654,91.09674,39.336113,1600.6407,0.00707971,0.021671005,5.665192,-0.00011670714,Nov,2,2,1,2,Returning_Visitor,False,False
0.31487882,13.301398,-0.010306977,0.9119968,19.973526,663.51605,0.030258719,0.065104716,0.10186883,0.7663493,May,2,2,1,1,Returning_Visitor,False,False
3.5762691,86.668274,0.15130995,17.327549,88.74048,3376.0188,0.0064935624,0.021152709,1.742862,-0.00025880462,Nov,2,2,1,2,Returning_Visitor,False,False
0.887444,32.612812,-0.010083638,0.81772417,20.316113,785.0102,0.017709162,0.044074826,0.0995185,-0.00047328448,Nov,2,2,1,13,Returning_Visitor,False,False
1.265295,33.5468,-0.019360267,1.4263324,25.300396,949.8512,0.0049449517,0.028922139,0.76886576,-0.0009023783,Oct,4,1,1,3,Returning_Visitor,False,False
1.1607875,45.924065,-0.036058925,1.8279818,17.119202,669.495,0.006109293,0.028845562,0.5591542,-0.00023515275,Mar,2,2,1,10,Returning_Visitor,False,False
1.3024056,43.865284,-0.007861935,0.88032335,17.260843,626.2592,0.006816003,0.029163606,0.45535156,-0.00021732724,Mar,2,2,1,2,Returning_Visitor,True,False
6.9110837,174.69298,4.33504,715.56586,87.74794,3506.647,0.006637909,0.022153433,4.8517404,-0.0005238627,Dec,2,2,1,2,Returning_Visitor,False,False
10.589541,347.06503,2.9846535,326.5521,360.16486,14700.664,0.0052396203,0.016444938,1.9911928,-0.0009839846,Nov,2,2,1,3,Returning_Visitor,False,False
1.5497758,57.583656,-0.014801644,1.1714343,17.299881,633.2195,0.007555176,0.029979555,0.63946694,-0.00024687624,Nov,1,1,1,3,Returning_Visitor,False,False
1.1824226,43.4319,-0.0072800736,0.84195894,20.32334,729.2113,0.0119153345,0.037739463,0.8664443,0.11205703,May,2,2,1,3,Returning_Visitor,False,False
0.7456205,25.19815,-0.0019453984,0.26515764,15.747881,632.6827,0.005551619,0.034846254,0.18521042,-0.0019261254,May,2,4,1,3,Returning_Visitor,False,False
2.9156895,77.20515,-0.06715258,4.6805477,12.596273,463.7531,0.005899939,0.028367631,1.0589464,-0.0004437094,May,2,2,1,5,New_Visitor,False,False
1.1412041,45.35248,-0.0075247507,0.9081935,7.874251,344.14093,0.027024481,0.060005832,0.47352335,-0.00030484548,Dec,8,13,9,20,Other,False,False
1.1661754,41.076653,-0.026697956,2.1118374,16.79857,646.2865,0.014549055,0.041667033,0.3397276,-0.001979747,May,2,2,5,1,Returning_Visitor,False,False
1.0497977,33.46148,-0.011801504,1.3486041,19.112339,769.22455,0.007044844,0.02958367,0.5199143,-0.0002326419,Dec,2,2,7,2,Returning_Visitor,False,False
1.8732946,52.99701,-0.060552202,2.0692043,27.055231,948.3609,0.008356654,0.030363135,1.4227479,0.094388336,May,2,2,1,4,Returning_Visitor,False,False
1.067684,44.046722,-0.009994112,0.5999202,16.140852,611.41455,0.009006507,0.032660272,0.15194388,-0.0002280002,Dec,1,1,1,3,Returning_Visitor,True,False
1.9759675,63.086082,-0.0072474102,0.87041277,16.577621,561.92346,0.0016356275,0.018588336,0.108779155,-0.0001751346,Dec,2,2,1,2,New_Visitor,False,False
1.43495,40.173565,-0.032897376,2.0125065,22.927258,880.7376,0.0090221185,0.036309756,0.5269763,-0.0016924528,May,2,5,1,3,Returning_Visitor,False,False
0.5869132,39.14917,-0.013903402,1.790533,12.556925,607.1141,0.022395285,0.04955243,0.058617793,-0.0027834785,May,3,3,1,3,Returning_Visitor,False,False
0.88974845,38.150936,-0.009658001,1.4152888,18.68169,668.70636,0.008672876,0.03693765,0.6614968,-0.0004579251,Dec,2,6,1,1,Returning_Visitor,False,False
1.0759145,37.54767,-0.021945916,1.9863871,17.663998,750.2498,0.008035475,0.035663113,0.5467612,-0.00026527545,May,2,2,3,6,Returning_Visitor,False,False
1.0941244,39.786446,-0.008382164,0.78239626,20.601057,831.41974,0.010504833,0.038057048,0.8120038,-0.0007045281,Mar,2,2,1,1,Returning_Visitor,False,False
5.6959977,200.19243,2.6146595,155.58426,38.69907,1584.2968,0.008717626,0.022570476,3.0695474,-0.0011193914,Oct,1,1,1,2,Returning_Visitor,False,False
1.1335275,35.588238,-0.00953307,1.2774829,15.649229,679.0288,0.00696753,0.035823457,0.9204375,-0.00022985911,Dec,2,2,9,2,Returning_Visitor,False,False
1.8185484,50.258186,-0.08517333,5.2982807,78.20831,2992.5083,0.0054428685,0.018990004,7.8099184,-0.00023920214,Nov,2,2,1,2,Returning_Visitor,False,True
1.8105022,58.86105,-0.058862828,6.0910854,24.001486,870.48,0.002190638,0.013649483,30.355795,-0.00029304004,Oct,2,2,1,2,Returning_Visitor,True,True
1.4345647,58.90567,-0.006170116,0.8368549,17.243746,658.4149,0.004848111,0.02070397,30.06164,-0.000305408,Oct,1,1,1,2,Returning_Visitor,False,True
7.82998,216.11191,0.4880898,42.524475,111.513275,4157.391,0.004921557,0.01635025,10.41574,-0.00020983568,Nov,2,2,1,1,Returning_Visitor,False,True
4.883176,134.8476,1.2309921,69.401024,54.45603,2231.323,0.0061128917,0.017928235,10.552978,-0.00022424138,Nov,1,1,1,2,Returning_Visitor,False,True
1.7461672,55.833122,-0.024355553,1.843275,23.552048,1048.5752,0.0057623102,0.024365554,23.10827,-0.0016995532,Oct,2,2,1,1,Returning_Visitor,False,True
