Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.2419629,23.734158,0.14955494,4.340126,28.650602,1057.2688,0.010490117,0.034615204,1.6120872,0.0053547584,Sep,2,2,6,1,Returning_Visitor,True,False
23.840176,2062.1594,18.44098,1727.8186,687.25116,30567.908,0.008004834,-0.023089737,7.790309,0.18201274,May,2,2,1,14,Returning_Visitor,True,False
20.174341,494.05582,2.8272524,113.95233,478.12146,18792.102,-0.0064055435,-0.019718193,7.974601,-0.029669322,Nov,2,4,1,2,Returning_Visitor,False,False
21.106283,2153.9382,12.462576,1643.8309,438.95154,20448.373,-0.0018342715,-0.017901905,8.295902,-0.0091701,Dec,2,2,1,2,Returning_Visitor,False,False
5.275559,161.81747,4.3568025,1411.6556,241.93675,10732.188,0.00910312,0.019622704,3.9999802,0.19476709,May,2,2,1,4,Returning_Visitor,True,False
10.865768,1743.0265,1.7049774,82.436356,95.09748,5393.3105,0.012710957,0.024880184,2.1373284,-0.0020202696,Jul,3,2,1,13,Returning_Visitor,False,False
6.814106,191.48045,7.5982075,520.1464,267.3443,11055.405,0.0019468106,0.0069053136,5.3685703,-0.010359071,Dec,2,2,1,2,Returning_Visitor,False,False
1.5703692,73.47402,0.22761568,1.5848999,25.071432,868.6401,-0.0050918143,-0.008713637,185.9091,0.009504549,Oct,1,1,5,2,New_Visitor,False,False
16.475935,397.16895,4.0199018,401.6,268.99933,10536.423,0.008717366,0.00426203,6.0603347,-0.0112838,Jul,2,2,1,13,Returning_Visitor,True,False
4.6411934,169.71191,5.0669565,1486.2408,58.831444,3255.0884,0.007267938,0.022765094,4.902061,0.011932459,Dec,2,2,1,2,Returning_Visitor,True,False
0.7350489,13.287003,0.12965634,5.380953,13.349541,388.5857,0.006813785,0.032115046,3.4233763,0.38682115,May,2,2,8,2,New_Visitor,False,True
18.260834,906.54645,2.862684,123.88466,477.995,19438.482,0.0018733013,-0.013718437,5.04356,-0.015408151,Nov,1,1,1,2,Returning_Visitor,False,True
1.5452298,78.40542,0.11745381,-8.93689,28.988688,1069.8998,-0.0050260928,-0.017543044,269.44308,-0.008261293,Nov,8,13,9,20,Other,False,True
19.67389,1160.5228,6.755651,375.50873,198.285,8425.995,0.0115252035,0.0068050623,6.1446824,0.0066579618,Nov,3,2,2,13,Returning_Visitor,False,True
13.600426,1489.9812,7.778658,931.8074,82.69441,4984.238,0.003559759,0.010058302,5.922459,0.010017425,Mar,2,2,1,2,Returning_Visitor,False,True
2.861206,97.91691,0.43042484,10.715549,66.89522,2505.35,-0.0029741488,-0.0019568838,156.18037,-0.002606064,Nov,2,2,1,2,Returning_Visitor,False,True
6.523699,122.97821,1.5732238,67.1485,300.54828,12010.483,0.0022801757,0.010266408,3.1150563,0.0009386353,Nov,2,2,4,1,Returning_Visitor,False,True
3.5591846,120.53313,4.3365507,1043.8917,76.09601,3730.8352,0.014139534,0.031575616,3.021365,-0.0041390136,Nov,1,1,3,10,Returning_Visitor,False,True
0.72539437,19.125725,0.14682338,-0.7490196,34.18058,1239.1938,0.012707442,0.035592575,21.983057,0.017233267,Nov,2,2,1,13,Returning_Visitor,False,True
3.3624704,112.845505,4.04968,1055.3486,76.04989,3746.0867,0.008520222,0.027620949,4.946621,0.21618015,May,2,2,2,4,Returning_Visitor,False,True
