Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.890169,29.582054,0.083642066,-1.6112175,28.469276,983.7787,0.0045128576,0.030176533,2.155682,0.062402036,May,2,4,1,3,Returning_Visitor,False,False
22.444784,2249.1653,17.01901,1328.6324,700.54144,31373.273,0.011956153,-0.013185099,6.6849546,0.13949339,May,2,2,1,14,Returning_Visitor,True,False
20.233204,717.13617,2.773848,193.39452,491.26477,19775.99,-0.0069418736,-0.017633963,5.1671886,0.015294388,Nov,2,2,3,2,Returning_Visitor,False,False
19.214373,2295.3364,11.15101,1487.8469,426.87177,20540.062,-0.0036911983,-0.012755364,4.7864175,0.008870009,Dec,2,2,1,2,Returning_Visitor,False,False
9.070162,173.11798,1.0939074,78.70613,270.4997,10569.65,0.010696286,0.01934023,3.800712,0.7075075,May,2,2,1,3,Returning_Visitor,True,False
10.52573,252.56357,5.0524178,1087.1838,383.20062,16136.983,0.006378928,0.009776156,3.482657,0.028352793,Nov,2,2,1,13,Returning_Visitor,False,False
5.1873674,158.20071,7.3558416,1509.1971,63.610004,3535.558,0.007948023,0.022638103,4.730685,0.000966426,Mar,3,2,4,2,Returning_Visitor,True,False
1.4479613,40.011913,-0.011336535,-14.022362,18.8536,570.0086,-0.0034012347,-0.0046788417,163.04718,0.005718518,Oct,1,1,8,2,New_Visitor,False,False
10.534236,1823.865,1.1361789,76.65906,82.80809,5014.8545,0.013740259,0.023967326,0.6510215,-0.0045860186,Nov,3,2,1,13,Returning_Visitor,False,False
9.558597,486.48138,4.123666,667.6407,240.30719,10342.131,0.0010987278,0.0051835477,4.414355,0.014114346,Nov,1,2,1,2,Returning_Visitor,False,False
1.9520404,45.837017,0.3780381,30.125578,86.33215,3416.499,0.009573638,0.029189633,2.170251,0.011476483,Nov,1,1,3,8,Returning_Visitor,False,True
1.0157738,48.241676,-0.043029875,-10.1458435,36.015087,1299.0696,-0.0014474113,-0.0109215975,255.45042,-0.04125864,Dec,8,13,9,20,Other,False,True
17.767498,1093.505,2.8452215,190.3695,447.2804,18695.936,-0.0034117643,-0.016311884,4.4247007,0.022019379,Nov,1,1,1,2,Returning_Visitor,False,True
1.5244288,46.0751,-0.011312038,-7.7490845,24.157385,781.4656,-0.0044795703,-0.005136531,177.36362,-0.019669734,Sep,2,2,3,2,New_Visitor,False,True
11.584083,1517.9133,6.9599,822.95233,69.3795,4705.957,0.00089937635,0.012042187,3.575315,-0.0025144443,Mar,2,2,1,2,Returning_Visitor,False,True
2.6677754,53.297646,1.6128122,137.45027,29.674862,1068.6584,0.011698352,0.033657067,8.796642,0.71111697,May,2,2,1,2,Returning_Visitor,True,True
6.1440754,129.70068,1.6336014,110.30353,305.09735,12346.99,0.0056879446,0.017573524,3.3711588,0.023802701,Nov,2,2,4,1,Returning_Visitor,False,True
7.582762,1093.4867,0.46016127,22.178537,34.770985,2219.5188,-0.004021259,0.0017257929,75.19068,-0.018829517,Sep,2,4,1,2,Returning_Visitor,False,True
18.265089,1109.1428,6.697244,436.41663,184.70766,7931.954,0.010564648,0.005789768,5.848656,-0.0151848495,Nov,3,2,2,13,Returning_Visitor,False,True
9.372818,294.42245,3.8139763,1190.8351,187.37505,8251.672,0.0053484403,0.018431678,3.679262,0.0050977245,Jul,2,2,1,1,Returning_Visitor,False,True
