Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.4479613,40.011913,-0.011336535,-14.022362,18.8536,570.0086,-0.0034012347,-0.0046788417,163.04718,0.005718518,Oct,1,1,8,2,New_Visitor,False,False
1.3351487,45.315914,0.10611069,2.8824863,41.696423,1591.8977,6.625801e-05,0.0022029914,148.0008,-0.015101917,Dec,1,1,3,2,Returning_Visitor,False,False
15.824397,847.824,0.9484387,58.13928,139.58563,5522.0225,-0.0034301728,-0.015527789,122.04417,-0.03605353,Nov,2,2,3,3,Returning_Visitor,True,False
1.2062567,35.278484,0.013087034,-10.293106,13.440489,353.68427,0.002409704,0.010583788,105.925964,0.006788131,Oct,1,1,1,5,New_Visitor,True,False
3.296729,77.16581,0.27741146,23.773975,94.39787,3615.4314,0.002494732,0.010333292,96.64794,0.018627323,Oct,2,2,3,3,Returning_Visitor,False,False
0.64959705,19.334229,0.07727072,2.4089031,23.926813,883.8533,0.004710909,0.023131713,56.81577,-0.008115143,Nov,8,13,9,20,Other,False,False
1.0648782,22.15126,0.079872906,-1.4243622,24.5675,869.66724,-0.00019623898,0.017089665,58.49729,-0.0070451126,Nov,2,4,9,2,Returning_Visitor,False,False
1.0685992,36.002563,0.06364706,2.260807,34.15792,1237.564,0.009901713,0.020830996,89.96162,-0.00159958,Nov,3,2,1,13,Returning_Visitor,False,False
3.4717565,104.180695,0.113658845,7.078993,49.55107,1770.7017,0.008483204,0.014825506,95.227905,-0.006661065,Dec,3,2,1,13,Returning_Visitor,False,False
1.2587675,35.622997,0.14634052,6.379179,35.099037,1330.3617,0.0027122404,0.014806865,75.699776,-0.0036797523,Dec,1,1,2,2,Returning_Visitor,True,False
-0.06544328,-0.83304596,-0.027515441,0.8791237,4.022295,78.56946,0.15967673,0.17180768,0.06255007,0.0154169835,Nov,3,2,1,11,Returning_Visitor,False,True
0.07363343,1.2822571,0.010716647,3.8250542,4.719639,110.71582,0.16160655,0.17207363,0.3652668,0.010712981,Nov,3,2,3,8,Returning_Visitor,False,True
0.40631962,5.866371,0.032679826,-2.009056,9.660454,272.51593,0.06306899,0.08872761,0.99274826,0.004444178,Nov,2,4,4,3,Returning_Visitor,False,True
11.584083,1517.9133,6.9599,822.95233,69.3795,4705.957,0.00089937635,0.012042187,3.575315,-0.0025144443,Mar,2,2,1,2,Returning_Visitor,False,True
0.001974821,-9.808899,-0.07138005,-8.294037,0.38106346,-95.70471,0.15077063,0.16409186,0.4423828,0.030255359,June,2,2,1,3,Returning_Visitor,False,True
0.63489497,18.614105,0.06785151,4.417637,9.113886,247.14362,0.05575213,0.0790053,0.4110279,0.01234515,Nov,3,2,3,4,Returning_Visitor,False,True
0.81951964,11.036766,0.12984812,5.684366,36.113274,1409.3546,0.0030968264,0.03331584,1.5031872,0.015280873,Mar,2,4,7,3,Returning_Visitor,True,True
0.9723158,27.446297,0.10656193,0.9311638,13.6019,409.51324,0.012564624,0.036319345,1.3953285,0.017962817,Oct,1,1,3,3,Returning_Visitor,True,True
0.91534984,13.047691,0.14050522,4.0333996,29.593515,1152.4442,0.0013516527,0.028664708,1.8238039,0.017957788,Mar,2,4,3,2,Returning_Visitor,True,True
9.622164,722.2544,2.6649833,394.5078,39.600777,2050.0522,0.007995631,0.021148682,3.504476,0.015202634,Oct,1,1,3,3,Returning_Visitor,False,True
