Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.1569827,50.518898,0.03301534,-3.7722702,27.60518,916.5708,-0.0027036555,-0.0049176887,166.05513,-0.034337655,Oct,1,1,2,2,New_Visitor,False,False
1.2477942,38.66934,0.14869821,-0.25958633,36.9679,1363.0558,0.0035128854,0.0034532845,157.79298,-0.025751851,Dec,1,1,3,2,Returning_Visitor,False,False
15.939366,938.86273,1.2194632,43.82795,120.74006,5044.408,-0.0014552996,-0.013836648,140.34987,-0.04062365,Nov,2,5,3,3,Returning_Visitor,True,False
1.0964422,28.187492,0.050861895,-9.794865,16.751663,552.1003,0.0052514896,0.01300809,107.12256,-0.01978115,Oct,1,1,1,5,New_Visitor,True,False
2.615646,66.79,0.11155039,15.365458,75.516205,2921.5537,0.004642509,0.013070716,92.483826,-0.009909488,Oct,2,2,3,20,Returning_Visitor,False,False
0.9596753,30.270267,0.11854768,5.2149067,34.79344,1295.4825,0.0070688548,0.022583742,84.34777,-0.011003427,Nov,3,2,1,13,Returning_Visitor,False,False
5.051393,150.62766,3.4522262,168.17343,65.66498,2699.723,0.009056138,0.014651768,81.700645,0.052861225,May,1,1,2,3,Returning_Visitor,False,False
2.8588367,82.299805,0.13496298,1.2516365,37.963318,1367.7368,0.006198302,0.018552914,90.92236,-0.009964161,Dec,3,2,1,13,Returning_Visitor,False,False
1.3657138,36.213554,0.11685896,-0.46630096,28.568054,1033.026,0.005526727,0.014850907,82.501305,-0.006189674,Dec,1,1,3,2,Returning_Visitor,True,False
8.35296,454.19562,0.36340272,12.771891,49.542458,1909.0906,0.000655964,0.0020325333,86.58237,-0.020409279,Sep,4,2,7,2,Returning_Visitor,False,False
0.08085084,0.010986328,-0.039661616,2.7015133,4.4746666,135.85681,0.16445616,0.17392606,-0.13101292,0.0037518851,Nov,3,2,3,8,Returning_Visitor,False,True
0.75591123,18.528385,0.040095687,-0.74970245,14.132065,504.01367,0.022286575,0.049099863,1.115685,0.01699499,Dec,3,2,2,3,Returning_Visitor,False,True
0.021992445,-1.0212631,-0.036737412,1.9695435,6.3349476,194.98346,0.16435128,0.17498183,-0.32679844,0.006036442,Nov,3,2,1,11,Returning_Visitor,False,True
0.9837698,21.381218,0.09530944,-0.6118202,13.313137,420.3291,0.0052013677,0.026957233,2.5627015,0.01065306,Dec,3,2,3,2,New_Visitor,False,True
0.49947572,9.806969,0.033399194,-2.0775452,10.773205,300.30908,0.042739954,0.07206758,0.6772256,0.00752376,Nov,3,2,1,3,Returning_Visitor,False,True
0.62700295,14.0082855,0.069384634,1.1862526,13.833342,434.0885,0.042656645,0.06788944,1.4307213,0.0016725622,Nov,3,2,1,2,Returning_Visitor,False,True
0.8767948,15.885765,0.043074906,-7.2857513,17.870132,609.0246,0.010773949,0.03386628,1.5269675,0.010730725,Dec,1,2,9,3,Returning_Visitor,True,True
0.923054,20.383087,0.12982813,0.2048912,19.353315,662.5945,0.0064444635,0.029594801,2.3484125,0.012403302,Dec,3,2,1,2,Returning_Visitor,False,True
0.4584781,11.249268,0.011402935,-1.4847641,11.111107,369.82544,0.06617019,0.091003016,0.64152336,0.0059993565,Nov,3,2,1,1,Returning_Visitor,False,True
0.5062617,9.109337,0.024284571,-1.3684921,13.855967,393.51422,0.03788726,0.068214715,1.5847416,0.005802747,Nov,2,4,4,3,Returning_Visitor,False,True
