Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.011541,4.5666194,0.00059617346,0.7438831,163.70877,5769.706,0.003468394,0.009472835,52.312748,3.0143805e-05,Nov,2,2,1,1,Returning_Visitor,False,False
1.0295815,3.184173,-0.0031243186,-0.4901181,15.120989,381.98657,6.452542e-05,0.0018620032,70.09035,4.2198844e-05,Nov,8,13,9,20,Other,False,False
4.0069184,152.90378,-0.0041881423,-0.4526654,61.059456,4433.077,0.00047739563,0.0013981971,246.39801,0.00013342375,Oct,4,1,8,2,New_Visitor,False,False
1.9831976,20.839207,0.010054,-0.23629577,25.105639,292.9309,-0.000104189254,0.0077333255,77.50237,0.00034613782,Nov,2,2,7,2,New_Visitor,False,False
4.028596,45.873352,2.005606,43.275642,30.251812,1024.6581,4.100021e-05,0.005706041,40.40343,0.00028125444,Nov,2,2,4,2,New_Visitor,False,False
5.9750524,86.18399,2.003968,161.09055,41.246513,1126.6633,0.004523679,0.0122268,27.122665,0.00017579147,Nov,2,2,9,8,New_Visitor,True,False
0.0067733596,0.24520823,0.0018782694,0.09898941,16.38854,695.60034,-9.186972e-05,0.005074649,29.478844,0.000307514,Nov,3,2,3,2,New_Visitor,True,False
3.997888,41.85831,0.0027737697,-0.22645386,65.32007,2549.8816,3.418479e-05,0.016119834,62.775234,-2.1887325e-05,Nov,4,1,2,2,Returning_Visitor,False,False
5.9780526,185.06406,4.9993744,109.92613,179.0028,10397.801,0.0028197744,0.020553216,18.450426,-0.00020701936,Nov,2,2,3,2,Returning_Visitor,True,False
1.9981654,36.080784,0.0063878675,-0.63771635,3.123385,37.950268,-0.00023372877,-4.563965e-05,55.84044,0.0001531268,Sep,1,1,3,2,New_Visitor,False,False
-0.019429795,0.7773432,-0.0034710388,0.89382356,0.8831391,5.8490715,0.20122048,0.20058222,0.01657506,0.00024909773,Oct,2,5,1,20,Returning_Visitor,False,True
2.0112069,26.903759,-0.0031297426,0.28974336,1.1190209,30.280468,0.05034304,0.06669609,0.01920148,0.00011409695,Dec,3,2,2,3,Returning_Visitor,False,True
0.989118,35.94796,0.0023089428,-0.13514145,1.2099042,3.6283686,0.05382153,0.09272034,0.00461217,0.0001742641,Sep,3,2,3,6,Returning_Visitor,False,True
12.940379,206.04324,-0.00032558257,0.76259035,10.108852,161.90218,0.011619297,0.03323658,0.00088234985,0.00030715638,Oct,2,6,2,20,Returning_Visitor,True,True
-0.004372709,1.5519557,-7.741862e-05,1.0066355,3.2522035,13.990551,0.19950695,0.2004417,0.015546046,-2.362331e-05,Nov,3,2,1,11,Returning_Visitor,False,True
5.0220437,175.80666,-0.0021409015,0.66167635,12.017324,277.34552,0.013391788,0.046570785,0.012721263,8.455167e-05,Dec,3,2,1,3,Returning_Visitor,False,True
1.0044267,0.49191996,-0.014646135,1.312334,1.1172719,18.631542,0.19928145,0.19941936,0.035597526,5.194793e-05,Nov,3,2,3,8,Returning_Visitor,False,True
8.988281,251.91374,1.0065855,0.6747646,66.798164,1057.488,0.022583498,0.029868362,0.035863124,0.0001325632,Oct,3,2,1,13,Returning_Visitor,False,True
12.000021,258.11908,-0.0052210907,0.6650867,3.0692372,99.633865,-0.00028853523,0.03830446,0.014845572,0.00026002774,Dec,3,2,4,8,Returning_Visitor,False,True
1.9918585,54.577663,-0.00050612504,-0.05718048,2.1027303,18.688427,-0.00016493197,0.059672114,-0.0010512248,0.00022129217,Dec,1,2,9,3,Returning_Visitor,True,True
