Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
7.6671867,294.79715,0.8214184,32.58136,42.952423,1573.5345,0.007146262,0.020280741,5.629824,0.0007150198,May,2,2,1,2,Returning_Visitor,False,False
1.1775389,32.423756,0.22889622,9.5138645,22.45841,793.223,0.011771956,0.0340074,1.0952051,0.0006103019,May,2,2,1,2,Returning_Visitor,True,False
0.7893082,21.887207,0.17617308,7.0067024,20.827515,801.04895,0.009683147,0.0341973,1.2998612,0.00033391142,Mar,2,2,1,1,Returning_Visitor,False,False
5.5296693,131.31609,1.4279683,64.71135,156.59819,6018.125,0.0061886585,0.019066552,3.4789972,0.0012374917,Nov,2,2,1,2,Returning_Visitor,False,False
0.76494837,19.425282,0.12108732,5.221838,20.682234,708.60394,0.016240789,0.041592095,0.84548205,0.026206909,May,2,2,1,3,Returning_Visitor,False,False
1.6213102,44.120754,0.2795331,11.953875,19.330778,681.4561,0.010588455,0.032211464,1.5891984,0.001293874,May,1,1,1,2,Returning_Visitor,False,False
2.598324,65.654465,0.22862078,11.287687,16.097599,529.8207,0.0020223984,0.016799668,0.7782404,0.00029994795,Dec,2,2,1,2,New_Visitor,False,False
0.023559697,0.42954966,0.00542862,0.14706604,2.314034,38.56782,0.18238804,0.18957624,0.056201182,0.0027011137,May,2,2,1,10,Returning_Visitor,False,False
5.4289823,148.27211,4.723332,650.41016,63.316208,2832.5312,0.008113738,0.02206395,5.3653283,0.0015809747,May,2,2,1,2,Returning_Visitor,False,False
1.3848462,35.750374,0.20632027,9.63953,23.264116,870.0775,0.0075706993,0.030930126,2.0686488,0.001013613,May,2,4,1,2,Returning_Visitor,False,False
7.8443937,265.314,4.549374,557.52094,78.95484,3570.8894,0.005308812,0.016371282,12.961362,0.00047090524,Nov,2,2,1,2,Returning_Visitor,False,True
2.0200772,49.7586,0.3173513,13.433834,29.594372,1094.5173,0.0033334119,0.017179353,20.814894,0.000529288,Nov,2,4,1,2,Returning_Visitor,False,True
6.241599,159.1654,1.3649378,59.756836,77.23261,2968.7463,0.005636263,0.017820688,10.870005,-0.00012170275,Nov,2,2,1,2,Returning_Visitor,True,True
1.768041,43.334835,0.34333184,14.565086,28.87648,1171.154,0.011280791,0.026185233,17.064892,0.0012864644,Nov,3,2,1,6,Returning_Visitor,False,True
1.1692728,30.667988,0.3224543,18.3733,25.984856,1042.1425,0.0038942804,0.019694308,17.890339,0.0007778878,Nov,2,2,1,2,Returning_Visitor,False,True
1.3263595,35.820328,0.13057531,9.650972,24.256836,992.0294,0.00095641206,0.011261194,113.11957,0.00011960665,Nov,2,2,9,2,New_Visitor,False,True
2.1265404,57.51778,0.33560744,15.149311,24.22695,977.5099,0.0050395126,0.01996581,22.090462,0.0004943262,Nov,1,1,1,2,Returning_Visitor,False,True
7.146434,284.01282,0.6783375,30.557941,42.002865,1626.5714,0.0039179972,0.0173466,16.98573,0.0004264439,Nov,2,2,1,2,Returning_Visitor,False,True
1.9489133,50.02999,0.1889555,9.572611,22.999002,891.9929,0.0030466055,0.016899467,21.569096,0.00061431405,Nov,2,2,1,2,Returning_Visitor,True,True
5.4087133,122.1439,1.3083588,60.42062,174.4536,6588.7007,0.004956908,0.016288474,9.06135,-2.0617e-05,Nov,2,2,1,2,Returning_Visitor,False,True
