X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
37968.63,1,2,2,28.446007,0,0,0,0,-2,-1,10360.668,-6059.131,70862.08,31398.842,-4362.1753,-13498.711,-1512.3807,5870.608,1898.5515,998.24506,7662.288,3746.998,0
36719.63,2,4,1,11.855805,8,-1,2,1,5,0,223615.45,333283.22,287327.66,235680.0,-23914.375,-32222.738,112625.01,288325.9,-401.36694,18490.406,7111.033,1293.0265,0
76550.01,2,2,1,32.428123,-1,-1,0,-1,0,0,69741.5,292414.3,68520.414,105337.35,-41373.71,32846.164,113989.125,25773.205,6723.59,9180.461,5261.956,10196.558,0
215588.16,2,2,1,39.242813,-1,0,-1,-1,-1,5,154962.28,45920.137,38383.96,23456.258,-15657.011,62661.105,4017.5586,14906.053,2372.7068,-21527.824,4525.928,13526.711,0
109726.79,1,1,1,38.18957,0,0,0,-1,0,-2,261480.73,-50673.1,112350.91,120080.96,75636.89,144108.75,4016.353,37310.793,81458.59,12084.994,-1437.6342,18482.625,0
110616.8,2,2,2,34.874226,-1,-1,0,0,0,0,33029.63,161651.12,80056.47,103280.91,60985.594,117078.26,67601.64,28975.904,3970.0493,6770.9204,2237.5586,9698.711,0
122903.055,2,1,2,29.93599,0,0,0,0,0,0,172166.58,179225.66,106265.37,63160.79,159114.17,193582.08,13557.694,28615.254,36321.36,15230.708,8353.137,31260.426,0
110256.375,2,2,1,32.227497,-1,0,-2,-1,2,-2,12209.293,-7654.58,70219.15,121680.2,-24280.816,156195.03,-5266.0244,4270.6963,56733.668,2157.075,37593.617,10190.189,0
124441.234,2,1,1,35.60549,0,2,-2,0,0,0,120960.336,-5628.99,97656.7,57215.81,108032.6,135671.92,-1388.1659,52842.676,115998.43,8308.241,3974.5745,15803.519,0
157776.33,2,2,1,33.457176,0,0,-2,0,0,0,-241.99203,47743.938,58393.883,77022.48,77918.96,155985.66,16215.583,13014.354,2108.3044,609.8842,4212.8643,14141.947,0
151367.02,1,2,1,41.840378,2,2,0,0,-2,2,208842.89,186234.73,121782.86,-15463.801,164035.69,193195.44,9539.84,13348.748,9561.534,12908.331,-331.7782,4311.378,0
132417.45,1,2,2,27.812489,0,0,-2,0,-2,-2,219329.47,229241.73,86207.36,62980.43,20860.123,-19753.98,9909.622,28316.566,5403.417,3804.1758,1029.1906,32514.848,0
204736.81,1,1,2,31.006834,-1,-1,-2,0,0,0,10874.168,22005.932,106764.7,46307.793,195885.62,170795.88,-4710.6025,76140.78,5582.899,11958.046,2842.3806,10242.44,0
120723.375,2,1,2,37.733677,-1,-1,-2,-1,-2,-2,23586.377,121441.33,65617.37,77701.945,-13459.991,28789.158,34533.555,41184.723,29032.875,13130.409,1690.6888,21263.3,0
76070.32,1,2,1,30.28983,0,0,0,0,-2,0,144254.95,68660.336,74319.81,78884.11,-12443.554,188382.89,-1092.7157,13716.034,5134.2783,3972.1062,40413.348,9981.485,0
261139.92,1,1,2,33.709106,-1,2,-2,-1,0,0,-1356.6678,-14953.17,42596.39,115062.1,171371.42,143307.31,-2589.972,751.2372,45285.316,1544.7649,4376.325,9089.609,0
167806.64,2,2,1,39.691223,0,0,0,0,0,-2,238341.2,122654.18,99218.484,123150.61,100700.0,156571.92,1319.0892,11826.912,52500.25,17215.727,-913.8104,16502.08,0
204828.8,2,1,1,39.729168,-1,0,-2,-1,-2,-2,-10102.629,-43635.625,25323.006,30116.422,-19724.375,61779.484,5219.601,9412.247,16085.2295,12131.755,6598.288,7861.548,0
147995.47,1,5,1,32.50531,0,0,0,0,-2,-1,222590.34,170387.16,97308.234,70076.336,51318.242,-3438.3594,8962.829,70868.16,17181.637,16722.49,4517.521,26227.07,0
147486.73,2,2,2,26.095438,2,2,0,-2,2,2,216308.45,179039.48,97844.68,74115.79,170796.5,174064.62,4733.012,5793.9766,3691.7302,1042.2046,4817.1045,28700.336,0
122700.05,2,2,1,30.763567,0,0,0,0,0,0,208122.7,194820.11,85083.67,94018.914,62255.785,123641.13,12771.708,12432.755,5452.97,8022.5234,1151.6085,15530.645,0
85554.016,2,1,1,42.79502,-1,-1,-2,-1,0,0,12696.184,-9128.729,64629.234,22477.623,8753.39,1098.3868,14604.883,23764.053,7068.8384,12084.088,849.9154,31653.9,0
128324.81,1,2,2,32.279865,-1,-1,-2,-1,-1,-2,182842.66,120354.7,65656.74,51690.875,-21538.508,11463.941,35031.664,17647.662,1987.3823,941.24506,3633.5571,8526.481,0
81390.11,2,1,2,29.138666,0,-1,0,0,0,0,47305.05,224.9588,75614.16,66105.71,2915.809,1022.62897,53599.418,36338.836,4768.846,1412.9141,3083.9277,28278.717,0
181980.11,2,2,1,41.37421,-1,2,-2,-1,-2,0,-9836.441,-23735.521,81414.836,74439.586,-13254.409,32817.766,-406.43637,60878.965,35032.043,12566.227,6413.18,5684.766,0
70781.03,1,2,2,28.410952,2,2,-2,-2,0,0,145941.38,72363.69,79830.664,38004.152,24076.572,130422.23,-2194.5266,47310.652,1193.7927,1693.5374,6646.105,3787.8398,0
85823.95,2,1,1,38.483097,0,0,0,0,0,0,215434.38,238292.11,115825.61,44497.652,170825.28,-22968.832,6120.4375,52628.62,5157.3486,5809.43,-17.71373,29771.592,0
236271.4,2,1,1,34.49596,-1,0,-2,-2,-2,-2,7645.254,2337.2087,72546.0,315.56616,-5004.9253,172610.72,613.4372,30831.38,3245.4805,2550.0793,21558.389,9192.611,0
124880.59,1,4,2,29.200016,0,0,0,0,0,0,200575.44,42600.156,106386.664,122539.94,150165.4,127799.37,-5864.08,54380.145,48048.875,3377.8337,3524.923,5818.6245,0
175242.05,1,2,2,33.740513,0,0,0,-1,-2,-2,196226.56,152752.27,81965.72,97740.59,-10419.026,6128.211,3788.562,8385.715,37748.21,1971.9939,4527.488,15052.218,0
142441.52,2,2,2,37.630314,0,0,0,-1,-2,0,5641.918,-22211.56,66797.64,52087.664,39724.523,188210.81,-1554.6786,7772.2246,1104.0193,15297.618,20458.57,9861.671,0
112595.52,1,1,2,30.406359,-1,-1,-2,0,0,0,251782.23,162634.98,80047.484,130023.67,-12628.987,26847.885,54164.273,68361.89,25589.658,3551.8572,1921.8314,8667.684,0
248023.6,2,1,2,41.811077,-1,0,-2,0,-2,-2,194707.19,181930.45,92316.02,116675.01,154438.94,70398.266,4848.2666,8691.563,2835.6707,2479.6582,4387.9155,3864.148,0
117273.12,1,2,1,35.917034,0,-1,-2,0,0,0,171772.81,75375.45,98901.66,77356.26,8480.259,140434.36,23783.965,78749.17,4083.7627,3434.2964,12230.896,15768.014,0
107189.86,1,1,1,39.693863,-1,2,0,0,0,0,55183.957,25705.031,64840.1,40770.45,15868.476,17242.086,-1405.6439,5590.589,12.652086,15991.753,7235.8003,4902.359,0
147571.33,1,1,2,29.1275,-1,0,-2,-1,-2,0,12927.473,-7596.9355,72741.38,39780.23,-12950.601,11126.9,28740.973,62391.457,1224.8296,12966.8125,2597.051,12446.301,0
236970.38,2,1,2,36.332954,-1,-2,-2,0,-2,-2,10587.473,23263.748,37070.87,-6663.4844,12290.642,-24437.57,-106.16781,9073.033,2212.6914,1078.9944,4109.2456,31728.54,0
113095.3,2,5,2,27.08604,0,0,0,0,0,0,22997.459,16065.51,86439.52,110600.15,124648.34,3627.1836,-568.52325,9020.898,30171.176,2760.5151,5039.113,30059.283,0
179350.98,2,1,1,38.813694,-1,2,-1,0,0,5,-9726.98,-54016.938,29469.475,47674.652,60472.562,76949.836,8564.154,21762.268,2630.1,-7620.972,6507.0923,10873.355,0
141941.72,1,2,1,43.9072,-1,0,-2,0,0,-2,-5412.3555,-613.5334,84678.586,-4785.504,-8793.327,-11109.691,-348.0233,56617.113,1943.8796,2197.4949,8577.369,3384.4358,0
83253.17,1,2,1,31.779913,-1,-1,0,0,0,0,326561.9,267524.06,82332.8,33250.14,5799.8716,17148.465,98975.66,31679.502,8631.735,8200.115,2528.388,12201.287,0
130558.31,1,1,2,28.787554,-1,2,0,0,2,2,206610.88,164927.23,96891.15,115668.805,191888.55,147348.06,3155.9167,24825.684,3403.727,1269.9729,5071.1196,4605.7153,0
198869.12,2,2,2,31.608973,0,0,-2,0,-2,0,211566.25,152966.4,70183.375,56188.547,91990.375,139419.23,3410.1226,26022.855,1736.2512,11064.806,3109.0122,6248.4473,0
110862.836,2,1,1,31.297192,-1,2,-2,0,-2,2,2656.4182,-23138.006,48078.03,7490.3047,-9739.448,-7397.6836,-477.7889,24921.246,1151.0164,1070.9304,8847.26,17668.227,0
151632.5,2,1,1,32.607407,-1,2,-2,-1,0,0,158833.95,-17942.318,72155.5,110810.78,142533.1,166601.34,20.527016,-1958.338,89809.52,5958.63,1696.7367,11683.517,0
136919.16,1,1,2,26.035429,0,0,0,0,0,0,214448.7,211564.72,131048.03,-6095.129,168424.33,193479.02,9032.715,50516.598,17549.434,9413.101,349.14197,8023.2715,0
77548.61,2,5,2,37.37659,2,0,0,0,0,0,228953.88,214075.06,118446.42,10693.789,127317.93,102030.47,5727.286,26254.004,7324.249,9378.863,9793.27,28961.09,0
182267.38,2,1,1,38.542953,0,0,0,-2,0,0,209435.92,199649.25,106368.92,75284.86,189096.81,166913.28,3633.4885,25094.094,3505.9946,6000.6157,2222.2375,5121.4863,0
141631.03,2,1,1,32.15788,-1,2,0,0,0,0,177806.03,94240.67,67185.75,111521.64,23126.479,139640.1,-4519.8906,10762.282,3304.349,5814.876,26887.814,9646.13,0
