X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
200815.28,2,2,2,35.294117,-1,4,2,0,7,7,75826.42,50453.902,39071.93,43498.2,21091.799,33152.35,17233.97,10223.919,2263.274,-2391.8628,8248.606,9830.405,0
211860.66,2,2,2,35.85116,0,4,0,0,-2,7,67331.84,46573.78,34291.742,38745.016,17465.975,29066.775,17343.695,8354.779,2915.537,-237.22368,9213.029,9481.705,0
211913.9,2,2,2,35.83616,0,4,0,0,7,7,66585.586,47945.066,34302.867,39667.707,17257.586,30085.402,17429.11,8575.414,2671.9392,-57.159718,9197.066,9504.977,0
204869.92,2,2,2,31.55362,0,0,0,0,4,7,71135.02,38970.535,39595.63,32630.385,19391.451,26302.156,15569.252,9811.155,4892.663,1472.5149,9209.74,7520.2803,0
178333.0,2,2,2,33.4433,0,4,0,0,-1,7,76459.46,35551.12,37353.676,49162.926,41546.355,27126.104,10278.286,7766.5415,4753.3354,2909.7375,8828.043,6322.222,0
207082.16,2,2,2,35.506706,0,4,0,0,7,-2,73903.164,56527.92,17491.107,50610.27,40071.06,39366.402,18256.379,7576.221,210.06664,-647.8306,8360.342,10713.72,0
200949.73,2,2,2,36.703503,0,0,0,0,7,7,69521.836,43573.35,35936.832,40152.637,19107.777,28028.25,16227.529,10248.499,3480.0242,-576.35016,8990.662,9632.649,0
205856.31,2,2,2,38.558132,0,4,0,0,7,7,66106.36,45141.945,33763.145,38559.695,17012.867,29488.469,16852.2,9347.725,2724.1777,-830.2823,9138.032,10154.945,0
206328.81,2,2,2,33.57106,0,4,0,0,7,7,69264.0,47715.17,34306.72,42155.105,17497.143,29607.287,17434.02,9926.089,2593.5947,-732.0142,9157.365,9792.152,0
203821.84,2,2,2,33.66088,0,0,0,0,-2,7,68979.5,41008.336,36942.32,38994.188,18736.09,27208.885,16000.028,9730.066,3737.782,-38.21343,9655.343,9034.362,0
165597.83,2,2,2,36.177628,0,4,0,0,7,2,77895.61,38982.863,43664.92,60407.52,56395.113,4181.457,12593.058,7705.233,1981.5681,1909.0085,7700.793,7459.557,0
215618.31,2,2,2,38.43235,0,4,0,0,7,7,62400.35,51762.902,32313.748,42841.21,18648.852,34485.984,18691.951,7874.958,1207.3472,-1018.17096,8847.823,10421.092,0
198054.8,2,2,2,34.03141,0,0,0,0,7,7,68694.91,39182.39,37160.02,34418.836,17640.418,26489.53,15796.253,11178.125,4108.5884,-372.5655,9592.527,9181.613,0
197528.97,2,2,2,33.7269,0,0,0,0,7,7,71708.9,40556.125,37192.477,40950.31,24402.936,29436.984,15681.926,10499.446,3275.0852,-84.03032,9380.726,9286.803,0
206929.06,2,2,2,39.048428,0,4,0,0,7,7,64175.492,48477.742,33022.625,40597.12,16775.307,32724.643,17318.72,9622.946,1914.8196,-1051.9463,9009.068,10611.468,0
222654.19,2,2,2,35.962215,-1,4,0,0,7,7,78248.484,59299.266,32550.818,50029.832,33005.03,37705.23,20930.986,4434.7114,911.22705,-1247.0298,8066.515,10675.05,0
213666.39,2,2,2,37.656094,0,4,0,0,7,7,64552.5,51906.645,32825.27,43600.38,17988.938,33704.46,18296.508,7912.822,1516.52,-1150.5425,8898.166,10335.073,0
211608.72,2,2,2,38.30587,0,4,0,0,7,-2,76676.89,56450.99,29168.027,50144.58,34555.1,39066.36,19461.016,6834.2363,-503.95972,-1454.2598,8278.918,11482.272,0
166127.86,2,2,2,37.962536,0,4,0,0,7,7,77700.125,52213.668,27854.822,62359.49,53520.05,23109.875,16963.111,5447.4756,328.49976,332.83344,7068.9653,18359.28,0
205037.52,2,2,2,39.100147,0,4,0,0,7,7,63239.246,45701.617,33219.965,40432.246,17304.855,33061.55,17089.629,10650.456,1890.3457,-2040.0073,9165.028,10386.328,0
205822.23,2,2,2,37.575546,0,4,0,0,7,7,63446.98,41583.016,33588.277,35792.76,18095.898,29490.75,16456.533,9935.812,2757.7478,-868.52936,9486.353,9957.29,0
199083.08,2,2,2,37.83722,0,4,0,0,7,7,69899.35,44724.734,35430.133,41229.125,19101.084,29651.016,16588.287,9375.011,3076.169,-671.8497,7428.3594,9198.43,0
130126.4,2,2,2,29.89928,0,4,0,0,-2,2,93854.125,11542.568,68862.13,67836.484,71501.75,-29227.785,5724.359,4123.3135,6708.4126,4026.2234,7449.996,5136.233,0
202296.42,2,1,2,39.10638,0,4,0,0,7,7,66689.42,46099.688,35004.875,43066.785,18743.572,31653.027,16860.775,10564.496,2197.0076,-1407.8271,8983.15,10541.455,0
201331.19,2,2,2,37.886044,0,4,0,0,7,7,73578.445,51073.496,37845.438,45645.0,27423.293,37128.703,17599.295,9336.717,875.5493,-1972.1587,8627.185,10656.045,0
208630.48,2,2,2,35.330456,0,4,0,0,7,7,74811.484,57879.74,17181.494,49636.1,38638.97,36742.09,18486.797,6189.794,-1.5901011,-825.26373,8324.672,10313.027,0
