X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
377348.56,1,3,1,45.78088,0,0,0,0,0,0,12372.867,-6248.451,57792.457,77094.87,43370.6,45163.97,685.4191,27844.79,619.59985,1067.3413,747.39197,2125.415,0
-529339.6,1,1,1,37.509224,8,6,-1,3,-1,0,162363.02,386328.4,354445.06,326977.94,228367.12,529487.1,127115.85,-27376.412,16362.011,56560.56,-31743.562,4187.901,0
236653.12,1,3,3,66.31808,0,0,0,0,-1,0,229041.27,153363.56,205258.95,37191.562,220858.64,121137.195,18772.057,1466.7286,11201.08,50793.26,11455.694,-1132.3309,0
239261.23,1,2,1,24.8562,6,-1,2,-1,-1,0,168730.4,320587.72,262728.56,30112.781,-4974.191,149439.86,37444.38,-4343.836,4782.103,37584.805,-10932.115,65323.31,0
156708.66,1,1,3,68.13648,0,0,-1,-1,0,0,370104.88,265737.7,375170.75,249062.36,290820.3,325156.25,39466.348,26807.113,118983.5,46137.58,23980.303,58622.42,0
497620.25,2,2,2,32.919296,-2,-2,-2,3,-2,-2,5550.578,-12218.471,2799.1003,229285.95,15513.995,257482.0,2219.63,-14936.067,103306.91,-3849.3706,57607.812,-1177.9901,0
307968.25,2,2,2,23.548079,2,2,2,2,2,2,231826.22,254981.6,268132.03,221345.11,248456.45,330537.06,9480.577,2709.849,14234.132,-7873.355,-44.891464,92240.03,0
331520.72,1,3,1,55.27533,1,-1,-1,-1,-1,-1,35213.13,79935.74,93257.55,53357.805,233776.52,50830.867,76540.62,27402.799,51477.066,42950.504,33386.25,4845.139,0
326816.3,1,1,2,36.526382,-1,-1,-1,0,-1,0,236401.2,239680.94,122688.47,241766.42,12070.034,16326.131,64950.418,44638.38,84578.55,9946.271,-3354.8142,-4193.833,0
89685.11,2,2,2,24.27697,1,-1,-1,2,0,-1,9852.031,108014.78,1482.323,5478.9375,2277.934,1982.3282,72854.4,3787.2576,856.50024,2132.557,-622.4916,-3592.7656,0
437221.38,2,2,2,30.411919,0,0,-1,0,-1,0,241995.36,243543.06,36496.277,11396.576,202040.5,139342.47,11365.011,11557.661,2707.2048,49784.164,7996.213,1859.6378,0
304660.88,2,2,2,34.430515,-2,-1,0,0,-2,0,33847.71,253720.06,218261.73,215727.47,225857.8,347263.5,60260.48,8485.299,5416.3633,1937.4006,6465.281,20814.787,0
316262.6,2,1,1,29.666393,0,0,-2,-1,-1,-1,233230.44,17451.572,26053.213,10544.826,-2406.976,11709.826,2539.687,952.9447,362.92896,2272.9746,3163.6428,91.18712,0
305625.16,2,1,3,40.35869,-1,-1,-1,-1,0,0,212334.34,23509.6,62179.184,249070.53,285705.47,285357.03,11467.592,4396.16,118775.38,25155.16,12353.023,-1963.7396,0
504401.0,1,3,1,58.595814,2,2,3,3,-1,8,285724.16,281364.66,306641.47,230182.12,274796.66,430619.56,29529.895,11187.881,32835.63,41264.92,24448.023,13464.185,0
