X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
80519.76,1,3,1,50.16285,0,0,0,0,0,0,36634.004,30470.88,33588.105,20935.955,30081.285,23483.016,2912.6914,2492.5393,2448.108,2737.368,567.4276,1270.9606,0
117534.42,1,2,1,38.815216,0,0,0,0,0,0,29399.791,22917.426,23344.176,16805.307,20371.44,22387.748,3199.9836,2649.8413,1695.0356,3438.2742,1555.5814,2718.6973,0
118071.72,2,2,1,42.73905,0,0,0,0,0,2,30899.836,29612.727,26023.5,14517.033,10154.815,13425.195,3177.0369,2015.184,1614.9167,1668.1833,1963.9235,2597.721,0
92922.51,1,2,1,33.33986,1,2,0,0,0,0,42648.24,36099.82,40964.83,28237.842,41473.316,32114.197,1224.9291,3395.4314,2356.3442,1482.1797,1093.3815,2259.546,0
81244.78,1,2,2,32.557796,2,2,2,0,0,-2,26671.969,26284.684,18756.55,22588.873,35404.703,29039.447,2824.382,2474.449,1071.3704,591.73505,987.11804,1535.3285,0
177121.89,2,2,2,34.8539,0,0,0,-1,0,0,53769.14,41618.37,51134.047,130049.39,84605.92,70506.51,6509.2637,4281.2734,79690.914,6876.5947,4978.9326,2839.5725,0
203278.67,2,2,2,31.882898,0,0,-1,0,0,0,21777.137,18440.236,46951.13,23007.67,24074.13,27365.89,3808.5332,15468.417,6986.8955,2895.8057,1447.8107,2409.723,0
247247.9,1,2,2,35.453053,0,0,0,0,-1,0,70068.484,64101.22,63181.79,18336.637,131134.33,116412.234,9212.333,1231.9923,3973.7578,49677.668,8756.362,1761.7206,0
341371.5,1,2,1,38.207108,0,0,0,0,0,0,79322.08,79037.555,157775.02,184416.98,153845.2,114729.445,16139.529,28003.893,44501.69,23021.238,19511.465,17813.42,0
140736.56,1,2,1,35.069893,0,0,0,0,0,0,70983.9,77462.09,69772.08,64751.99,45390.87,61513.453,3889.6233,4332.354,2008.2903,1801.6184,2768.778,2403.6548,0
194568.89,2,2,1,37.43773,-1,-1,-1,-1,-2,0,13785.602,7678.291,3994.8503,10656.498,6003.8364,17955.564,5049.8965,2908.137,8173.5205,3803.4382,2202.7808,3325.534,0
202126.23,1,2,1,35.431847,0,0,0,0,0,0,49505.145,136529.2,111760.56,85861.38,33821.72,32460.691,73720.3,6201.439,5570.8213,2805.3296,5094.39,5821.8403,0
238359.44,2,1,2,32.642838,-2,-2,-2,-2,-2,-2,11600.305,8551.768,941.2058,7981.3047,-733.0697,-1892.0507,3126.4905,854.30554,2207.1697,1564.7952,3702.0105,3461.4211,0
225576.1,2,2,1,37.3457,0,0,0,0,0,-2,184211.36,167248.77,126536.3,36052.61,37395.14,34194.383,8632.595,4861.571,6497.029,3835.8174,3127.1567,6773.222,0
174093.92,2,1,2,32.072567,0,0,0,-1,-1,-1,21468.596,26177.104,30495.537,14016.539,2466.8364,12307.721,3746.0752,1993.236,3197.0273,3703.9888,8276.576,2527.2163,0
149108.64,2,1,1,40.73965,0,0,0,0,0,0,69265.48,63231.46,75402.1,56769.902,51545.734,61046.086,4521.1396,3938.7383,3851.8403,2904.0007,2887.0273,2300.781,0
156425.45,2,2,1,35.24026,-1,0,2,2,2,-2,147925.58,138614.8,144089.25,135669.17,112531.15,126773.8,7171.941,6309.0635,3072.1182,1631.856,3042.3345,5343.9204,0
197369.39,2,1,2,30.526665,1,-2,-2,-2,-1,-2,11030.984,6740.115,1924.1316,6820.09,-1719.3041,-1382.6874,-459.2684,-1920.1886,1049.1816,1201.5957,1034.9432,1649.6718,0
159874.78,2,2,1,34.803276,-1,-1,3,-1,-2,-2,10215.738,8377.057,-9517.298,5434.914,-2016.8783,8177.576,1749.4286,465.94373,1496.6584,862.18695,1564.7657,3505.7905,0
117899.164,1,1,2,29.234583,0,0,0,0,0,-2,24002.146,21439.457,29096.867,18949.336,19555.047,14236.061,2106.4824,2044.223,312.38892,1872.9873,2042.2633,1598.0309,0
