age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
39.10007,Private,175502.05,HS-grad,9.124937,Married-civ-spouse,Craft-repair,Husband,Other,Female,9.07176,-2.7036343,41.38531,United-States,<=50K
25.32727,Private,179386.2,HS-grad,8.895571,Never-married,Adm-clerical,Own-child,Other,Female,2.5232978,-1.4198054,38.61616,United-States,<=50K
46.734932,Self-emp-not-inc,161162.53,HS-grad,9.269141,Married-civ-spouse,Exec-managerial,Husband,Other,Female,22.890242,-1.0866679,40.847668,United-States,<=50K
61.380383,Private,161373.25,HS-grad,9.053781,Married-AF-spouse,Adm-clerical,Not-in-family,Other,Female,32.84959,-1.1310099,28.065874,United-States,<=50K
24.063648,Private,188030.3,Bachelors,10.16052,Never-married,Tech-support,Own-child,Other,Female,11.587141,-1.1105555,37.38396,United-States,<=50K
21.619244,Private,177019.36,Bachelors,9.942134,Never-married,Tech-support,Own-child,Other,Female,9.273054,-1.3982142,18.257992,United-States,<=50K
43.267548,Private,174332.6,HS-grad,9.255567,Divorced,Exec-managerial,Not-in-family,Other,Female,33.33787,-2.6692333,42.001003,United-States,<=50K
28.394434,Private,181243.36,Bachelors,13.0103655,Never-married,Sales,Not-in-family,Other,Female,27.841902,-2.6455364,40.574253,United-States,<=50K
45.63087,Private,187822.64,HS-grad,9.0364,Divorced,Adm-clerical,Unmarried,Black,Female,9.514631,-1.0203456,38.447,United-States,<=50K
38.732166,Private,187676.44,HS-grad,9.148165,Married-civ-spouse,Other-service,Husband,Other,Female,8.566511,-2.4486675,40.28217,United-States,<=50K
43.760216,Local-gov,163555.02,HS-grad,9.308663,Divorced,Adm-clerical,Not-in-family,Other,Female,16.101301,-1.3450755,39.13584,United-States,<=50K
44.480267,Private,169695.52,HS-grad,9.19546,Divorced,Adm-clerical,Not-in-family,Other,Female,11.445539,-1.3076152,39.672318,United-States,<=50K
53.228317,Self-emp-not-inc,156700.23,HS-grad,9.25635,Married-civ-spouse,Farming-fishing,Husband,Other,Female,36.636578,-1.9257334,40.71947,United-States,<=50K
42.377472,Private,162466.27,Bachelors,13.104685,Never-married,Prof-specialty,Not-in-family,Other,Female,39.15733,-2.3324566,40.123817,United-States,<=50K
45.59958,Private,197411.19,10th,5.02887,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,35.70274,-1.0090693,40.066055,United-States,<=50K
25.994606,Private,175101.2,Bachelors,10.730708,Never-married,Adm-clerical,Not-in-family,Other,Female,14.465315,-1.1459178,39.857307,United-States,<=50K
32.132248,Private,245102.38,HS-grad,9.196384,Never-married,Other-service,Own-child,Black,Female,-11.459978,-1.487089,39.455555,United-States,<=50K
19.260584,Private,178643.97,11th,6.9421945,Never-married,Adm-clerical,Own-child,Other,Female,13.850447,-0.84087175,23.22887,United-States,<=50K
29.154768,Private,210188.5,HS-grad,9.6254225,Never-married,Adm-clerical,Own-child,Black,Female,-14.459368,-1.2642268,38.24507,United-States,<=50K
27.23827,Private,185105.69,HS-grad,9.157445,Never-married,Craft-repair,Not-in-family,Other,Female,17.03514,-1.6478251,40.497147,United-States,<=50K
24.471975,Private,223725.2,HS-grad,7.6369505,Never-married,Other-service,Other-relative,Other,Female,20.053083,-0.72466844,39.251987,United-States,<=50K
45.646038,Private,178162.53,Preschool,14.4808655,Married-civ-spouse,Prof-specialty,Husband,Other,Female,47.857647,-2.4005032,41.12561,United-States,<=50K
42.178326,Local-gov,171028.72,Bachelors,11.254263,Married-civ-spouse,Sales,Husband,Other,Female,25.874372,-2.1346416,41.287292,United-States,<=50K
24.97668,Private,186029.64,HS-grad,8.821719,Never-married,Other-service,Own-child,Other,Female,5.7828193,-1.1810893,39.52553,United-States,<=50K
46.67026,Private,189675.3,1st-4th,4.8384714,Divorced,Other-service,Not-in-family,Other,Female,38.332256,0.08898361,38.768623,United-States,<=50K
48.224766,Private,186915.72,1st-4th,5.273989,Married-civ-spouse,Machine-op-inspct,Husband,Other,Female,27.717146,-1.6394175,40.07485,United-States,<=50K
39.37898,Private,168660.56,Bachelors,11.295024,Married-civ-spouse,Sales,Husband,Other,Female,26.706648,-2.3836803,41.925163,United-States,<=50K
35.113197,Private,180818.44,HS-grad,10.139221,Never-married,Adm-clerical,Own-child,Other,Female,47.940533,-1.430128,39.737644,Nicaragua,<=50K
23.295153,?,183954.48,HS-grad,9.226918,Never-married,?,Own-child,Other,Female,-40.3445,-2.0476742,35.17137,United-States,<=50K
42.319347,Private,166135.02,HS-grad,9.006572,Married-civ-spouse,Protective-serv,Husband,Other,Female,7.523908,-2.094122,41.548878,United-States,<=50K
46.75417,Private,174774.03,Masters,14.27665,Married-civ-spouse,Exec-managerial,Husband,Other,Female,13308.019,0.6451741,45.199223,United-States,>50K
44.269684,Private,164065.42,HS-grad,8.893531,Married-civ-spouse,Craft-repair,Husband,Other,Female,11.556013,-1.0021876,42.83911,United-States,>50K
41.153717,Private,179199.27,Bachelors,12.836811,Never-married,Exec-managerial,Not-in-family,Other,Female,69.98619,-2.5622005,44.502228,United-States,>50K
46.154144,Private,175822.95,Bachelors,13.4349785,Married-civ-spouse,Exec-managerial,Husband,Other,Female,99993.766,2.1459293,47.953648,United-States,>50K
42.550114,Private,136907.84,Bachelors,12.994425,Married-civ-spouse,Exec-managerial,Husband,Other,Female,16.59764,-1.0866679,44.328747,United-States,>50K
45.427994,Private,178785.08,Prof-school,14.378696,Married-civ-spouse,Prof-specialty,Husband,Other,Female,23.142439,-0.9524898,42.880432,United-States,>50K
42.65903,Private,160240.22,Bachelors,10.177277,Married-civ-spouse,Exec-managerial,Husband,Other,Female,15.221785,-0.7932796,44.126335,United-States,>50K
48.233936,Private,177559.92,Doctorate,15.988167,Married-civ-spouse,Prof-specialty,Husband,Other,Female,1242.414,-5.7947063,45.28191,United-States,>50K
42.863605,Private,183702.61,Bachelors,13.38719,Married-civ-spouse,Exec-managerial,Husband,Other,Female,53.07298,2014.9431,45.247383,United-States,>50K
47.119766,Private,152723.1,HS-grad,8.9699745,Married-civ-spouse,Tech-support,Husband,Other,Female,8.367781,-0.5664119,44.088036,United-States,>50K
47.067265,Private,175120.25,HS-grad,8.912904,Married-civ-spouse,Exec-managerial,Husband,Other,Female,9442.641,0.74169356,43.122498,United-States,>50K
39.511044,Private,176200.94,Bachelors,11.347721,Married-civ-spouse,Sales,Other-relative,Other,Female,74.20177,-1.760023,38.85171,United-States,>50K
46.64474,Federal-gov,176961.36,HS-grad,10.220811,Married-civ-spouse,Adm-clerical,Husband,Other,Female,145.07921,-2.2800884,40.791653,United-States,>50K
41.55238,Private,167784.33,Bachelors,12.7254,Married-civ-spouse,Prof-specialty,Husband,Other,Female,24.39073,-1.1912135,42.96272,United-States,>50K
40.24794,Private,371793.1,HS-grad,9.261751,Married-civ-spouse,Sales,Husband,Other,Female,-17.38466,-0.8079967,42.52714,United-States,>50K
45.914463,Self-emp-inc,181589.97,HS-grad,9.26138,Married-civ-spouse,Exec-managerial,Husband,Other,Female,16.939802,-0.3842601,46.32447,United-States,>50K
41.142456,Private,310703.03,Bachelors,12.974104,Married-civ-spouse,Exec-managerial,Husband,Other,Female,-37.355,-1.3101023,45.85344,United-States,>50K
45.645416,Private,175106.39,HS-grad,9.212176,Married-civ-spouse,Exec-managerial,Husband,Other,Female,47.02537,1944.8284,43.752426,United-States,>50K
43.3386,Private,188736.0,Bachelors,12.998291,Married-civ-spouse,Exec-managerial,Husband,Other,Female,11971.598,0.5255223,44.566345,United-States,>50K
44.05445,Private,187484.92,Masters,14.080354,Married-civ-spouse,Exec-managerial,Husband,Other,Female,8.027449,-1.5237864,46.93712,United-States,>50K
