age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33.07965,Private,193211.56,Bachelors,12.989314,Never-married,Prof-specialty,Not-in-family,Black,Female,-8.933855,-1.1384639,40.190487,United-States,<=50K
25.763365,?,197471.53,Bachelors,8.089734,Never-married,?,Own-child,Black,Female,35.426495,0.113733366,30.065748,United-States,<=50K
40.564938,Private,189796.3,HS-grad,9.1957855,Divorced,Prof-specialty,Unmarried,Black,Female,15.816145,-0.4872798,37.97324,United-States,<=50K
33.211586,Private,227700.98,HS-grad,8.13468,Never-married,Prof-specialty,Not-in-family,Black,Female,39.290142,-0.13865463,38.328716,Germany,<=50K
37.16722,Private,190972.39,Assoc-voc,12.304399,Never-married,Prof-specialty,Not-in-family,Black,Female,-8.370745,-1.147642,40.25304,United-States,<=50K
32.44485,Private,198411.89,HS-grad,9.231216,Never-married,Craft-repair,Not-in-family,Black,Female,12.202009,-0.58360857,42.100132,United-States,<=50K
28.20355,Private,196133.8,5th-6th,9.724726,Never-married,Sales,Not-in-family,Black,Female,11.802839,-0.56200975,38.31284,United-States,<=50K
46.13076,?,176497.52,HS-grad,9.288652,Married-civ-spouse,Exec-managerial,Husband,Black,Female,16.229597,-0.5520763,44.385963,United-States,<=50K
56.90999,Private,179614.9,HS-grad,9.549595,Married-spouse-absent,Adm-clerical,Not-in-family,Black,Female,29.716658,-0.16360275,31.162327,United-States,<=50K
41.811916,Private,182349.52,Assoc-voc,12.193366,Married-civ-spouse,Prof-specialty,Husband,Black,Female,-12.576555,-1.3525294,44.049236,United-States,<=50K
42.041924,Private,239567.3,HS-grad,6.3868794,Married-civ-spouse,Craft-repair,Husband,Black,Female,39.061993,0.13293655,41.07884,Mexico,<=50K
41.219124,Private,198350.08,HS-grad,8.85959,Married-civ-spouse,Craft-repair,Husband,Black,Female,14.454573,-0.5232143,42.17766,United-States,<=50K
27.600092,Private,185632.52,5th-6th,9.983341,Never-married,Adm-clerical,Not-in-family,Black,Female,14.739729,-0.48077956,32.62018,United-States,<=50K
27.135231,Private,253960.89,HS-grad,9.075502,Never-married,Adm-clerical,Own-child,Black,Female,14.525862,-0.46587172,37.195347,United-States,<=50K
24.781021,Private,193586.47,5th-6th,9.634475,Never-married,Tech-support,Own-child,Black,Female,0.9604317,-0.81086534,29.85294,United-States,<=50K
38.33962,Private,180480.42,HS-grad,9.907033,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,20.078962,-0.36438552,35.38234,United-States,<=50K
32.28182,Private,155105.45,HS-grad,10.7054615,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Female,5.429914,-0.75877947,37.274445,United-States,<=50K
48.69147,Private,189807.02,10th,5.616807,Married-civ-spouse,Craft-repair,Husband,Black,Female,44.230206,0.3464299,40.440228,United-States,<=50K
20.292751,Private,197546.8,10th,6.7927756,Never-married,Sales,Own-child,Black,Female,28.583235,-0.026746675,24.917385,United-States,<=50K
35.414295,Private,191202.38,HS-grad,10.228567,Never-married,Prof-specialty,Not-in-family,Black,Female,20.036238,1790.3406,39.30177,United-States,<=50K
64.89055,Private,174377.16,HS-grad,10.427138,Married-civ-spouse,Prof-specialty,Husband,Black,Female,23.236921,-0.46529952,19.223116,United-States,<=50K
35.24014,?,186505.84,HS-grad,9.344905,Never-married,Craft-repair,Not-in-family,Black,Female,15.331404,-0.52474016,43.812157,United-States,<=50K
37.049866,Private,187142.23,HS-grad,9.411857,Never-married,Other-service,Not-in-family,Black,Female,13.000349,-0.536787,38.36292,United-States,<=50K
34.703445,Private,188025.14,7th-8th,5.556604,Never-married,Craft-repair,Not-in-family,Black,Female,49.49815,0.4618779,39.28912,United-States,<=50K
45.153294,Private,188467.08,HS-grad,9.204816,Married-civ-spouse,Craft-repair,Husband,Black,Female,25.489485,1849.4791,43.054543,United-States,<=50K
40.170216,Private,181438.81,Bachelors,12.988856,Married-civ-spouse,Farming-fishing,Husband,Black,Female,-17.117327,-1.3657206,44.92044,United-States,<=50K
48.6662,Private,194445.5,10th,5.772695,Married-civ-spouse,Tech-support,Unmarried,Black,Female,50.182476,0.4970418,34.96618,United-States,<=50K
38.298767,Private,176508.94,HS-grad,9.442917,Married-civ-spouse,Sales,Husband,Black,Female,13.0289135,-0.6336879,43.780922,United-States,<=50K
43.542713,Private,173429.42,HS-grad,11.410417,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Female,-13.00429,-2.1711483,40.64312,Haiti,<=50K
38.61361,Private,188672.22,5th-6th,10.003156,Married-civ-spouse,Craft-repair,Husband,Black,Female,6.691755,-0.7303981,43.870277,United-States,<=50K
44.401093,Private,200010.03,HS-grad,11.6924095,Married-civ-spouse,Prof-specialty,Husband,Black,Female,953.46533,-1.1097926,43.934406,Germany,>50K
48.593792,Federal-gov,187849.36,HS-grad,9.478922,Married-civ-spouse,Exec-managerial,Husband,Black,Female,641.8946,-0.57978624,46.706448,United-States,>50K
43.162106,Private,185623.75,HS-grad,12.093474,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,9.699934,2093.9507,41.891666,United-States,>50K
40.67228,Private,182024.02,HS-grad,11.085585,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,748.7716,-0.8169841,37.3902,United-States,>50K
42.638695,Private,175912.9,Bachelors,12.993099,Married-civ-spouse,Prof-specialty,Husband,Black,Female,519.4419,-1.3024577,45.760075,United-States,>50K
43.426846,Local-gov,191954.38,HS-grad,11.932898,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,1012.129,-1.0081156,38.62579,United-States,>50K
43.211536,Private,192765.33,Doctorate,11.735868,Married-civ-spouse,Other-service,Husband,Black,Female,981.61206,-1.2290629,44.35853,United-States,>50K
42.81746,Private,189836.19,Bachelors,12.9887295,Married-civ-spouse,Exec-managerial,Husband,Black,Female,1772.693,-1.3095301,45.83526,United-States,>50K
45.382343,Private,187639.39,Preschool,14.59412,Married-civ-spouse,Prof-specialty,Husband,Black,Female,1582.9905,-1.8549174,46.54866,United-States,>50K
44.222885,Private,190809.39,Assoc-voc,13.79006,Never-married,Prof-specialty,Not-in-family,Black,Female,1926.0369,-1.2785624,46.79793,United-States,>50K
