age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
36.017696,Private,191059.28,Some-college,9.998327,Married-civ-spouse,Craft-repair,Husband,White,Male,15.593366,-0.21400562,55.869766,United-States,<=50K
27.999056,Private,182705.0,Some-college,9.99774,Divorced,Adm-clerical,Not-in-family,White,Female,-0.82094103,-1.6707317,39.982594,United-States,<=50K
50.02419,Private,162657.58,HS-grad,8.997969,Married-civ-spouse,Craft-repair,Husband,White,Male,5.194684,-0.53233445,2.0882456,United-States,<=50K
19.956543,Private,290281.2,HS-grad,8.993409,Never-married,Other-service,Other-relative,White,Male,-14.688373,-0.89228165,39.9832,United-States,<=50K
18.07621,Private,163680.92,Some-college,9.997559,Never-married,Sales,Own-child,White,Female,-11.99013,-0.006081727,14.975922,United-States,<=50K
35.029873,Private,88044.164,HS-grad,9.003167,Divorced,Craft-repair,Not-in-family,White,Male,22.665874,-0.25891986,39.93447,United-States,<=50K
42.006523,Local-gov,256017.5,HS-grad,8.994143,Married-civ-spouse,Transport-moving,Husband,White,Male,-7.0057554,-2.5669873,39.984497,United-States,<=50K
33.006184,Private,338842.3,HS-grad,8.9924965,Married-civ-spouse,Craft-repair,Husband,White,Male,-21.50893,0.069586605,39.98973,United-States,<=50K
42.023067,Private,150464.22,HS-grad,8.999551,Separated,Sales,Unmarried,White,Female,9.609479,-1.6277477,44.986042,United-States,<=50K
17.226027,Private,152413.61,11th,7.004223,Never-married,Handlers-cleaners,Own-child,White,Male,-39.284077,3.4609668,24.957077,United-States,<=50K
76.07461,Self-emp-not-inc,237653.23,7th-8th,4.011529,Married-civ-spouse,Craft-repair,Husband,White,Male,-9.312396,-0.8273479,10.045059,United-States,<=50K
40.947266,Private,291641.5,Some-college,9.993506,Married-civ-spouse,Sales,Husband,White,Male,-26.63979,-0.07869068,42.977448,United-States,<=50K
30.99162,Self-emp-not-inc,341235.03,Bachelors,12.978835,Never-married,Tech-support,Not-in-family,White,Male,-57.193745,2.3733356,40.02884,United-States,<=50K
34.034058,Private,54256.137,Some-college,10.007818,Never-married,Craft-repair,Not-in-family,White,Male,9.9732485,1.1926945,39.94322,United-States,<=50K
36.02308,State-gov,116166.7,Bachelors,13.004661,Never-married,Adm-clerical,Not-in-family,White,Female,-4.6114683,-1.1615382,39.985302,United-States,<=50K
39.064705,Private,188753.03,HS-grad,9.003793,Divorced,Exec-managerial,Not-in-family,White,Male,22.8336,-1.8560191,44.982014,United-States,<=50K
54.0442,Private,119117.55,HS-grad,9.004081,Married-civ-spouse,Adm-clerical,Husband,White,Male,47.548687,-3.393823,44.985733,United-States,<=50K
35.01948,Private,185868.75,HS-grad,8.999575,Divorced,Transport-moving,Not-in-family,White,Male,24.66734,-2.9238064,44.98473,United-States,<=50K
29.035467,Private,185151.44,HS-grad,8.99806,Married-civ-spouse,Sales,Husband,White,Male,24.238628,-2.4614651,50.011444,United-States,<=50K
61.08922,Private,133268.84,7th-8th,3.984974,Never-married,Other-service,Not-in-family,White,Male,66.07774,-4.798074,48.001205,United-States,<=50K
29.039616,Private,145051.42,HS-grad,8.999281,Never-married,Protective-serv,Own-child,Black,Female,28.62437,-1.274911,19.862158,United-States,<=50K
18.07961,?,169835.9,Some-college,9.99774,Never-married,?,Own-child,White,Female,-329.9711,-0.6176692,14.946611,United-States,<=50K
34.02673,Private,206339.6,HS-grad,8.998932,Divorced,Machine-op-inspct,Unmarried,White,Female,2.4354067,-1.0759212,19.947666,United-States,<=50K
23.001925,Private,521956.03,Some-college,9.987386,Never-married,Prof-specialty,Not-in-family,White,Female,-36.097553,-1.5471278,45.018845,United-States,<=50K
27.01109,Private,261700.8,Bachelors,13.002611,Never-married,Adm-clerical,Own-child,Black,Female,13.543805,-0.6233531,39.980244,United-States,<=50K
36.04834,Private,149912.95,HS-grad,9.000387,Married-civ-spouse,Exec-managerial,Wife,White,Female,1.4551821,-0.67407334,39.95646,United-States,<=50K
20.964798,Private,201974.22,HS-grad,9.001131,Never-married,Adm-clerical,Own-child,White,Male,42.714214,-2.9304059,39.953712,United-States,<=50K
17.226263,Private,209181.19,12th,8.009613,Never-married,Other-service,Own-child,White,Male,-6.104144,0.037978027,19.958923,United-States,<=50K
32.01073,Self-emp-inc,102709.734,Bachelors,13.010227,Married-civ-spouse,Sales,Husband,White,Male,5.699567,-1.0668803,39.97749,United-States,<=50K
36.022522,Private,166655.25,Some-college,10.0002985,Married-civ-spouse,Adm-clerical,Husband,White,Male,5.7288637,-1.2970821,39.984554,United-States,<=50K
39.009827,Private,160577.97,9th,4.99685,Divorced,Other-service,Unmarried,White,Female,6.3187075,-2.5661328,39.968334,United-States,<=50K
69.976456,Private,221268.0,Some-college,9.997534,Widowed,Sales,Not-in-family,White,Female,-21.163227,-0.8859111,33.996655,United-States,<=50K
22.016716,Private,227971.77,Some-college,10.001005,Never-married,Exec-managerial,Not-in-family,White,Male,-3.126361,-0.5079433,34.980396,United-States,<=50K
40.91425,Private,441113.9,5th-6th,3.0106587,Married-civ-spouse,Farming-fishing,Husband,White,Male,3438.3633,2.7764347,40.026558,Mexico,<=50K
31.99892,Private,226615.53,Some-college,9.993389,Married-civ-spouse,Transport-moving,Husband,White,Male,7.161969,-1.986108,49.99009,United-States,<=50K
44.040157,Private,245230.2,Assoc-voc,11.00762,Never-married,Prof-specialty,Not-in-family,Black,Male,46.326763,-2.3999493,39.962368,United-States,<=50K
45.08325,Private,156061.67,HS-grad,9.004169,Never-married,Adm-clerical,Not-in-family,White,Male,51.02525,-3.437547,43.97435,United-States,<=50K
27.027565,Private,158294.0,HS-grad,9.0011015,Never-married,Other-service,Not-in-family,White,Female,30.048443,-3.6322186,41.927692,United-States,<=50K
44.046707,Private,118664.67,9th,4.9800134,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,37.191998,-1.4168178,39.94995,United-States,<=50K
30.055752,Self-emp-not-inc,181944.31,HS-grad,8.998369,Married-civ-spouse,Farming-fishing,Husband,White,Male,32.554546,-2.8779233,85.042595,United-States,<=50K
36.96056,State-gov,319269.56,Some-college,9.992814,Divorced,Adm-clerical,Unmarried,White,Female,-27.594624,-1.4673091,40.00681,United-States,<=50K
34.04657,Private,112181.67,HS-grad,8.999449,Married-civ-spouse,Transport-moving,Husband,White,Male,26.533794,-2.7961133,44.98844,United-States,<=50K
19.938139,Private,118071.32,Some-college,10.00904,Never-married,Exec-managerial,Own-child,White,Male,27.70103,-0.38638416,39.947872,United-States,<=50K
32.02209,Private,72290.59,Doctorate,16.005238,Never-married,Prof-specialty,Not-in-family,White,Male,3362.799,-1.1393672,44.972855,United-States,<=50K
43.082035,Private,104439.945,HS-grad,9.002986,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,41.48985,-1.9384013,42.910213,United-States,<=50K
43.98464,Private,192407.56,Some-college,10.000124,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.279401,-1.0764323,39.98562,United-States,<=50K
22.987011,Private,117318.38,10th,6.0015316,Never-married,Craft-repair,Own-child,White,Male,15.82237,0.37489972,43.97853,United-States,<=50K
46.01567,Private,123361.34,Bachelors,13.007455,Married-civ-spouse,Sales,Husband,White,Male,-5.9542418,0.2554997,39.986828,United-States,<=50K
39.983402,Private,197565.95,Assoc-acdm,12.000743,Divorced,Sales,Unmarried,White,Female,-3.6895933,-0.79295456,39.976376,United-States,<=50K
22.98946,Private,100056.06,Bachelors,13.013392,Never-married,Sales,Own-child,White,Male,2.1836977,0.4131001,19.95298,United-States,<=50K
31.020584,Private,111535.09,Bachelors,13.005016,Never-married,Prof-specialty,Not-in-family,White,Female,3.5926332,-0.45677295,39.972424,United-States,<=50K
44.98139,State-gov,187656.56,Assoc-voc,11.001556,Married-civ-spouse,Protective-serv,Husband,White,Male,-6.4017515,-1.135728,40.006886,United-States,<=50K
46.01453,Private,85723.09,Bachelors,13.006798,Divorced,Sales,Not-in-family,White,Female,-19.922016,0.80767715,39.971397,United-States,<=50K
67.994606,Local-gov,137357.75,HS-grad,9.002331,Widowed,Adm-clerical,Not-in-family,White,Female,12.1107,-3.5309002,32.99364,United-States,<=50K
32.009274,Private,855634.25,HS-grad,8.994381,Never-married,Machine-op-inspct,Own-child,Black,Male,-34.24599,0.8346242,39.952324,United-States,<=50K
18.078966,Private,346065.4,11th,7.004923,Never-married,Sales,Own-child,White,Female,-89.68544,4.4964056,20.049932,United-States,<=50K
40.99385,Private,205777.48,HS-grad,9.000633,Divorced,Other-service,Not-in-family,White,Female,10.16026,-3.0562756,39.96278,United-States,<=50K
30.058784,Private,203628.61,HS-grad,9.000152,Never-married,Craft-repair,Own-child,White,Male,43.92979,-0.9109279,50.00805,United-States,<=50K
57.00294,Private,102407.586,5th-6th,2.982236,Married-civ-spouse,Transport-moving,Husband,White,Male,13.831159,-2.4809124,39.951138,United-States,<=50K
28.019356,Private,163447.03,HS-grad,8.99991,Never-married,Transport-moving,Own-child,White,Male,36.328716,-2.5259411,39.9487,United-States,<=50K
17.228548,?,172241.45,10th,6.002379,Never-married,?,Own-child,Black,Female,5.394391,-1.2248775,39.960278,United-States,<=50K
51.00773,Private,201106.97,Some-college,10.002359,Divorced,Adm-clerical,Not-in-family,White,Female,29.973492,-2.8737195,62.735775,United-States,<=50K
26.012125,Private,108919.53,Some-college,9.999559,Separated,Sales,Unmarried,White,Female,-15.516253,-0.17795673,34.990444,United-States,<=50K
19.954485,Private,295956.72,Some-college,9.996257,Never-married,Exec-managerial,Own-child,White,Female,-22.691547,0.4139546,39.985355,United-States,<=50K
36.046474,Private,124023.74,HS-grad,9.003125,Divorced,Adm-clerical,Unmarried,White,Female,20.316021,-2.159509,34.972115,United-States,<=50K
35.996864,Private,245772.33,7th-8th,4.016498,Married-civ-spouse,Farming-fishing,Husband,White,Male,-36.386127,1.8754033,34.974033,Mexico,<=50K
36.956226,Private,410414.47,Some-college,9.990243,Divorced,Craft-repair,Not-in-family,White,Male,-39.618305,0.9322423,39.99908,United-States,<=50K
36.018967,Private,145792.72,Some-college,10.00265,Divorced,Adm-clerical,Unmarried,White,Female,7.262311,-1.2236873,39.96844,United-States,<=50K
61.975895,Private,57645.934,7th-8th,3.9914508,Divorced,Handlers-cleaners,Not-in-family,White,Male,23.924664,-2.0405133,39.931774,United-States,<=50K
34.04739,Private,131640.31,HS-grad,9.003122,Never-married,Other-service,Own-child,White,Female,38.63902,-2.9422314,39.947186,United-States,<=50K
