age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.131279,Private,511082.2,HS-grad,9.013495,Never-married,Farming-fishing,Not-in-family,White,Male,2735.948,-4.70469,99.01193,United-States,<=50K
45.957222,Private,123592.555,Bachelors,12.99712,Married-civ-spouse,Sales,Husband,White,Male,-45.531147,-1.2544109,39.95913,United-States,<=50K
19.86619,Private,121323.81,Some-college,10.002169,Never-married,Exec-managerial,Own-child,White,Male,-50.14931,-3.1621106,31.94566,United-States,<=50K
50.99408,Private,251299.9,Assoc-voc,11.001249,Never-married,Exec-managerial,Not-in-family,White,Female,-42.713276,-6.3659678,43.03924,United-States,<=50K
32.86218,Private,158356.23,Some-college,10.000837,Married-civ-spouse,Transport-moving,Husband,White,Male,-23.100971,-2.4805157,39.97566,United-States,<=50K
47.907444,Private,116339.22,HS-grad,9.007552,Divorced,Adm-clerical,Unmarried,White,Female,3.4388247,-4.0794916,45.042694,United-States,<=50K
37.13037,Private,406275.78,7th-8th,3.9980035,Married-civ-spouse,Craft-repair,Husband,White,Male,-32.54604,-4.4811106,45.02181,Mexico,<=50K
34.909748,Private,175419.58,Some-college,9.995134,Never-married,Adm-clerical,Not-in-family,White,Male,-29.117817,-4.664323,39.96607,United-States,<=50K
23.92498,Private,200090.89,Assoc-voc,10.998271,Never-married,Adm-clerical,Own-child,White,Female,-59.065327,-10.490876,39.974613,United-States,<=50K
18.041319,Private,156756.45,11th,7.010326,Never-married,Sales,Own-child,White,Female,-134.95131,-10.784608,19.984663,United-States,<=50K
60.9427,?,190975.0,HS-grad,9.000604,Married-civ-spouse,?,Husband,White,Male,-85.32533,3.2673938,5.8744583,United-States,<=50K
18.928864,Private,254530.08,HS-grad,9.006668,Never-married,Sales,Own-child,White,Male,-71.10951,-4.9943094,24.935314,United-States,<=50K
22.940678,Private,122392.52,Some-college,9.99129,Never-married,Adm-clerical,Own-child,White,Female,-80.31557,-7.2615213,20.01072,United-States,<=50K
59.943935,Self-emp-not-inc,144786.19,HS-grad,9.003444,Married-civ-spouse,Sales,Husband,White,Male,-14.210345,1.3790959,60.03189,United-States,<=50K
32.93718,Private,335612.03,HS-grad,9.001192,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.527936,2.2992237,50.03093,United-States,<=50K
30.885836,Private,302164.72,Some-college,10.002015,Divorced,Adm-clerical,Unmarried,White,Female,17.593609,-5.0526743,40.027172,United-States,<=50K
