age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.244766,Private,207649.58,HS-grad,9.443518,Never-married,Other-service,Not-in-family,White,Female,-11.977678,0.1001149,36.47002,United-States,<=50K
37.91724,Private,180387.44,Doctorate,10.162124,Separated,?,Husband,White,Male,94.27019,-0.09722702,77.885635,United-States,<=50K
40.089462,Private,174812.44,HS-grad,9.770062,Married-civ-spouse,Tech-support,Wife,White,Female,64.669235,-0.1289119,36.06596,United-States,<=50K
33.99234,Private,199580.05,10th,5.2986665,Never-married,Machine-op-inspct,Husband,White,Female,7.582746,-0.05048935,35.171738,United-States,<=50K
44.884056,Self-emp-not-inc,172301.42,HS-grad,8.723648,Married-civ-spouse,?,Husband,White,Male,50.907818,-0.13235275,44.31325,United-States,<=50K
35.471977,Private,180457.9,HS-grad,9.339004,Divorced,Craft-repair,Not-in-family,White,Male,8.279524,0.019579008,41.583015,United-States,<=50K
34.562088,Private,190288.1,Assoc-acdm,12.006572,Never-married,Tech-support,Husband,White,Female,-3.8263116,-0.019330904,40.272587,United-States,<=50K
25.506533,Private,188632.56,HS-grad,9.314479,Never-married,Handlers-cleaners,Unmarried,White,Male,-15.78261,0.1700917,37.274376,United-States,<=50K
36.327663,State-gov,186276.88,Some-college,9.846961,Never-married,Tech-support,Unmarried,White,Female,10.578474,-0.03637497,36.37372,United-States,<=50K
26.347515,Private,176443.5,HS-grad,9.447319,Never-married,Machine-op-inspct,Own-child,White,Male,-13.501482,0.10826309,40.126175,United-States,<=50K
22.982065,Private,183904.25,Some-college,9.568452,Never-married,Other-service,Own-child,White,Female,-23.183733,0.11794479,29.917248,United-States,<=50K
35.181374,Private,191909.92,HS-grad,9.191507,Married-civ-spouse,Other-service,Husband,White,Male,9.51988,-0.0034083568,44.35781,United-States,<=50K
56.260235,Private,180154.2,HS-grad,9.169903,Married-civ-spouse,Other-service,Husband,White,Male,34.701153,-0.2250499,36.493954,United-States,<=50K
40.689754,Self-emp-not-inc,137066.6,HS-grad,9.557451,Married-civ-spouse,Farming-fishing,Husband,White,Male,55.828228,-0.102727816,58.318275,United-States,<=50K
38.524284,State-gov,174849.61,Bachelors,12.428887,Separated,Tech-support,Husband,White,Male,19.75279,-0.099454805,42.184345,United-States,<=50K
40.122456,Private,178046.06,Masters,14.247398,Never-married,Tech-support,Not-in-family,White,Female,18.46971,-0.09444992,41.806656,United-States,<=50K
38.646744,Private,176116.2,9th,5.634018,Married-civ-spouse,?,Husband,White,Male,0.9177071,-0.09042923,39.17619,United-States,<=50K
31.810354,Private,147967.08,Some-college,9.850419,Never-married,?,Husband,Asian-Pac-Islander,Female,25.949202,0.009203033,38.06768,South,<=50K
30.131979,Private,186035.39,Bachelors,12.575082,Never-married,Tech-support,Not-in-family,White,Female,-18.306047,0.055391386,41.637165,United-States,<=50K
22.886578,?,200246.64,Some-college,8.272124,Never-married,?,Own-child,White,Female,-5.3696465,0.10053451,32.07802,United-States,<=50K
21.742332,Private,175097.17,12th,8.001511,Never-married,Other-service,Own-child,White,Female,-15.604387,0.091058806,26.443708,United-States,<=50K
60.09918,Private,169691.69,Doctorate,7.8501797,Widowed,Other-service,Not-in-family,White,Female,20.192976,-0.24354355,31.36251,United-States,<=50K
40.996082,Self-emp-not-inc,180599.17,Bachelors,12.527718,Married-civ-spouse,?,Husband,White,Male,16.561018,-0.08903305,42.997833,United-States,<=50K
38.324947,Private,183607.95,11th,7.00224,Married-civ-spouse,Other-service,Husband,White,Male,1.4255196,-0.0744838,40.02464,United-States,<=50K
64.29466,?,173917.75,Doctorate,8.488728,Married-civ-spouse,?,Husband,White,Female,17.004866,-0.27201644,27.531939,United-States,<=50K
27.219082,Private,194697.2,Some-college,9.5463505,Never-married,Tech-support,Not-in-family,White,Female,-21.706316,0.097101286,38.49724,United-States,<=50K
42.390198,Private,165193.38,HS-grad,9.11162,Divorced,Other-service,Not-in-family,White,Female,18.302229,-0.10667984,38.572994,United-States,<=50K
29.71044,Private,199966.5,10th,5.692482,Never-married,Other-service,Husband,White,Female,-1.5648369,0.0706044,34.233418,United-States,<=50K
64.281166,Private,168875.17,Prof-school,13.1392975,Married-civ-spouse,?,Husband,White,Male,187.6334,-0.3203868,33.63611,United-States,<=50K
37.291733,Private,175484.05,Some-college,9.349622,Married-civ-spouse,Sales,Husband,White,Male,88.35716,-0.04041855,44.794895,United-States,<=50K
22.227924,Private,195415.5,11th,6.9811044,Never-married,?,Own-child,White,Female,-18.940447,0.10028274,25.76371,United-States,<=50K
37.10726,Private,178203.02,Doctorate,8.188564,Married-civ-spouse,Other-service,Husband,White,Male,-21.995012,1827.7363,40.47521,United-States,<=50K
31.963032,?,181510.7,HS-grad,10.090748,Separated,?,Husband,White,Female,8.24217,0.027582243,32.632656,United-States,<=50K
69.77772,Private,165494.97,Doctorate,7.465215,Widowed,Tech-support,Not-in-family,White,Female,20.955793,-0.24946396,23.900694,United-States,<=50K
