X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
178685.9,2,2,2,33.70514,0,0,0,0,-1,-1,38779.93,29409.436,21881.754,10330.297,5456.0273,7318.124,4244.8467,3572.5251,3315.4512,3339.8005,9280.296,4415.8745,0
238846.39,2,1,1,40.072506,-1,-1,-1,-1,-1,-1,8477.547,6123.186,7419.7397,5800.312,5682.2344,4252.5264,5216.9653,5315.887,4857.158,3862.627,5983.572,3736.0542,0
82410.055,1,1,2,28.966484,0,0,0,0,0,0,37095.914,33813.586,32980.57,29513.584,27554.979,23398.969,3579.7568,2746.66,2473.3113,2008.3438,2517.0002,2131.0908,0
246037.33,2,1,1,42.782608,-2,-2,-2,-2,-2,-2,6601.508,5544.6274,5640.349,4590.066,5101.715,4340.9443,3873.6367,4033.6875,3995.2136,3426.9895,5633.506,3749.2283,0
289471.03,2,2,1,40.569443,0,0,0,0,0,0,221231.05,210395.88,207198.55,197028.69,183773.05,174125.27,8844.939,8876.769,9207.859,7395.3125,8406.307,8107.634,0
198858.12,1,2,1,41.189022,0,0,0,0,0,0,104626.74,99455.12,91789.09,84147.46,80524.59,72710.81,5667.054,4938.814,4929.4355,4341.661,6191.735,4268.418,0
102359.21,2,2,1,31.42218,0,0,0,0,0,0,34833.64,31126.586,29632.678,26547.61,24244.92,21727.96,2681.8706,2559.1711,2248.9458,1970.5789,2554.2537,1930.7974,0
171874.0,2,2,2,30.81347,-1,-1,-1,-1,-1,-1,6690.8984,4133.3774,4055.6616,3428.8784,4650.16,3926.3586,3498.5308,3341.2031,3399.4436,3197.5916,4666.8955,3523.7732,0
459640.8,1,1,1,40.253914,0,0,0,0,0,0,398099.9,394728.0,395640.62,369849.6,336238.03,322741.22,15821.124,15632.289,16235.154,16992.176,18536.34,18590.459,0
227727.17,1,1,2,31.881628,0,0,0,0,0,0,141013.72,134669.11,131470.14,115663.63,110195.914,98916.12,7042.6885,6620.1978,6538.1133,5212.3145,7834.0996,5875.1064,0
202521.84,2,2,2,33.787857,-2,-2,-2,-2,-2,-2,5740.551,3766.444,3857.767,3649.2026,3322.2266,2285.55,3097.8572,2858.0593,3468.1409,2379.0137,3479.2803,3263.8816,0
80294.49,1,1,2,29.218807,1,2,0,0,0,0,23822.365,23603.56,23420.953,21140.56,20062.316,18296.744,1081.2874,2102.9265,1954.4125,1406.998,1956.0831,2216.317,0
252766.7,1,2,2,34.859184,0,0,0,0,-1,0,64170.445,43489.99,37407.895,17038.852,128910.734,104550.12,4651.177,4616.547,5704.98,141118.83,7718.976,8730.242,0
373805.66,2,1,1,39.953987,-1,-1,-1,-1,-1,-1,34405.164,34335.85,42479.508,39785.715,42393.53,31257.318,27123.207,29992.045,27954.072,27892.2,29683.43,32108.404,0
424638.75,2,1,1,32.177193,-1,-1,-1,-1,-1,0,75008.27,121677.09,809008.4,161333.38,144647.02,240723.62,498018.78,1368956.0,499009.16,368986.12,131820.7,47096.793,0
197601.06,2,1,2,35.654655,1,-1,-1,-1,-1,-1,3488.5625,4942.436,4521.314,4224.183,3187.3906,1917.4719,3433.5037,3184.1455,3415.3699,2299.2969,3292.5793,2668.6685,0
62953.816,2,2,2,34.55993,1,2,2,2,2,2,23459.605,23848.432,25316.95,25870.945,26000.686,24660.447,1398.5837,1884.8035,1402.1107,894.19116,1812.3192,1464.6228,0
72469.52,2,3,1,46.669933,0,0,0,0,0,0,37237.58,33816.504,31939.98,27712.576,26036.48,23534.465,2783.607,2531.3423,2066.6602,1819.9934,2012.5306,1795.998,0
119044.05,1,2,2,31.07321,-1,-1,-1,-1,-1,-1,6802.9805,3655.8308,3785.474,3796.5347,3008.1562,2925.964,2850.5222,2762.5798,3226.7766,2068.2578,3876.2502,2048.2556,0
