X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
82458.92,2,3,1,48.269485,0,0,0,0,0,0,46799.207,44124.52,43075.33,35319.805,32136.645,27554.818,3140.1418,2581.5544,2099.6575,2466.315,2112.257,1771.3335,0
196049.36,2,1,1,39.3288,-1,-1,-2,-2,-2,-2,5684.324,1197.7487,774.41943,-691.45746,701.62897,1179.05,601.39777,199.89401,338.25104,538.0454,924.51935,1463.5706,0
81261.34,2,2,2,26.374453,0,0,0,0,0,0,30889.748,28480.637,26768.508,23246.553,22107.592,20073.98,2760.388,2329.1545,2149.258,2090.6863,1970.452,1753.5398,0
350794.06,2,2,1,35.823242,0,0,0,0,0,0,281777.75,277248.12,266721.47,249901.72,239798.31,227172.97,12600.262,11498.221,10447.388,9945.139,10170.749,10023.9795,0
170103.55,2,1,2,29.751993,-1,-1,-1,-1,-1,-1,5256.035,3846.2332,3184.224,3180.6245,4054.2266,3309.675,3421.9597,2939.1743,3146.4973,2993.7866,2034.4052,2336.1277,0
336796.62,2,1,1,38.456654,-2,-2,-2,-2,-2,-2,18646.068,21907.79,17255.537,13900.91,16567.176,15037.929,17698.818,12344.952,11064.611,15316.721,12627.352,20354.559,0
362916.53,1,2,1,35.655685,0,0,0,0,0,0,139917.4,127293.67,92375.72,220017.97,182332.38,163443.22,21535.924,13902.552,187355.97,33175.582,31727.43,22660.123,0
217280.25,2,1,1,39.957413,-2,-2,-2,-2,-2,-2,4316.0195,3202.2957,3537.8765,1964.0426,2776.1797,2116.507,2756.182,2706.0457,1882.9652,2423.3179,1815.8177,1887.4077,0
169660.1,2,1,2,29.477839,0,0,0,0,0,0,99088.586,95661.93,90744.89,82870.3,76391.92,69126.56,5121.58,4792.29,4063.2668,4138.801,3786.623,3792.151,0
110926.62,2,1,1,32.224514,0,0,0,0,0,0,37661.6,34721.656,33294.242,29256.328,26175.613,21875.217,3199.7021,2888.5618,2463.3157,2382.5378,2057.7886,2250.8455,0
155540.3,1,2,2,32.43243,0,0,0,0,0,0,91551.49,88197.75,80748.42,73108.266,66215.75,60713.61,4939.4585,4389.3765,3794.8367,3994.0642,3585.7905,3162.0986,0
67394.11,2,2,2,34.331676,1,2,2,2,0,0,30155.691,28382.334,30266.367,27446.55,25802.219,22786.818,1390.9695,2909.2979,266.9776,1814.0393,1819.1586,1401.6655,0
327663.72,1,1,2,35.39718,-1,-1,-1,-1,-1,-1,21610.693,23315.32,17509.7,16474.7,15683.145,16725.459,22143.3,15862.692,14645.035,13124.309,11937.034,15605.008,0
377312.22,1,1,1,43.681995,-1,-1,-1,-1,-1,-1,8672.359,6203.678,6360.15,5214.1206,5265.9297,5542.745,5380.686,5825.817,4433.115,4472.3784,3842.7083,3242.7405,0
73604.42,1,2,2,28.475018,1,2,0,0,0,0,37489.48,33935.47,34557.855,28431.162,26695.236,22642.078,877.6463,2371.1125,2138.8599,2551.025,1852.9039,2017.6702,0
74392.75,1,2,1,39.13226,0,0,0,0,0,0,34780.656,32490.922,29942.855,24518.945,22719.232,19893.72,2627.9663,2385.5596,1801.8192,1875.1956,1665.7133,1407.2014,0
77685.8,1,1,2,27.865698,0,0,0,0,0,0,31453.686,28893.594,26787.668,22538.88,20571.783,18022.691,3315.2656,2549.5725,1977.5553,1932.9553,1881.7867,1917.2798,0
214950.11,1,2,2,33.337044,0,0,0,0,0,-1,45403.05,37748.63,28929.477,21568.143,16834.955,9665.563,6498.1865,4234.942,3553.03,3843.1174,4611.905,104895.64,0
230540.78,2,2,2,32.226997,0,0,0,0,0,0,184546.83,180840.05,172703.98,161364.83,152100.02,141384.81,8126.338,7983.349,6704.4634,6708.979,6460.8325,6257.209,0
