X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
285249.7,2,1,1,36.39156,-1,-1,-1,-1,0,0,14820.816,12571.249,13593.01,79814.16,37951.73,25181.172,12849.25,14300.315,75160.91,5635.3354,5405.087,11189.348,0
80348.695,2,2,2,24.97977,0,0,0,0,0,0,33222.59,29441.06,27139.414,26020.33,25266.424,22654.945,3090.8245,2600.734,2331.6108,1516.2598,1894.3024,1971.9177,0
162127.83,2,1,2,31.17242,-1,-1,-1,-2,-2,-2,5573.6016,3388.2097,2215.4429,548.8433,616.7149,964.99146,3137.777,1266.2427,86.70124,182.80128,591.866,1240.8877,0
158151.42,2,3,1,40.48668,0,0,0,0,0,0,101224.555,94003.81,90290.21,85204.836,73869.49,71290.82,4983.848,4692.2847,4060.5479,3138.5295,3178.6218,4167.021,0
285789.56,2,1,1,35.487537,-1,-1,-1,-1,-1,0,24157.469,11402.983,8504.162,7525.027,70801.66,44685.766,8582.818,5808.715,6092.664,81146.516,4310.155,8463.142,0
217222.19,2,1,2,30.648811,-2,-2,-2,-2,-2,-2,5336.4844,3635.1277,3356.1382,2291.7222,2239.1914,2378.4407,3336.1895,2569.1816,2081.553,1103.835,1913.3632,2645.3757,0
309359.7,1,1,1,42.963017,-1,-1,-1,-1,-1,-1,8526.613,5889.401,5982.7476,4403.82,4769.3594,4323.7295,6246.608,5754.525,4501.703,2989.3545,3400.0977,3492.0044,0
64880.652,1,1,2,32.557194,0,0,0,2,2,2,30814.578,28847.88,28028.914,31172.85,29799.594,28411.54,4069.125,2552.9546,2152.1118,857.0244,1513.9808,1646.6609,0
155465.7,1,2,2,31.763554,0,0,0,0,0,0,101097.53,93867.99,87912.61,81063.28,72958.625,70348.664,5450.3237,4802.9517,3994.0393,3358.2678,3526.9524,3763.1362,0
70890.016,1,3,1,44.931076,0,0,0,0,0,0,31158.354,27631.082,25633.12,22679.328,20400.268,17202.475,3081.042,2670.9055,1792.0721,1115.8928,1352.3693,1467.7068,0
465064.3,1,1,1,39.07934,0,0,0,0,0,0,418064.72,409716.12,400639.03,379832.44,354112.9,350553.4,18695.887,19081.176,17702.082,18191.38,18066.252,16511.57,0
70146.77,2,3,1,44.424824,0,0,0,0,0,0,37265.242,32161.947,28985.914,26603.008,24445.42,21998.742,2733.028,2386.2979,2084.6724,1392.1567,1661.9572,1597.1719,0
262493.44,2,1,1,35.604862,-1,-1,-1,0,0,0,25344.158,17332.691,86879.125,50345.867,37537.566,27527.992,16802.219,87219.94,8186.9805,6555.041,5604.6807,8541.068,0
171790.28,2,2,2,30.336977,0,0,0,0,0,0,105756.586,97509.85,92412.93,85143.984,76550.77,76236.72,5333.2954,4820.347,4135.981,3351.7383,3646.0396,4537.4287,0
156607.0,2,2,1,33.340275,2,2,2,2,2,2,114856.07,112198.2,116497.61,120365.01,113802.766,117751.77,5509.1772,5032.6455,4642.9385,3085.4644,3709.1125,3900.9016,0
320289.47,2,1,1,34.060295,0,0,0,0,-1,-1,57061.39,36796.8,21774.688,13890.918,7908.2266,6338.71,7270.6904,4859.671,4030.3228,3731.276,4814.321,6061.974,0
192760.75,2,2,1,38.774242,-1,-1,-1,-1,-1,-1,6062.7383,4575.8384,4645.8335,3811.8003,3891.8477,3502.2727,4588.152,3925.6118,3868.5234,2415.5293,2724.8044,3378.1528,0
