Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9964561,29.70824,-0.0017196756,-0.06910522,37.39278,516.3541,3.1273477e-05,0.015639938,-0.090729035,-0.00048631927,May,2,10,1,3,Returning_Visitor,False,False
16.851223,2613.5032,23.685966,2017.9236,707.01764,43028.742,0.007582798,0.015452164,1.661124,-0.003108905,May,2,2,1,14,Returning_Visitor,True,False
8.005096,115.596,8.735276,2226.4314,16.803284,1146.9071,0.01047034,0.011326729,-1.027497,0.0018813001,Jul,3,2,4,2,Returning_Visitor,True,False
9.717674,2432.9636,3.0056033,432.1902,491.49112,23244.2,0.0027497874,0.009207125,-0.04263524,-0.0028405425,Jul,2,2,1,3,Returning_Visitor,False,False
15.098951,2682.6821,13.660973,1980.548,340.23425,29993.36,0.005551079,0.021964934,-1.2481744,0.008035305,Dec,2,2,1,2,Returning_Visitor,False,False
2.8838487,260.1573,0.97458047,1756.1864,359.8006,13148.407,0.004000723,0.010723385,0.48214313,-0.0020648849,May,2,2,1,19,Returning_Visitor,True,False
20.086586,184.70647,7.1045914,300.91608,669.4137,23522.102,0.013465352,0.023795696,2.1640086,-0.0130611295,Aug,2,2,1,1,Returning_Visitor,False,False
12.013199,440.37463,13.865676,627.78894,86.64002,3735.3354,0.00045187367,0.010715376,34.94945,-0.0029319387,Nov,3,2,1,2,Returning_Visitor,True,False
13.888041,2154.4343,-0.017824195,-5.4174595,51.884647,4181.2227,0.009205229,0.0143039515,8.275607,-0.0007066888,Nov,3,2,2,2,Returning_Visitor,False,False
7.5671124,156.57779,-0.076346,12.074669,518.65576,11949.451,0.0025558693,0.008267916,0.8477923,-0.006607005,Oct,4,2,9,2,Returning_Visitor,False,False
8.15278,361.10318,2.0039463,942.5945,14.032972,309.2376,-0.00013851222,0.0054487763,0.23388548,-0.002091096,Mar,3,2,7,9,Returning_Visitor,True,False
-0.013292901,-1.7047887,-0.006808422,-0.07420929,0.6319203,-25.540821,0.2006185,0.20156418,0.07791158,-0.0017685381,Nov,8,13,9,20,Other,False,False
3.980081,155.548,-0.00626602,-3.45619,60.291332,4403.707,0.0004024968,0.0008116018,247.32364,-0.00043910867,Oct,4,1,8,2,New_Visitor,False,False
8.0356045,288.0032,8.001833,174.38705,155.74695,16020.578,0.006084939,0.025850145,1.7338293,0.00056803104,June,2,2,1,5,Returning_Visitor,True,False
4.0544596,69.12974,1.0285469,645.8389,81.494026,11375.472,0.0050697974,0.018491963,-0.51081353,-0.00014166287,Nov,2,5,1,2,Returning_Visitor,True,False
22.43731,1143.4834,3.0494308,109.953606,206.02873,4233.2363,0.0027856713,0.009639478,177.76375,-0.0048029064,Nov,2,5,3,3,Returning_Visitor,True,False
-0.009626977,0.18783519,0.008952834,0.41523927,1.6141648,-8.266041,0.2010403,0.20018269,-0.060231484,-0.00029342002,June,1,8,3,4,Returning_Visitor,True,False
2.9760716,611.5116,6.0387974,80.47332,49.41347,2408.925,0.019101476,0.037600152,0.3951833,1.005239,May,1,1,3,15,Returning_Visitor,True,False
4.0791726,68.83965,3.0251603,1675.749,26.467724,2322.6091,0.048927736,0.07790811,6.1389112,-0.002410264,Oct,1,1,2,3,Returning_Visitor,False,False
-0.021431081,-1.7411962,2.0012581,323.1066,3.5865235,29.313793,-0.00048724594,0.032873042,-0.57910615,-0.0009321806,Dec,3,3,2,8,New_Visitor,False,False
1.990265,36.642418,0.0022653718,-1.1952192,69.95346,6442.424,0.017187217,0.027233543,-0.471226,0.00026861453,Nov,1,1,3,8,Returning_Visitor,False,True
11.026722,2104.904,8.925811,1174.0801,44.00991,3650.276,0.002863366,0.010998636,7.574116,-0.0013983337,Mar,2,2,1,2,Returning_Visitor,False,True
0.00011885887,-4.799401,-0.023448847,-2.3970623,41.851517,786.5347,0.0006903127,0.0041600605,361.23444,0.0021945152,Dec,8,13,9,20,Other,False,True
19.998386,1318.6427,3.0079994,130.11153,509.43423,26722.627,0.0050025037,0.014793365,8.0776205,-0.0038582918,Nov,1,1,1,2,Returning_Visitor,False,True
2.979744,44.14234,4.026191,1642.753,48.783737,4960.717,0.010083956,0.028897211,6.6454115,0.82078326,May,2,2,2,4,Returning_Visitor,False,True
4.084548,1650.8159,-0.025439166,-1.5680791,3.1272054,87.33931,0.0012085825,0.015814994,115.6479,-0.0029322293,Sep,2,10,1,2,Returning_Visitor,False,True
5.015703,72.54195,9.939226,207.40904,26.241323,1110.0105,0.003669122,0.028644394,0.10901042,-0.00081350777,Sep,2,2,1,2,Returning_Visitor,False,True
-0.023471467,-0.31410268,0.018017866,1.493452,13.165794,501.96942,-3.7160105e-05,0.0046432717,12.109118,1.0002418,May,1,8,1,11,New_Visitor,True,True
12.004353,391.05234,3.0218651,426.29102,336.87888,12600.731,0.002741197,0.014182755,1.1158063,-0.004400672,Nov,2,2,1,11,Returning_Visitor,False,True
0.0001925302,-2.1258168,0.008135654,-1.3876363,12.0844345,313.5401,0.0006011963,0.016539896,239.75673,0.0012463952,May,2,2,5,2,Returning_Visitor,False,True
6.1640873,728.75226,1.9972329,416.08774,6.2804093,53.413647,0.00039912728,0.015331014,-0.15213947,-0.0032953408,Nov,2,5,2,2,Other,False,True
0.015772708,1.4852138,0.0038259407,1.928892,1.4749265,-2.3237798,0.200675,0.20048155,-0.22924785,-0.0005815414,Oct,2,5,1,20,Returning_Visitor,False,True
2.9862688,334.4937,-0.004495404,-2.3577976,31.840101,4354.068,-0.00061691215,0.002648386,43.008446,-0.0017262114,Dec,8,13,9,20,Other,False,True
11.019781,1316.6722,4.00437,635.4917,28.65479,1158.0988,0.010892989,0.021645604,12.696295,-0.0036633846,Oct,1,2,3,20,Returning_Visitor,False,True
7.087961,66.78816,2.0261831,723.5074,100.736565,4714.8804,0.009401451,0.010544474,21.047369,-0.0009969188,May,1,1,6,3,Returning_Visitor,True,True
2.0258822,17.428238,0.0027634879,-0.41924483,0.08114285,4.093334,-0.0001390617,0.04987911,0.14014073,-0.0005524059,Sep,2,2,2,6,New_Visitor,True,True
13.917982,667.7385,1.9915516,60.008034,41.393513,850.95856,0.01903126,0.020834535,10.128605,-0.00093706074,May,3,2,4,4,Returning_Visitor,True,True
12.1453,501.31265,1.9662623,1668.3296,240.85841,8664.145,0.016016642,0.02871779,2.0409307,-0.003376865,Jul,2,2,1,1,Returning_Visitor,False,True
2.0095258,21.02298,6.9282603,276.61694,76.49414,2807.3103,0.0012171395,0.024165912,8.530756,-0.001090133,Mar,2,5,2,7,Returning_Visitor,False,True
2.0186095,168.83525,1.9863137,821.9487,117.378105,5164.355,0.0035966614,0.014499963,2.7504454,-0.0017662806,Nov,3,2,5,8,Returning_Visitor,False,True
