Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.7734193,56.920734,0.20147057,8.58736,23.53777,875.95044,0.0152782155,0.04024648,0.1925294,-0.0033517864,May,2,2,3,3,Returning_Visitor,False,False
0.05131281,3.2723308,0.009891279,0.95995516,3.3933454,85.71956,0.16347052,0.17942145,0.02517625,-0.003873178,May,2,2,1,3,Returning_Visitor,False,False
1.8455985,52.592194,0.2699155,9.592676,21.9009,832.1273,0.006279997,0.02823469,0.5261509,-0.0007945982,May,2,2,1,4,Returning_Visitor,False,False
2.035191,65.65758,0.35733438,16.639915,30.92149,1247.1996,0.008735084,0.030100733,0.15050907,0.00032394627,May,2,2,1,1,Returning_Visitor,True,False
0.91110694,27.690216,0.105907775,4.066778,20.372875,763.83527,0.013395243,0.039535366,0.06020852,0.08934362,May,2,2,1,3,Returning_Visitor,False,False
4.8401327,130.93901,1.5387435,95.30813,182.21591,7001.992,0.005109999,0.018718695,1.7167704,-0.000104789935,Nov,2,2,1,2,Returning_Visitor,False,False
1.4773684,48.958836,0.19946338,6.216503,27.304596,1129.3395,0.008633731,0.031983633,0.5499236,0.00019815812,Nov,2,2,1,3,Returning_Visitor,False,False
1.9688165,75.27019,0.20184566,6.8270493,17.832607,632.9701,0.00451922,0.023752276,0.0509822,0.00022668266,Dec,1,1,1,2,Returning_Visitor,False,False
2.4033432,70.810616,0.20248245,7.926735,18.073738,606.52454,0.0011382807,0.016736979,0.02668973,-0.00033708787,Dec,2,2,1,2,New_Visitor,False,False
1.509078,41.56809,0.25428587,12.247797,35.86783,1361.042,0.019763146,0.045193266,0.04545661,0.7403366,May,2,2,1,6,Returning_Visitor,False,False
0.8182436,25.254139,0.1419114,4.729698,16.343447,622.2059,0.016997728,0.044555195,0.033526145,0.015488512,May,1,1,1,3,Returning_Visitor,False,False
1.4954433,50.996956,0.15551026,7.016634,20.934742,841.2933,0.0056327987,0.030370781,0.8164031,-0.002796964,May,2,4,1,1,Returning_Visitor,False,False
1.4898833,43.64683,0.2000678,5.4676476,25.522568,918.61865,0.01629731,0.04212493,0.13629504,0.00022396693,Aug,2,2,1,3,Returning_Visitor,False,False
0.036154397,0.30850932,0.024911352,0.34575838,2.3075795,33.523754,0.17904136,0.18807389,0.024524413,-0.0037920114,May,1,1,1,3,Returning_Visitor,False,False
1.7354729,64.169655,0.1517785,5.983429,18.465498,665.2906,0.008356963,0.031020725,0.034712516,-0.001221211,May,3,2,1,11,Returning_Visitor,False,False
5.24145,183.55289,4.2281885,537.42017,56.19654,2349.381,0.007406021,0.023411388,5.69466,-0.0007286531,May,2,2,1,2,Returning_Visitor,False,False
8.385461,392.04596,1.0675911,52.49639,58.410774,2168.0999,0.007120471,0.022404172,4.069794,-1.5006714e-05,Oct,2,2,1,1,Returning_Visitor,False,False
1.8283819,64.57962,0.22231661,6.772173,21.143229,801.65356,0.0045548524,0.02679249,0.43588945,-0.0009954436,May,2,2,1,2,Returning_Visitor,False,False
2.1017265,76.18922,0.23918371,7.40958,21.230274,772.5769,0.007161451,0.02752437,0.7015435,-0.0012828497,May,1,1,1,4,Returning_Visitor,False,False
1.4350307,52.43799,0.24970542,10.744778,17.962154,665.53973,0.010236883,0.032248735,0.026965342,0.00025292733,May,1,1,1,2,Returning_Visitor,True,False
1.6203218,78.25789,0.1293426,5.4186077,18.451973,700.867,0.009274145,0.03143975,0.022695743,-0.003677183,May,1,8,1,11,Returning_Visitor,False,False
0.9085624,17.541325,0.076771475,2.0686321,21.242966,796.9704,0.0049858293,0.031440236,0.05556508,-0.0014637051,May,4,1,1,3,Returning_Visitor,False,False
2.324403,73.41433,0.3318544,21.70412,16.183195,676.4005,0.004289675,0.024391623,0.13853188,0.00042286018,Mar,2,2,1,8,New_Visitor,False,False
2.026551,87.58638,0.13703705,1.1800212,9.98526,481.1676,2.7877875e-05,0.025217896,0.17583485,0.00019833693,Dec,8,13,9,20,Other,False,False
1.261029,36.666172,0.20109124,6.528311,21.206451,766.8497,0.00678138,0.033709597,0.25928757,-0.0010992525,May,2,6,1,1,Returning_Visitor,False,False
2.8925302,79.69573,0.2210422,11.149721,13.677828,431.28278,0.0011685748,0.020711103,0.07835504,-0.0016124038,May,2,2,1,5,New_Visitor,False,False
0.9000634,22.173496,0.087638594,3.0986118,17.94611,719.3195,0.011273564,0.039167415,0.030208312,0.00035082796,Mar,2,2,1,1,Returning_Visitor,False,False
15.584719,1559.2867,8.876405,799.80945,498.81924,26746.408,0.006811096,0.022173917,1.0081608,-0.0017228139,Dec,2,2,1,3,Returning_Visitor,False,False
1.3859465,42.034966,0.2386084,6.599991,22.86243,828.33954,0.010480808,0.03388225,0.03448554,0.0004148955,May,2,2,1,4,Returning_Visitor,True,False
5.936873,204.27806,1.6919228,102.52992,47.80981,1876.5181,0.006461441,0.01992068,5.9622474,-0.00028494126,Dec,1,1,1,2,Returning_Visitor,False,False
7.225271,340.38135,3.3396382,265.68198,313.2951,12285.573,0.004538845,0.016655732,6.2861834,-0.00061223033,Nov,2,2,1,2,Returning_Visitor,False,True
2.5229168,75.66679,0.18454047,7.0655937,24.09194,1146.577,0.002648126,0.021616383,17.402172,0.00035992512,Nov,3,1,1,8,New_Visitor,False,True
2.4105153,90.18451,0.21461721,5.1939907,26.834297,1056.4415,0.0059112604,0.021610962,21.543789,-8.8059656e-05,Oct,1,1,1,2,Returning_Visitor,False,True
2.259399,77.87229,0.333531,24.795208,19.486847,787.73816,0.0036469304,0.020564413,29.542881,-0.002229483,May,1,1,1,4,Returning_Visitor,False,True
3.0347266,142.18799,0.5341454,25.142393,39.14045,1585.6891,0.00653159,0.021105228,21.376884,0.16777483,May,2,2,1,6,Returning_Visitor,False,True
1.9809577,56.972706,0.2637977,10.471622,23.507517,954.6698,0.0022367646,0.018733004,29.336218,0.00016978258,May,2,2,1,2,Returning_Visitor,False,True
2.2678132,69.47977,0.26745194,9.811697,26.044601,1081.4595,0.0058844364,0.025803212,15.75108,0.00032080212,Oct,2,2,1,1,Returning_Visitor,False,True
3.4167228,110.84333,1.4761912,128.20413,41.533318,1645.0024,0.006712314,0.022587335,9.133151,0.00015165904,Nov,1,1,1,2,Returning_Visitor,True,True
4.5492315,152.65088,0.51403695,29.653383,39.176098,1612.8885,0.0047632935,0.019439153,16.484787,-0.0005861086,Nov,2,2,3,1,Returning_Visitor,False,True
2.5480301,77.399155,0.23042782,6.892462,39.787888,1509.448,0.00547279,0.02168837,21.337402,0.00017435724,Nov,2,2,1,1,Returning_Visitor,False,True
