X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
242338.11,1,1,1,36.13839,-2,-2,-2,-2,-2,-2,6899.047,5028.8853,5707.263,-936.9926,5870.8945,7724.4326,3241.0967,3758.9846,2227.332,2224.4102,2621.461,465.08493,0
70636.48,2,2,2,28.494709,0,0,0,0,0,0,30998.754,17471.291,26160.47,31266.84,16046.613,18062.287,2046.7678,3528.1533,1408.9904,1687.4583,4408.6772,1123.5767,0
218009.06,2,1,2,32.76569,-1,-1,-1,-1,0,0,8518.77,-859.25916,1775.9702,22475.305,8040.994,16106.776,3317.7578,3856.8484,16208.98,-21.00585,3564.0474,1934.7205,0
287604.5,1,1,1,36.678608,0,0,0,0,0,0,223401.47,206412.53,224523.34,173876.73,185680.28,164915.84,10214.499,11022.957,9935.516,8866.77,6778.8335,3209.5322,0
167942.95,2,2,1,36.366558,-2,-2,-2,-2,-2,-2,7561.3906,2465.5222,2905.5835,13031.682,1193.9375,6738.159,2666.3215,2479.1782,2133.736,1231.2168,1998.5587,494.20798,0
173029.08,2,1,1,35.02102,1,-1,-1,-1,-2,-1,2253.9258,5430.186,-2641.518,-2724.8325,3544.6914,6253.2236,1676.4763,2425.442,410.482,1601.2102,4105.65,1785.1404,0
181273.27,2,3,1,39.24093,0,0,0,0,0,0,155469.03,153896.95,144964.81,125339.34,119356.53,105121.25,7193.3413,6687.8394,7440.882,4891.319,4890.0723,2612.2422,0
165559.75,2,1,2,30.452583,-2,-2,-2,-2,-2,-2,9381.855,5940.721,1433.8843,10512.84,6169.367,8976.407,3345.4875,2650.3052,1851.6525,565.2422,2309.8123,233.29391,0
143539.67,2,1,1,35.28203,-1,-1,-1,-1,-2,-2,4802.3125,663.7213,270.27493,9334.426,-2444.4688,4788.1045,3208.259,1594.9717,1003.3775,-1220.311,-1260.2892,1252.9175,0
68090.23,2,3,1,38.3662,0,0,0,0,0,2,32336.28,21781.863,29959.72,31265.645,28764.283,27608.861,2773.5889,1771.4409,2064.0105,2736.615,2805.4377,810.6074,0
125452.42,2,2,1,33.89744,0,0,0,0,0,0,68922.27,81551.8,69706.055,56200.11,58584.57,55628.938,2310.6062,3544.5864,3057.0662,3083.0432,4122.821,2445.5293,0
147044.28,1,2,1,37.0176,-1,-1,-1,-1,-1,-1,-180.3124,-670.89197,1234.8491,-591.2231,1059.6094,5000.1865,2362.0598,2549.293,2122.8484,2324.9583,3273.4597,2319.8462,0
300600.06,2,2,1,35.198612,0,0,0,0,0,0,254358.4,219253.19,258641.55,197295.0,220304.56,205422.17,9232.468,10405.776,11720.219,8331.81,6329.898,3246.3647,0
96422.836,2,1,1,33.927692,0,0,2,2,2,2,21590.312,23441.703,25564.16,23632.781,22457.012,28506.396,1607.0706,1855.1187,462.75006,1417.5378,3220.2644,2727.4036,0
124860.63,2,1,1,38.781803,0,0,0,0,0,0,32272.777,40343.13,34088.31,30976.29,21128.428,28286.738,2711.2966,1614.8037,2751.4473,1088.5378,3640.0044,2199.6064,0
