X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
79133.02,1,2,1,39.29862,2,2,2,2,2,2,-877.0858,18438.941,29908.59,-7008.239,11114.324,1671.1125,4332.851,3148.0244,-409.2016,-1790.7852,-372.97626,880.68945,0
80594.32,1,3,1,41.282238,2,2,2,2,2,2,17668.434,23795.352,39602.566,19513.195,18668.277,17210.547,3954.4976,4970.304,1372.8949,1406.8794,93.246895,1744.3755,0
78886.79,1,1,1,39.863873,2,2,2,2,2,2,12235.145,30471.127,41476.844,15269.646,13266.135,15617.636,4094.335,3797.475,-753.0756,1248.0581,-538.7966,3569.9512,0
73306.62,1,3,1,41.222004,2,2,2,2,2,2,6019.0312,27377.973,39215.016,-1351.8949,14348.689,412.2766,3539.1099,3986.016,1702.3651,-221.34227,-1397.1793,1139.521,0
81854.54,1,2,1,36.885525,2,2,2,2,2,2,6656.832,18117.408,32532.795,5725.847,15615.922,6264.673,4814.321,3396.9106,1132.1276,-754.73535,103.48615,1490.5581,0
88109.43,1,2,2,32.834576,2,2,2,2,2,-2,37937.9,24593.113,46967.344,37181.188,15387.283,20692.266,4490.019,4775.1064,-103.927666,6912.813,1501.1122,2223.8022,0
82624.516,1,2,1,36.02786,2,2,2,2,2,2,25033.613,25503.562,38528.113,30225.658,19972.334,21515.58,4556.8784,3392.884,2067.514,-1382.0728,270.09552,681.90625,0
92500.555,1,2,1,34.407482,-1,-1,2,2,2,0,19206.412,10929.483,34483.25,24562.697,10995.67,15354.671,4501.231,4927.062,-209.44865,1110.3132,2366.7185,1536.3503,0
283121.78,1,3,1,39.40326,2,2,2,2,2,2,208116.08,219077.67,95401.53,162823.55,263525.25,188527.78,7768.6353,7210.169,14419.006,11366.306,1310.8514,10665.292,0
79599.84,1,3,1,40.31254,2,2,2,2,2,2,18349.594,26271.908,42895.633,33383.61,18337.293,-3184.5125,4360.288,4645.061,1813.1564,-1435.0269,-86.60027,450.2026,0
