X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
77293.5,1,2,1,46.427124,0,0,0,0,0,0,46451.965,61083.4,32804.81,25446.453,21274.084,31611.682,1168.5613,3702.9033,547.8482,499.1006,3439.1414,521.79834,0
78382.37,1,2,1,49.086838,-1,-1,-1,-1,-2,-1,1912.1173,7778.9126,-1783.8188,-1116.5746,6454.6914,-8650.263,-235.82443,1463.356,1935.1813,3579.7913,2448.2268,-458.41507,0
151009.34,1,2,1,48.467335,0,0,0,0,0,0,90518.09,88571.4,54012.008,44668.02,33704.746,50393.77,1840.7385,5283.842,1361.8351,3238.0881,4907.2485,1391.9634,0
144382.27,1,2,1,46.871384,1,-2,-2,-1,-2,-1,-3824.1602,-132.55994,-3799.7407,-12394.512,8207.648,-10823.54,-1555.2317,-2241.1167,2001.0406,4003.0813,2851.8328,-1672.6172,0
58217.598,1,1,2,26.675936,0,0,0,0,0,0,22759.316,22437.244,20945.838,16791.014,12829.203,20989.99,1937.6028,4603.2017,720.53375,90.276375,3215.0933,205.6069,0
259140.58,1,2,1,30.472408,0,0,0,0,0,0,207448.25,171339.72,201781.62,146978.1,175645.83,147862.39,3836.5305,11185.296,5809.3057,3440.7192,4184.324,7533.2905,0
242661.6,1,1,1,37.762016,-1,-1,-1,-1,-1,-1,18205.145,30183.574,11226.959,9038.391,15396.305,12822.956,43846.33,8543.434,3327.5217,10881.535,9586.187,2966.3948,0
146871.92,1,2,2,27.293983,-2,-2,-2,-2,-2,-2,4558.4688,531.43225,3066.349,-5744.8364,6040.074,-5061.54,-698.45575,4635.81,2957.6833,3188.953,649.38165,565.1216,0
50466.277,1,2,2,26.046427,0,0,0,0,0,0,21718.879,19372.717,15441.984,12445.275,9919.252,18097.598,734.41583,4263.3784,915.358,910.4888,3516.8423,-561.1362,0
231874.78,1,1,2,31.900053,-1,-1,-1,-1,-1,-1,7709.75,8557.171,3785.478,3687.0933,10994.807,2158.7493,1426.7659,3431.883,2934.2305,4215.423,3937.236,994.2593,0
58577.99,1,2,1,48.761486,1,2,2,2,0,0,11823.336,13235.929,-781.25635,7496.816,8253.021,8089.284,-715.0876,637.44336,1413.6486,3118.7747,2707.7244,-1071.5503,0
156484.52,1,1,2,36.032623,1,-1,-1,-1,-2,0,1281.1993,4111.112,-1364.9243,-4495.9927,8218.045,-11405.622,30.39188,2037.3687,2183.6,3193.085,2345.7576,-1072.3833,0
168536.3,1,2,1,45.110027,-2,-2,-2,-2,-2,-2,-2733.4688,-1334.9896,-279.75632,-10039.004,7044.1016,-12351.61,-1275.4973,1465.8096,2672.7964,2012.2051,-1684.4894,-221.13919,0
133586.22,1,2,2,32.110527,-1,-1,2,2,-2,0,7446.699,5962.9556,1939.4976,-1335.3636,9002.971,5706.6006,2055.8083,-756.1699,1725.5631,1904.2068,1990.1927,-446.39066,0
60644.832,1,2,2,41.493065,1,2,0,0,0,0,29598.611,24742.867,3155.146,19615.834,7027.324,13908.653,-510.46945,4885.3813,1206.6449,4575.0996,5282.982,-951.397,0
-505853.2,1,3,2,-13.021115,2,2,0,2,0,0,-144862.75,-50671.527,17853.84,298934.16,149045.73,-59987.81,-21373.19,124418.336,63856.53,-158760.25,47563.816,91910.52,0
153712.4,1,2,1,34.692318,1,2,2,2,0,2,150117.12,119677.76,128117.164,112997.81,139617.48,125983.45,4916.7935,6039.369,4510.6626,4224.4966,4872.991,4963.32,0
168751.1,1,2,2,29.813599,0,0,0,0,0,0,123645.65,112432.33,86363.914,88003.81,96114.016,89079.34,3157.3994,8155.3164,2701.7227,2708.3242,4606.51,4119.6675,0
235941.12,1,2,1,47.20272,0,0,0,0,0,0,189833.44,148885.3,177462.64,123527.76,158839.08,135283.44,3310.5168,8333.033,4924.458,4187.1406,3978.5308,6131.2764,0
237943.27,1,2,2,32.76168,0,0,0,0,0,0,198021.83,154517.8,169052.92,132633.19,153021.58,125022.4,5185.073,9916.711,5721.203,4504.3384,4876.408,6793.175,0
78251.55,1,2,2,26.601784,1,-2,-2,-2,-2,-2,4661.918,130.37366,-185.57272,-2615.7974,4046.371,-4214.2666,-552.2282,5558.7183,2859.7402,3018.8127,492.68488,27.551239,0
261126.56,1,2,2,35.344177,0,0,0,0,0,0,25369.896,23462.555,13762.213,15905.344,10417.646,16587.023,1421.0598,4813.8887,1719.8444,3911.6245,5037.8516,49.52243,0
129901.93,1,1,2,32.068394,0,0,0,0,0,0,73455.96,76148.48,42386.15,48841.04,28982.045,38519.125,2842.736,6455.8955,1774.9501,2977.0435,5474.165,1333.9146,0
63357.957,1,2,2,32.102108,0,0,2,0,0,0,18730.707,21987.639,16058.992,13772.125,12419.418,20963.975,1576.052,1511.5776,1092.4847,2042.875,3526.7778,-641.5991,0
60906.37,1,2,2,28.685211,1,2,2,0,0,0,24488.723,18340.031,3758.4546,18519.133,10259.225,19051.508,197.73026,2922.688,1463.8878,3774.1633,3958.4956,-1368.5635,0
185148.84,1,2,2,33.50068,0,0,0,0,0,0,36372.812,73937.41,44683.086,46324.395,26493.574,29021.87,48679.54,8375.679,1336.8007,4450.2207,10813.758,2025.3435,0
188906.98,1,1,1,44.506207,1,-2,-2,-2,-2,-2,-3211.8867,-2836.3958,-3987.0571,-7817.4185,3079.996,-16201.134,-1502.8845,3448.3633,2567.0034,2923.1143,-836.0422,-758.6626,0
114060.58,1,2,2,30.888256,-1,-1,-1,-1,-1,-1,8688.762,7703.553,-915.63916,5226.7847,6000.578,-3085.5125,228.08426,3477.0793,2620.9172,5358.315,4738.4526,-285.5303,0
129902.37,1,2,2,33.62349,0,0,-1,-1,-1,0,24211.455,13565.124,1434.5796,7293.14,9428.701,4974.702,1120.154,4871.084,2425.6978,5300.432,4412.8906,-372.58304,0
226925.8,1,1,2,30.874294,0,0,0,0,0,0,167038.52,145136.11,155760.7,131887.19,150245.62,126506.766,5754.9883,8381.784,4958.2007,1816.512,3658.8457,6918.442,0
47260.02,1,2,2,27.682825,0,0,0,0,0,0,25866.545,24059.742,14930.016,16930.836,8319.998,18733.627,321.85867,4734.3545,786.82184,2289.078,4196.503,-1097.3647,0
155693.34,1,2,1,49.052906,-1,-1,-1,0,0,-1,7366.6875,12821.257,-2410.393,4040.9565,7877.0137,-5246.63,361.387,4526.785,1829.6141,5585.9277,7075.9414,-318.2144,0
426594.16,1,2,1,39.702766,0,0,0,0,0,0,289292.5,297466.12,283953.34,244152.94,209548.31,211038.67,14221.704,22492.852,14732.205,6820.8022,6643.2935,14469.203,0
47900.715,1,2,1,45.663902,0,0,0,0,0,0,15843.762,20984.648,15684.684,7878.765,10103.418,16243.696,357.08084,2575.5415,822.7222,209.93947,2298.9731,-175.70657,0
246793.33,1,1,1,48.18148,-1,-1,-1,-1,-1,-1,319.5626,7581.647,-631.3579,-1539.1176,7564.0938,-6635.1025,405.12137,2002.4192,2601.8828,5886.261,3971.8784,163.57907,0
167062.02,1,1,2,27.909285,-2,-2,-2,-2,-2,-2,1223.5001,946.4127,5176.8335,-6146.4263,7607.7656,-833.0398,127.56326,3510.4683,2844.3296,1445.5056,-765.49774,964.9214,0
50512.074,1,1,2,28.213552,0,0,0,0,0,0,22139.371,21483.72,17239.623,16380.176,9000.41,18173.004,1288.3469,4939.3066,683.73444,1277.4258,3533.6882,-516.41406,0
197584.81,1,2,1,47.822178,-2,-2,-2,-2,-2,-2,-2908.996,2499.6003,1701.1421,-8560.352,5561.461,-6634.923,-740.64764,3391.737,2782.7964,4539.635,406.30695,-104.88284,0
65508.77,1,2,2,29.856134,0,0,2,0,0,0,19277.51,23310.951,19125.686,14345.26,17640.025,23523.043,1926.3018,1962.6704,1070.9415,1010.7429,2717.5422,45.827118,0
157428.25,1,2,1,46.406593,-1,-1,-1,-1,-1,-1,3027.7344,7900.5845,566.6616,-1999.6215,9620.09,-5320.087,371.62088,1482.5688,2182.1523,3631.182,2762.195,343.6274,0
188293.52,1,2,2,29.496744,0,0,0,0,0,0,38541.203,33935.887,15672.27,10755.41,11441.393,112572.8,1003.3548,5572.9873,928.82526,3194.9028,93771.12,1102.834,0
135825.83,1,2,2,32.1431,0,0,0,0,0,0,105902.34,93831.68,55396.254,56888.613,36796.38,55702.113,1896.323,7633.028,1780.8815,4060.5735,6367.7783,1581.1096,0
154609.08,1,3,1,43.127216,0,0,0,0,0,0,109971.5,110244.3,89679.26,84527.11,93011.555,88974.22,3220.1714,6712.52,2300.248,909.02637,3208.0159,4487.2725,0
52636.113,1,3,1,48.184704,0,0,0,0,0,0,19108.281,27143.164,18214.803,13627.018,9457.23,17705.9,473.16678,3166.8174,559.72516,1067.4341,2639.4785,-356.15237,0
217523.72,1,1,2,39.663746,0,-1,-1,0,0,0,20952.443,24029.834,54247.633,34568.22,27334.342,21267.12,2940.4766,83581.18,3071.7126,7524.9995,10595.411,2227.7278,0
283626.28,1,1,2,32.985615,0,0,0,0,0,0,67268.95,73898.016,43871.875,46625.816,33134.566,45455.6,3214.8083,6666.3125,2191.189,3288.0283,6318.364,2319.3557,0
213215.34,1,2,2,35.894142,0,0,0,0,0,0,48569.887,115189.7,211437.53,135244.86,141437.42,144350.11,60359.9,2249.4695,3524.1167,3544.4927,14229.573,16975.498,0
217058.25,1,2,2,33.35759,0,0,0,0,0,0,199126.17,129890.74,101813.484,25964.926,14418.068,10472.724,5650.5825,6618.519,2288.216,1641.008,4383.455,1951.0293,0
161091.62,1,1,2,31.366068,-1,-1,-2,-2,-2,-2,7063.2617,638.0885,3623.2202,764.4019,7771.4062,2586.511,454.3538,4028.3752,2594.576,1226.1377,-303.53485,830.5742,0
264524.25,1,2,1,35.28373,0,0,0,0,-1,0,87410.39,44813.49,24616.752,12782.43,189058.05,155049.6,8058.984,3043.1035,4481.6353,71640.58,6328.3013,3385.8308,0
77003.516,1,2,2,28.254156,-1,-1,-1,-1,-1,-1,9200.637,8526.308,2880.3179,3479.0269,9825.33,945.1555,1221.242,3148.4048,2292.011,2680.8967,3226.9417,348.4985,0
82059.984,1,2,2,29.642906,2,0,0,0,0,0,44000.152,34966.668,16390.568,27705.877,13399.225,24617.248,1262.1223,5996.347,680.6236,2751.668,5475.1924,-146.0552,0
147485.94,1,1,2,31.138306,-1,-1,-1,0,0,0,11927.266,12255.183,1015.62256,7185.222,9869.3125,662.7649,358.75906,7159.8975,2238.031,4207.87,6048.286,-98.05032,0
86949.36,1,2,2,28.313015,0,0,0,0,0,0,64229.594,66726.25,35104.758,35078.09,23730.492,35818.96,1515.9875,6060.3647,860.6778,1735.0713,4752.337,556.13135,0
141784.78,1,2,2,31.351313,0,0,-1,-1,-1,-1,18259.074,11931.198,2814.3647,4829.0034,10619.902,4167.753,1469.8069,4586.6816,2215.8052,3588.0527,3699.64,72.345184,0
258538.03,1,1,1,34.90832,-2,-2,-2,-2,-2,-2,20590.916,25938.168,8763.502,3922.2612,17243.176,28765.973,25831.523,13606.34,3985.8464,13262.244,23397.986,7352.502,0
400360.2,1,2,1,40.74269,0,-1,-1,0,0,0,35778.81,34859.062,249758.34,120738.586,144419.98,100204.14,1119.803,96854.555,8011.785,10817.197,17809.98,10538.739,0
274416.84,1,2,1,37.352516,-1,-1,-1,-1,-1,-1,10271.309,12063.085,6792.935,8566.555,18437.93,92342.47,4196.3784,15808.071,3379.8975,13628.17,84146.95,5962.6787,0
45662.37,1,2,2,29.522993,1,2,2,2,2,2,16825.516,15695.097,12571.232,19780.3,15873.883,27478.28,2029.9641,998.1885,1249.1683,2429.6482,3753.514,-1245.8506,0
94619.266,1,1,2,29.200972,0,0,0,0,0,0,75172.086,81047.75,53073.16,53894.734,34033.14,45733.41,3166.5967,6217.794,1488.0631,662.646,4650.382,2217.9976,0
191723.36,1,3,1,44.119476,-2,-2,-2,-2,-2,-2,-1636.8163,1747.0143,3958.4077,-8421.3125,7810.0625,-3254.3445,-467.8586,1771.435,2557.8455,2236.471,-1618.5304,634.89795,0
413643.94,1,2,1,33.807064,0,0,0,0,0,0,277098.34,289322.94,276732.25,231432.4,209764.75,203337.2,14625.674,17245.9,13140.536,5242.5146,7087.467,18760.479,0
109972.23,1,2,2,30.013237,0,0,-2,-2,-2,-2,33724.113,-2530.22,3778.478,-3010.2153,6087.75,2328.1165,-139.31955,4177.377,2279.6123,955.1858,-573.1789,-86.62991,0
154983.42,1,1,2,33.00205,-1,-1,-1,0,0,0,12818.344,12369.9795,-1456.2446,10273.801,6968.215,257.12817,552.8826,7449.405,2505.953,5379.751,7814.2065,-580.6362,0
152784.38,1,1,2,33.636787,1,-2,-2,-2,-2,-1,-568.5155,-1425.3099,-4721.1743,-8151.3716,5334.5,-4966.7236,-1735.7473,1199.206,1985.5524,5282.9,6905.3184,-1755.3716,0
245784.31,1,2,2,31.171926,0,0,0,0,0,0,22248.11,20217.61,14991.561,13048.654,11989.93,16377.304,1196.1042,4755.4736,1424.8307,2429.804,4372.097,245.01413,0
42677.934,1,2,1,45.350887,0,0,0,0,0,0,21663.578,28563.477,15448.553,11322.357,8598.959,17365.004,-148.18527,2454.9683,734.40045,2014.3428,3582.4912,-899.4907,0
96679.27,1,2,2,30.584156,0,0,0,-2,-2,-2,36718.29,18015.78,5884.5913,682.023,7412.457,6845.927,1266.529,3931.9634,1420.643,268.479,356.0291,-671.7261,0
173073.72,1,2,2,31.47009,-1,-1,0,0,0,0,19391.836,15646.632,8098.431,12502.703,10463.994,13189.483,6884.345,4572.615,1303.0751,2630.626,4928.022,202.09714,0
