X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
44991.098,1,3,1,51.869034,2,2,2,4,3,3,19247.516,30074.84,44846.777,36963.457,40065.44,29962.232,668.18536,224.62057,564.83405,1075.3486,3711.8748,2542.3655,0
267005.62,1,2,1,40.688057,2,2,2,2,2,3,122242.945,126769.75,169508.36,148178.31,150228.03,170069.83,4627.04,2038.5967,12578.055,6186.1963,255.7381,5440.081,0
27555.785,1,2,1,43.9854,3,2,2,2,2,2,25966.451,-3922.8528,-42984.754,3881.933,9773.105,2952.7727,60.88651,-859.64453,-233.65764,490.11572,2010.6493,356.5356,0
60344.19,1,3,1,36.84621,2,2,2,4,3,3,16644.074,-4919.099,428.0757,5095.031,15864.674,3942.257,995.08966,-4244.623,486.38043,543.01465,3316.4854,-77.63382,0
223382.02,1,3,1,41.960808,2,2,2,2,2,2,266999.12,249818.36,206079.23,242550.4,201517.73,198574.42,6157.4736,-182.1885,9963.277,6188.94,107.98029,8296.087,0
18169.988,1,2,2,27.930414,2,2,3,3,3,3,17255.242,-7994.65,-15865.744,4761.851,11751.916,2642.0774,1166.9368,3072.6003,1788.5858,-639.89795,1424.787,300.13962,0
46565.027,1,2,1,33.02383,3,2,2,4,4,2,17331.367,-10652.946,-24219.604,-2201.8052,9813.088,3659.0461,-502.33322,762.8501,1281.0197,-111.65038,2494.8247,-798.0049,0
485902.72,1,3,1,60.530323,2,2,3,3,4,3,316776.88,344770.97,300744.06,385912.3,272661.7,338168.66,24595.395,18213.13,26795.916,38439.664,34905.78,-8237.533,0
83518.2,1,1,1,37.682194,2,2,2,2,2,2,38461.54,44076.887,46766.54,66549.766,60409.125,46624.492,1033.592,-2957.3691,2174.9011,3002.5566,2845.4163,2544.2925,0
37518.52,1,1,1,47.44338,2,2,2,2,2,2,10721.254,9199.362,7298.3843,9018.8125,23616.469,11898.108,179.02518,-2331.1455,189.69588,3128.5303,1807.632,2312.549,0
13841.348,1,2,2,28.23411,2,2,2,2,2,3,26345.076,17001.438,27280.21,14981.723,35148.89,19093.738,129.60916,-2140.438,364.40485,5094.67,2849.9656,90.70993,0
