X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
208597.23,1,2,2,34.717075,0,0,0,0,0,0,139486.9,144978.75,139190.03,127092.18,99471.36,85513.266,5855.8677,5067.5117,4412.1187,4742.2017,1780.0599,3708.33,0
119606.34,1,2,1,37.791058,0,0,0,0,0,0,35851.65,36278.605,36163.83,24424.062,25632.035,31102.451,2992.176,671.80664,1944.1146,1975.0557,1715.2919,951.688,0
280181.25,1,2,2,35.771812,0,-2,-1,0,0,0,14286.5,28513.785,150176.64,150395.69,76477.93,59090.617,6705.653,150019.33,8793.837,3314.534,5779.3936,13594.83,0
82445.65,1,2,1,38.087143,1,2,0,0,0,0,23732.928,29124.562,33815.29,32559.95,21278.695,22270.777,2727.676,194.31247,1778.0553,1565.6318,762.4146,2665.9077,0
61996.81,1,2,1,38.65213,0,2,2,2,2,2,12014.293,17869.355,33558.117,25293.74,15188.961,21857.578,849.055,-4346.13,1378.701,998.91187,2470.7993,2732.418,0
120758.98,1,2,1,38.264935,0,0,0,-1,-1,0,15829.945,21065.352,38769.86,9214.914,5015.551,18837.506,1814.4612,-203.87991,3846.0095,1774.6294,2650.0303,3154.8464,0
103583.234,1,3,2,39.080956,0,0,0,0,0,0,35575.555,47254.42,36935.027,41111.504,27101.55,29448.57,3141.8452,-1188.2617,1928.7152,3147.297,1013.0291,3033.545,0
178911.78,1,2,2,33.577374,-1,-1,-1,-1,-1,0,7428.3906,7289.4673,19224.39,17028.754,2724.8828,10182.171,4778.463,3250.6238,6055.421,2359.306,1848.4904,3920.4075,0
184418.45,1,1,2,33.14148,-1,-1,-1,-1,-1,-1,447.71103,14068.585,29121.043,19620.094,-1783.0,8882.319,5299.832,4270.985,5319.9014,2608.626,3112.9373,6419.9404,0
231063.66,1,1,1,38.635784,-2,-1,-2,-2,-2,-2,2357.5195,413.11975,13674.932,7119.6675,-6714.8438,1946.4797,2187.8655,-2048.5786,2040.8507,1302.8313,2997.4258,3201.098,0
170517.53,1,1,2,33.972916,0,0,0,0,-1,0,24251.166,28013.455,35825.723,19074.748,31407.844,32451.453,4537.444,3988.9792,6576.191,35104.758,3669.4902,5284.481,0
267898.22,1,2,2,33.538322,0,-1,0,0,0,0,15516.785,142843.19,131771.55,145040.28,79109.15,81613.195,122849.89,-416.71292,6886.8696,4205.879,7984.8306,8183.9585,0
53894.99,1,1,2,31.982153,0,0,2,2,2,2,12203.785,23069.064,35984.426,28062.838,13274.43,24197.14,1383.8987,-4876.706,1409.6273,1102.1763,1300.6212,2372.1982,0
