X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
156394.3,2,1,2,34.365738,0,-1,-1,-1,0,0,31045.682,11214.577,8468.564,19427.588,1227.1211,11239.8,3781.7246,6225.727,4323.0254,1942.1355,253.3172,6171.664,0
113180.55,2,2,1,38.02608,0,0,0,0,0,0,41144.12,33789.008,34134.86,26213.082,16036.914,22870.906,2540.5393,1967.3967,1458.7655,256.896,1023.86725,2218.784,0
79338.93,1,2,2,32.81729,0,0,0,0,0,0,41654.008,30361.822,33096.05,30133.156,12056.492,13672.782,2973.995,2892.8396,-190.67717,-546.1821,328.0218,971.23486,0
201461.48,2,2,1,37.381622,-2,-2,-2,-2,-2,-2,13991.801,7847.905,4922.3843,1593.9684,4904.125,4750.792,2936.368,3121.221,3661.5469,70.98878,3084.4377,3817.287,0
183769.5,2,2,1,37.589176,-1,-1,-1,-1,-1,-1,15293.355,3609.6433,3578.6655,5099.691,2149.3008,8234.323,2888.2024,909.5127,1847.6805,1485.2427,4989.083,6289.9614,0
329994.78,2,2,2,36.69626,0,0,0,0,0,0,260457.33,265910.5,265022.88,197841.44,216498.95,204163.0,10032.127,15276.527,10770.864,5813.763,15445.164,14684.559,0
168875.75,1,3,2,35.68867,1,2,2,0,0,0,176443.53,190672.03,172646.4,166768.22,131894.64,165735.95,3537.0051,5298.6006,5856.066,6370.1235,8900.866,11307.899,0
186267.86,2,2,2,34.902107,0,0,0,0,0,0,118276.1,123804.586,107459.67,102431.81,90844.82,104371.336,4260.921,4728.3584,5465.9653,3102.5884,8357.735,5221.2363,0
201641.86,2,1,2,33.61687,-1,-1,-1,-1,-1,-1,17135.953,9508.741,6936.8765,10818.807,2543.2227,13226.997,4007.9514,3044.4512,2237.475,2224.0117,7646.132,7702.2354,0
117233.95,2,2,2,30.85408,0,0,0,0,0,0,38997.277,35315.69,35682.758,21132.898,12069.002,26848.465,1613.315,2573.3235,1752.65,-238.22118,1509.0072,1911.3857,0
