Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.9979882,27.50063,-0.022569977,-1.8310109,35.530807,548.2826,-0.0009478986,0.015136694,-0.39589766,-0.00062105927,May,2,10,1,3,Returning_Visitor,False,False
18.08739,2710.6338,23.479956,2015.3124,721.1212,42340.418,-0.0016361777,0.009002845,-5.2166896,0.006767171,May,2,2,1,14,Returning_Visitor,True,False
20.41908,207.63118,7.767414,303.6283,639.823,23086.59,0.005634449,0.022621041,-1.4269979,-0.004442984,Aug,2,2,1,1,Returning_Visitor,False,False
8.122754,123.3675,9.330445,2164.247,18.193354,1203.7634,0.006646401,0.0099113835,-1.5708301,-0.004174271,Jul,3,2,4,2,Returning_Visitor,True,False
15.167467,2606.1658,13.268111,1936.5776,351.9926,29676.477,0.000204533,0.025880797,-1.9713256,-0.0014270408,Dec,2,2,1,2,Returning_Visitor,False,False
6.9026365,2500.6594,2.9352663,344.08966,66.460915,6323.399,0.030898148,0.03836201,0.3812544,0.0005258794,Jul,3,2,1,13,Returning_Visitor,False,False
11.978312,442.3369,13.330321,624.2169,81.58778,3637.7236,-0.0006349202,0.009470115,33.787357,-0.0034024504,Nov,3,2,1,2,Returning_Visitor,True,False
2.8178492,267.35806,1.0352632,1774.708,342.6266,12861.984,0.0021421832,0.008194766,-0.29091957,-0.0013201399,May,2,2,1,19,Returning_Visitor,True,False
3.9448884,144.27068,0.019914813,4.1586475,61.375595,4401.887,0.000997854,0.0010954465,246.4031,0.0027170505,Oct,4,1,8,2,New_Visitor,False,False
-0.02646362,4.7592235,3.9595342,231.37646,221.59991,9569.85,0.053139634,0.066976815,-0.23111658,-0.0020541188,June,8,13,9,5,Other,False,False
9.674147,2367.9922,2.9511683,440.47974,480.84247,23284.598,-0.0013510328,0.011234711,0.6557314,-0.00020508966,Jul,2,2,1,3,Returning_Visitor,False,False
10.885476,84.850464,0.042620577,4.417433,422.53598,9768.1,0.0017989926,0.010975621,0.90602607,0.9936771,May,2,2,1,20,Returning_Visitor,True,False
21.54453,1142.018,3.0563674,118.49018,209.13448,4393.165,0.0032735874,0.009268853,172.83324,0.005381676,Nov,2,5,3,3,Returning_Visitor,True,False
-0.027673595,0.13611552,-0.0038038115,0.42099565,1.8687558,46.497753,0.19948527,0.19963193,-0.09706954,-0.0034936753,June,3,2,7,13,Returning_Visitor,False,False
16.05185,180.83733,0.99847335,658.938,111.260445,8001.0244,0.007938816,0.02701897,0.20783015,-0.001562999,Dec,2,6,7,1,Returning_Visitor,False,False
4.9598775,1670.513,0.0163287,4.2963123,16.195093,450.37408,-0.00013509426,0.00668748,0.2159812,-0.00030974796,Dec,8,13,9,20,Other,False,False
6.0924544,601.73724,3.0855045,1452.1906,19.297878,1208.774,-1.3973178e-06,0.016196143,-0.30681112,-0.0014253197,May,1,1,8,2,Returning_Visitor,False,False
14.037225,331.6567,6.074012,23.072113,23.856047,378.0279,0.025690917,0.041627984,-0.29787567,-0.0013369186,Sep,1,1,2,4,Returning_Visitor,True,False
-0.05254232,-0.8101736,0.039278366,3.3054543,2.3092027,139.72823,0.19951122,0.20104383,-0.22901087,0.7912451,Feb,1,1,1,2,Returning_Visitor,True,False
2.0588841,17.688782,2.00285,1218.7648,7.5379205,93.05525,0.03813196,0.0910162,-0.5579856,-0.0038345244,Nov,2,2,1,11,Returning_Visitor,False,False
0.12789595,3.8046336,15.104144,1198.638,4.5243936,280.09692,0.0023825911,0.010627578,-0.8227261,-0.0045908256,Mar,2,2,1,8,Returning_Visitor,False,False
3.996252,714.1655,0.008963712,2.3283978,3.5460916,193.87703,-3.5314224e-05,0.00942115,0.2232358,-0.0016513182,Mar,4,2,1,7,New_Visitor,False,False
0.0025998426,-3.8961568,0.0071237762,-0.43118864,8.632809,233.87611,0.00740153,0.047292374,-0.16158943,0.9867437,May,1,8,7,4,Returning_Visitor,True,False
10.171055,597.1109,0.9797451,22.7686,36.64418,1157.5752,0.004814168,0.011640704,113.01068,0.00031883144,Sep,4,2,7,2,Returning_Visitor,False,False
8.105019,359.40396,2.0414371,941.3608,14.810535,404.8921,-0.00061935035,0.005948565,-0.1384056,-0.0032133844,Mar,3,2,7,9,Returning_Visitor,True,False
-0.021207683,-0.22760823,-0.0015759092,0.5779857,1.2738862,33.91511,0.19937804,0.19832966,-0.56254274,-0.0032041904,Nov,8,2,9,3,Other,False,False
5.011307,90.94695,2.016581,240.95285,242.5517,9339.786,0.0059610694,0.025237236,-0.22679262,0.00070874643,Oct,4,1,4,3,Returning_Visitor,True,False
6.9347534,737.66876,3.9839766,906.7334,329.32468,11920.911,0.0041008308,0.01558051,0.07053491,0.0011003601,Nov,1,2,1,2,Returning_Visitor,False,False
2.0798416,56.460014,0.03037832,2.6180153,15.560291,546.6237,0.00078278,0.0070702797,162.41722,0.00021286556,June,1,1,1,5,New_Visitor,True,False
8.028767,101.35446,0.009156592,-0.14715011,16.931452,377.87805,-0.0009448625,0.01108444,-0.48798254,-0.0016746832,June,3,2,8,2,New_Visitor,True,False
-0.007029169,0.067672215,-0.0059883813,0.7745723,3.6802545,80.63167,0.00014604408,0.066133864,-0.35404852,-0.0021936682,Dec,1,1,7,2,Other,False,False
-0.04156839,0.97869056,5.852382,81.831955,434.4575,16896.562,0.0048405095,0.021714427,-0.16851215,-0.000875057,Nov,2,2,7,1,Returning_Visitor,True,False
3.9456928,272.61816,1.0182455,17.831377,228.03178,7152.91,0.017543383,0.022315962,0.9394643,0.0021994363,Aug,3,2,8,13,Returning_Visitor,False,False
-0.015560262,0.04428049,-0.016560577,-0.7354184,10.619432,1379.3695,0.01985121,0.028645895,-0.28948572,0.0004575687,Nov,1,8,2,11,New_Visitor,True,False
3.006927,609.1083,6.277844,80.56293,48.560276,2483.0435,0.019855473,0.03675776,0.21664305,1.0037309,May,1,1,3,15,Returning_Visitor,True,False
0.02578891,0.7152094,8.917995,1807.8696,10.720375,2097.5596,0.0066198637,0.018457312,-0.65514356,0.64407253,May,2,2,6,3,New_Visitor,False,False
7.8994746,28.784554,11.245159,1265.6602,196.24977,7948.407,0.00034814296,0.013950131,1.5949938,0.43065003,May,2,2,1,4,Returning_Visitor,False,False
9.800507,516.19257,9.097312,186.02081,103.44001,9013.637,0.024664516,0.050030038,2.0340424,-0.00028097382,May,3,2,2,11,Returning_Visitor,True,False
4.0428157,116.84697,6.185777,107.827156,110.17629,2822.024,0.0054344605,0.0070361374,119.22666,-0.00028103343,May,1,1,2,3,Returning_Visitor,False,False
9.986732,1758.9125,2.9767663,69.381195,22.69005,1607.1832,0.012128277,0.06974098,4.045807,-0.00030516586,May,2,4,2,3,Returning_Visitor,False,False
-0.021610372,-0.040939845,-0.0025586705,-0.5842152,2.6928983,40.597973,-0.00010352243,0.09962576,-0.13178043,-0.0007462514,Nov,4,1,4,10,Returning_Visitor,True,False
-0.043832652,0.7328486,0.0043278416,0.61732286,18.013327,1016.20074,0.00023241866,0.008442129,-0.07629899,-0.0025676128,Feb,2,7,2,4,Returning_Visitor,False,False
4.835874,1049.6667,0.004343726,2.630684,44.70449,4782.9194,0.007782575,0.024155268,0.20982285,0.80294675,May,2,2,7,13,Returning_Visitor,False,False
5.9865165,1689.2766,0.0069981893,2.5192719,28.337746,548.4884,0.0053482368,0.013534551,0.09592839,0.0021730277,Oct,2,2,3,2,Returning_Visitor,True,False
0.9427562,251.45514,2.071175,733.7163,6.5441976,2398.7354,0.00022340346,0.0009478394,0.28457138,-0.0020074185,Nov,2,4,4,2,New_Visitor,False,False
3.8347607,365.4328,5.0626493,2185.251,72.55288,8984.763,0.0025709493,0.046717074,-0.25021675,-0.0012472732,Dec,2,2,1,8,Returning_Visitor,False,False
13.959761,1293.2428,11.975792,981.9863,28.25353,1928.4417,0.0015346963,0.021984199,-1.0226276,0.6305931,May,2,2,3,2,Returning_Visitor,False,False
0.039741643,5.731361,2.0204706,329.4977,5.208237,147.64766,0.0005609371,0.033401906,0.16248246,-0.0016256733,Dec,3,3,2,8,New_Visitor,False,False
0.0007222963,4.294288,0.9806509,8.869177,26.516445,1654.2032,0.0500638,0.08496733,-0.001931943,0.0014617952,Sep,5,11,4,1,Returning_Visitor,False,False
4.0552583,56.847942,6.9177065,302.91428,57.621387,1323.5482,0.016409365,0.035105444,-0.30252817,-0.0010066716,Aug,2,2,6,1,Returning_Visitor,True,False
26.172234,825.2644,2.0011554,140.36427,577.2556,24462.572,0.0013139077,0.008683401,3.9176817,0.0024751748,Nov,2,4,3,8,Returning_Visitor,False,False
7.0155873,310.49597,0.0029974957,2.3219757,34.49923,1737.1561,0.009817438,0.035078503,133.49918,0.0008064943,Dec,3,2,1,13,Returning_Visitor,False,False
15.106099,150.59335,2.020816,1532.5012,21.597713,2060.0315,0.0041841283,0.019823967,15.06283,-0.0035741564,Oct,2,2,2,20,Returning_Visitor,False,False
12.975019,225.26674,0.994997,7.84359,63.341114,861.57623,-0.00014129873,0.0141336685,2.41592,-0.00046832985,May,2,5,3,4,New_Visitor,True,False
12.036,358.64624,0.031043299,3.7416363,41.768055,2205.452,0.0055666766,0.028292846,-0.42986134,0.00095602,Dec,1,1,8,1,Returning_Visitor,False,False
4.9758196,1364.7349,0.017430909,4.0180206,5.0606866,1462.7595,0.0001872756,0.019661643,0.27061388,0.0009848276,Mar,1,1,7,8,Returning_Visitor,False,False
15.894083,322.21924,5.9714155,158.8264,171.99841,6239.623,0.002569826,0.010769266,-0.0695012,-0.0012401877,Mar,2,2,2,2,Returning_Visitor,False,False
2.9853547,674.7047,5.0662065,181.4386,26.822203,1606.4712,0.0002117135,0.012098712,35.740295,-0.0015364675,Oct,3,6,3,20,Returning_Visitor,False,False
9.090616,173.03511,2.026476,505.53918,87.02214,2730.97,0.007452835,0.026777264,4.9353666,0.60548645,May,4,2,8,4,Returning_Visitor,False,False
