Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
-0.01742088,-0.70954186,-0.0054745297,0.17476456,16.429237,189.56337,0.000119560995,0.018557267,0.09912559,-0.0016353665,May,2,2,1,4,Returning_Visitor,False,False
18.641977,2681.4724,23.588842,2051.7886,705.6224,42048.71,0.00559587,0.012232787,4.802082,-0.001665057,May,2,2,1,14,Returning_Visitor,True,False
24.726023,841.6855,1.9799932,127.32697,595.775,24790.943,0.0033135524,0.010019622,6.9370856,0.0064729475,Nov,2,4,3,8,Returning_Visitor,False,False
8.226026,121.8043,9.006597,2221.8606,21.626713,946.42053,0.008052382,0.011335525,2.587561,0.0025108706,Jul,3,2,4,2,Returning_Visitor,True,False
16.309935,2634.2166,13.427387,1952.2258,335.1814,30115.094,0.004282934,0.028907325,0.43957254,-0.0036357653,Dec,2,2,1,2,Returning_Visitor,False,False
4.0657296,153.50124,0.031497546,1.1197528,63.055126,4328.8735,0.0019559262,0.0007137496,246.0559,-0.004730636,Oct,4,1,8,2,New_Visitor,False,False
21.47083,1139.5751,2.933455,95.698814,201.83658,4280.436,0.003836598,0.008305593,177.44739,-0.00092797104,Nov,2,5,3,3,Returning_Visitor,True,False
7.0286756,2677.6592,2.5392616,356.72922,65.4453,5642.9863,0.028386986,0.039416436,-1.2565763,-0.004239702,Jul,3,2,1,13,Returning_Visitor,False,False
-0.19761145,0.5912928,5.998785,71.600006,421.08786,17345.91,0.006231043,0.022082582,0.5255944,0.0012417646,Nov,2,2,7,1,Returning_Visitor,True,False
-0.06929242,-0.30526784,-0.004621647,0.23634522,0.24042173,-19.54729,0.19969277,0.19972043,-0.47369555,1.0039805,May,3,2,7,6,Returning_Visitor,True,False
0.03688515,0.33013865,4.019738,229.57619,222.4381,9681.963,0.05285308,0.06681544,-0.10200099,-0.00042706853,June,8,13,9,5,Other,False,False
12.325765,239.06284,4.0150456,1544.2976,441.6889,22104.121,0.0040404717,0.012983308,13.1959,0.0043305703,Sep,2,2,1,13,Returning_Visitor,False,False
16.233494,180.08882,1.0006156,648.4563,111.69091,7953.61,0.005975151,0.027586313,-0.22287731,-0.00076318654,Dec,2,6,7,1,Returning_Visitor,False,False
10.916923,79.34472,-0.0012918335,-0.097791746,436.39935,10423.513,0.0016913876,0.010314605,2.1575716,1.0256771,May,2,2,1,20,Returning_Visitor,True,False
5.206064,1650.6755,-0.03334578,-0.020284727,14.878181,363.45874,0.001464497,0.006118416,-0.80037194,-0.0024729234,Dec,8,13,9,20,Other,False,False
0.98262227,3.196464,0.0012803454,0.028100893,5.55349,180.89455,0.00029356746,0.013310018,0.18296118,-0.00062576804,Oct,1,8,2,6,New_Visitor,False,False
6.9466877,108.82379,6.038172,859.24023,192.6206,6756.582,0.00094830396,0.0065717166,0.7856094,0.0013628962,Mar,2,5,1,3,Returning_Visitor,True,False
-0.027390592,-2.4872518,-0.010175727,-0.72793776,0.7991757,-16.696827,0.2026998,0.20161195,-0.008459844,-0.0034012508,Aug,3,3,2,2,Returning_Visitor,True,False
5.0398874,1410.0531,-0.0058510522,0.5617389,4.60562,1389.0483,0.0011080239,0.01993169,-0.632942,-0.0011487169,Mar,1,1,7,8,Returning_Visitor,False,False
0.9060693,-0.40859273,2.0363855,32.142445,5.3187737,99.79097,-0.0005693644,0.0075713163,0.55757207,-0.0024836597,June,2,5,7,11,New_Visitor,False,False
-0.039773814,-1.0355458,0.008226223,-0.12314804,0.42579883,18.207104,0.20088002,0.19717164,-0.22835855,0.000689889,Nov,8,6,1,6,Returning_Visitor,False,False
-0.024282806,-1.8813024,0.9933944,3.5364761,26.38718,1659.7106,0.05069553,0.085178755,-0.40269879,-0.0018131224,Sep,5,11,4,1,Returning_Visitor,False,False
16.310575,582.83777,0.0016771335,0.22493927,53.48149,2189.4717,0.008463106,0.030773757,1.5107796,-0.0024616655,Oct,2,4,8,1,Returning_Visitor,False,False
8.017249,362.37152,2.0337431,959.4437,13.252604,334.30066,0.00029861522,0.005590587,0.48420784,-0.00015241033,Mar,3,2,7,9,Returning_Visitor,True,False
4.141615,117.14121,5.953676,99.40328,111.714775,2732.6765,0.0052353214,0.0063744253,121.30226,0.0004884365,May,1,1,2,3,Returning_Visitor,False,False
-0.02936446,-1.162354,-0.012413941,0.15790741,1.4551435,15.469311,-0.00038944217,0.09984483,0.0030710325,-0.00262569,Dec,8,2,7,2,Returning_Visitor,False,False
-0.026248805,0.07211252,-0.013010345,-0.03171356,0.18820806,-7.827442,0.19955996,0.20002723,-0.09766606,-0.0015256418,June,1,1,9,5,Returning_Visitor,False,False
14.15058,1240.1687,12.243868,977.78107,30.836355,1928.0697,0.0037344059,0.022232773,0.7779438,0.60847795,May,2,2,3,2,Returning_Visitor,False,False
5.0231066,140.86482,1.0110426,15.798481,187.27711,3593.4724,0.001758061,0.0037401605,139.72017,-0.0028953042,Oct,2,2,3,20,Returning_Visitor,False,False
2.0647094,83.39521,5.966194,310.68182,33.265347,1437.744,0.00058793987,0.0025334011,0.6546623,-0.000978039,Oct,4,1,4,2,New_Visitor,True,False
-0.016950242,-0.5224615,2.0050344,18.53612,27.251953,1057.4646,0.000116251074,0.009867455,0.4398782,-0.0021996435,Dec,3,2,1,11,New_Visitor,False,True
20.521862,1283.67,3.0012693,132.78053,535.00824,26268.186,0.006467113,0.014844491,10.088201,0.0040454627,Nov,1,1,1,2,Returning_Visitor,False,True
-0.046577804,-3.9249043,-0.0016895753,1.6096629,46.473995,663.57117,0.0030199306,0.0070852367,356.91138,-0.015288332,Dec,8,13,9,20,Other,False,True
11.048419,1981.9373,8.863813,1131.7458,45.775536,3541.9636,0.0031661277,0.013463327,7.4939876,0.0012849445,Mar,2,2,1,2,Returning_Visitor,False,True
0.926118,7.485008,0.04369522,1.4197901,116.45777,1333.5605,0.002216322,0.00041769334,257.16782,-0.0045678928,Nov,4,5,2,8,Returning_Visitor,False,True
4.8697724,614.5401,-0.00092955644,-1.2226621,470.95642,14170.423,0.0023817604,0.004689376,14.421262,0.0021027352,Nov,4,2,9,2,Returning_Visitor,True,True
4.0659256,57.86535,-0.006910823,0.8529987,19.042292,593.3182,0.00023028594,0.026756212,17.053036,0.9992702,Feb,1,1,7,4,Returning_Visitor,True,True
4.1414437,1679.181,0.004656144,1.200857,6.9742417,9.763744,0.0015917082,0.016130166,114.17675,-0.0018758265,Sep,2,10,1,2,Returning_Visitor,False,True
13.199752,206.55913,0.0047740717,0.017602846,9.579159,149.10555,0.011421674,0.032899212,0.3667085,-0.0004976553,Oct,2,6,2,20,Returning_Visitor,True,True
6.1971536,103.67308,0.009885527,0.914175,42.36756,1289.0239,0.0019274928,0.0048256097,138.87851,-0.0022717502,Dec,8,13,9,20,Other,False,True
1.9903162,18.875427,-0.011503302,0.09456055,26.100431,409.50488,-0.00011957843,0.0066363467,0.01043769,-0.002673709,Nov,8,2,7,2,New_Visitor,False,True
3.1005597,43.262512,4.071156,1636.7914,49.752583,4924.1147,0.006815622,0.028833125,5.664634,0.8048047,May,2,2,2,4,Returning_Visitor,False,True
9.030358,203.23654,0.003854819,0.3026752,62.251873,3529.2751,0.000619372,0.0073910644,19.830599,-0.0015761344,Mar,1,2,8,8,New_Visitor,False,True
3.0307057,53.224216,-0.0071555,0.22383301,16.405924,2078.7134,0.00016545285,0.028333595,25.77292,-0.002109961,Jul,5,11,1,1,Returning_Visitor,False,True
-0.048464887,-1.4825902,-0.0014845353,0.22888748,0.45847362,-14.718555,0.2010848,0.1983639,0.11564895,-0.002263346,Oct,2,5,1,20,Returning_Visitor,False,True
0.080183394,0.22223613,0.997362,0.742773,33.85312,2624.3372,0.0057128924,0.011930182,176.90446,-0.0028766405,Nov,2,2,7,20,Returning_Visitor,False,True
0.025358804,-0.730599,0.02752719,0.5545444,16.053644,392.54706,0.0015981566,0.013768476,89.56895,-2.3016088e-05,Nov,1,8,3,6,Returning_Visitor,True,True
