Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.747733,60.603645,0.13134749,2.527195,21.988726,712.7991,0.0109536825,0.030717114,0.67723244,0.004182412,Nov,1,1,1,2,Returning_Visitor,True,False
0.9639113,25.67981,0.09195284,1.8336848,23.501356,832.1491,0.0103410045,0.033831567,1.3604805,0.002156696,Dec,2,2,1,2,Returning_Visitor,False,False
1.2718894,30.699291,0.05166725,1.4869288,21.870716,613.1929,0.020185001,0.04277702,0.6204564,0.108456515,May,2,2,1,3,Returning_Visitor,False,False
1.1306449,33.948143,0.058673628,1.5446261,23.57571,834.12915,0.015839867,0.03876414,0.916495,0.024580957,May,2,5,1,1,Returning_Visitor,False,False
-0.051224582,-0.65612847,0.0113166645,0.1503505,2.626059,64.04414,0.17893034,0.18614598,-0.15522985,0.020395478,Aug,1,1,1,3,Returning_Visitor,False,False
5.7462997,189.53377,4.510342,693.91644,73.33579,2728.2063,0.008942229,0.023600144,3.635604,0.0120641915,Dec,2,2,1,2,Returning_Visitor,False,False
1.3263894,35.947414,0.07558761,0.38341707,29.123009,1105.1592,0.009826057,0.032446165,1.3451269,0.00015891591,Nov,2,2,1,2,Returning_Visitor,False,False
0.6653638,15.494651,0.04405383,1.4791888,24.68761,736.4987,0.019997498,0.045511782,0.60215634,0.65655273,May,2,2,1,2,Returning_Visitor,False,False
1.6126323,41.771835,0.06702135,1.4562892,25.709963,959.1123,0.008550821,0.029601505,1.4381931,0.008650999,Aug,2,2,2,2,Returning_Visitor,False,False
1.9515572,60.54605,0.10971997,2.287239,23.79743,746.997,0.010841841,0.02863768,1.5088079,0.024278844,May,1,1,1,4,Returning_Visitor,False,False
1.5173267,41.903282,0.118262716,2.3947067,25.05792,876.8273,0.009925186,0.032653067,1.0514286,0.00076370937,Nov,2,2,3,2,Returning_Visitor,False,False
1.8625882,64.54906,0.103622146,3.3843327,19.157543,631.5804,0.0070758318,0.028535359,1.2544768,0.0022667598,Mar,1,1,1,2,Returning_Visitor,False,False
