age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.607462,Private,179481.16,Bachelors,12.670124,Never-married,Exec-managerial,Own-child,White,Male,0.39707717,-0.096563265,41.605904,United-States,<=50K
45.965103,Private,172531.2,HS-grad,9.082116,Married-civ-spouse,Adm-clerical,Husband,White,Male,-0.7911552,-0.0766124,40.195747,United-States,<=50K
41.489235,Private,168819.38,HS-grad,9.281895,Separated,Other-service,Unmarried,White,Female,0.20530473,-0.09274094,37.704147,United-States,<=50K
56.313618,Private,182390.52,7th-8th,3.7128465,Married-civ-spouse,Other-service,Husband,White,Male,-0.99049604,-0.064542696,37.796387,United-States,<=50K
29.111908,Private,177027.73,Some-college,9.983582,Never-married,Other-service,Not-in-family,White,Male,0.41306838,-0.07367508,42.88649,United-States,<=50K
32.843555,Local-gov,180073.98,Bachelors,12.955934,Never-married,Prof-specialty,Not-in-family,White,Female,0.26402053,-0.11276047,43.059483,United-States,<=50K
26.282736,Private,487039.94,HS-grad,9.698596,Never-married,Sales,Not-in-family,White,Male,1.1670967,-0.068700716,38.08212,United-States,<=50K
38.435265,Self-emp-not-inc,173908.86,HS-grad,9.360721,Never-married,Craft-repair,Not-in-family,White,Male,-0.16871871,-0.112951204,41.593742,United-States,<=50K
45.036037,Self-emp-not-inc,184682.02,Bachelors,12.827875,Married-civ-spouse,Priv-house-serv,Husband,White,Male,-0.26783982,-0.079671785,45.138702,United-States,<=50K
25.29777,Private,293395.62,11th,3.8198898,Never-married,Other-service,Not-in-family,White,Male,0.054669958,-0.10214798,39.287216,Mexico,<=50K
25.786558,Private,204748.77,Bachelors,12.416068,Never-married,Other-service,Not-in-family,White,Male,-0.2242607,-0.1369838,19.250925,United-States,<=50K
25.175072,Private,197202.38,HS-grad,9.283781,Never-married,Adm-clerical,Own-child,White,Female,0.38120803,-0.09684555,38.121502,United-States,<=50K
48.49,Self-emp-not-inc,169823.64,HS-grad,9.114324,Married-civ-spouse,Sales,Wife,White,Female,-0.7779716,-0.12986557,33.76904,United-States,<=50K
40.783703,Private,163508.17,Some-college,9.996928,Divorced,Adm-clerical,Unmarried,White,Female,-0.3160576,-0.073507234,40.217472,United-States,<=50K
25.03654,Private,197980.31,HS-grad,9.11158,Never-married,Machine-op-inspct,Own-child,White,Male,1.2139717,-0.057996675,40.543198,United-States,<=50K
37.98165,Private,158825.81,Assoc-voc,11.278627,Married-civ-spouse,Craft-repair,Husband,White,Male,-0.33937302,-0.0709285,42.858433,United-States,<=50K
67.49813,Private,166533.48,HS-grad,9.9653425,Widowed,Sales,Not-in-family,White,Female,-3.6231866,-0.19219773,20.55362,United-States,<=50K
44.454647,Private,182909.16,HS-grad,9.327219,Married-civ-spouse,Sales,Husband,White,Male,-0.44789353,1849.352,43.40533,United-States,<=50K
24.17951,Private,192560.14,Some-college,9.997681,Never-married,Other-service,Own-child,White,Male,-0.07679977,-0.075628206,41.204838,United-States,<=50K
31.295872,Private,187400.78,Bachelors,12.925698,Never-married,Prof-specialty,Not-in-family,White,Male,0.6733223,-0.081937715,42.798355,United-States,<=50K
21.3835,Private,180346.42,Some-college,9.89452,Never-married,Prof-specialty,Own-child,White,Female,0.19004594,-0.09285538,26.525122,United-States,<=50K
23.97688,Private,188455.47,Some-college,9.981829,Never-married,Other-service,Not-in-family,White,Female,-0.31740037,-0.1078624,28.45505,United-States,<=50K
48.77996,Private,175729.39,7th-8th,3.6878073,Divorced,Other-service,Not-in-family,White,Male,-0.32289353,-0.08726303,41.485397,United-States,<=50K
35.689053,Private,201042.81,HS-grad,9.409288,Separated,Other-service,Not-in-family,White,Male,0.48240432,-0.09219162,41.57096,United-States,<=50K
30.602163,Private,180219.6,HS-grad,9.282489,Never-married,Prof-specialty,Not-in-family,White,Female,0.023297887,-0.10693161,39.502537,United-States,<=50K
