age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21.006805,Private,163870.94,Some-college,10.001811,Never-married,Sales,Own-child,White,Male,13.5844555,-0.8756847,40.004425,United-States,<=50K
89.975,?,77144.15,HS-grad,9.001246,Widowed,?,Not-in-family,White,Female,9.527082,4352.103,39.9991,United-States,<=50K
45.019924,Private,1369259.8,Assoc-voc,11.002028,Divorced,Other-service,Not-in-family,White,Female,-4.903216,-0.5484218,7.9169474,United-States,<=50K
81.07265,Self-emp-not-inc,124067.12,Bachelors,12.995383,Widowed,Prof-specialty,Not-in-family,White,Female,7.6113105,1668.5414,2.9196594,Hungary,<=50K
89.971664,Federal-gov,310817.5,Masters,13.999086,Divorced,Prof-specialty,Not-in-family,White,Male,8.39366,-0.68334764,99.15654,United-States,<=50K
78.02708,Private,453867.0,1st-4th,2.000549,Widowed,Handlers-cleaners,Other-relative,White,Male,-1.0471367,-0.31546584,19.99968,Nicaragua,<=50K
81.01868,Private,100677.51,1st-4th,1.9962214,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.7923408,-0.5562572,15.008805,Poland,<=50K
53.029026,Private,224978.14,5th-6th,3.0036275,Married-civ-spouse,Priv-house-serv,Wife,Black,Female,-12.048113,-0.10888474,9.9895735,Haiti,<=50K
24.986694,Private,458940.88,1st-4th,2.005306,Married-civ-spouse,Farming-fishing,Husband,White,Male,11.286482,-0.85986894,96.246,Mexico,<=50K
42.989525,Private,143517.17,5th-6th,3.0132906,Married-civ-spouse,Machine-op-inspct,Wife,Asian-Pac-Islander,Female,2.272077,2130.506,72.00124,?,<=50K
30.0102,Federal-gov,76390.29,HS-grad,9.003278,Married-civ-spouse,Armed-Forces,Other-relative,Amer-Indian-Eskimo,Male,9.497175,-0.54467577,47.98528,United-States,<=50K
54.039677,Private,815373.0,HS-grad,9.0022545,Married-civ-spouse,Craft-repair,Husband,White,Male,13.568464,2054.4368,40.006077,United-States,<=50K
35.96987,Self-emp-not-inc,240255.84,HS-grad,9.001985,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41274.92,-0.09596054,90.12939,South,<=50K
68.999626,?,180167.72,Assoc-acdm,11.995355,Widowed,?,Not-in-family,White,Female,1.4251534,-0.45376387,5.9682283,Italy,<=50K
33.0083,Federal-gov,615726.8,Masters,13.996061,Married-civ-spouse,Transport-moving,Husband,Black,Male,4.5624824,-0.44745436,40.013935,Nicaragua,<=50K
58.045036,Self-emp-not-inc,25267.922,Assoc-voc,11.00097,Married-civ-spouse,Farming-fishing,Husband,White,Male,13.4597,2377.1514,65.01492,United-States,<=50K
57.96036,State-gov,137019.67,HS-grad,9.001019,Married-spouse-absent,Other-service,Unmarried,Black,Female,-18.787249,0.36217698,39.993343,Honduras,<=50K
26.98924,Private,211130.42,Preschool,0.9933298,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,41265.848,-0.32418624,23.9406,Mexico,<=50K
54.062435,Self-emp-not-inc,94348.0,9th,5.0038652,Married-civ-spouse,Craft-repair,Wife,Amer-Indian-Eskimo,Female,-2.3569512,2162.3528,14.992007,United-States,<=50K
50.034073,Private,334404.12,Prof-school,15.001329,Never-married,Prof-specialty,Other-relative,Asian-Pac-Islander,Female,-3.5764337,1591.5885,24.897154,China,<=50K
46.001083,Self-emp-inc,283144.53,Assoc-voc,11.002214,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-0.1235527,-0.25270644,62.984306,Thailand,<=50K
74.975586,Private,71956.42,Preschool,1.0021037,Never-married,Priv-house-serv,Not-in-family,Asian-Pac-Islander,Female,4.7376533,-0.29849043,48.021027,Philippines,<=50K
31.986162,Private,28016.344,Some-college,10.001022,Never-married,Machine-op-inspct,Other-relative,White,Female,14.512068,2205.2458,39.992645,Holand-Netherlands,<=50K
29.99741,Private,398011.56,1st-4th,1.9996413,Separated,Priv-house-serv,Other-relative,White,Female,-2.8595147,0.043039396,29.888943,Mexico,<=50K
60.01293,Private,259082.19,Doctorate,15.996601,Separated,Priv-house-serv,Unmarried,White,Female,-0.8176445,-0.038122103,29.923798,Nicaragua,<=50K
64.97471,Without-pay,27087.625,7th-8th,4.000365,Widowed,Farming-fishing,Unmarried,White,Female,4.7554755,-0.62756914,49.993687,United-States,<=50K
31.003777,Private,237862.16,HS-grad,9.000268,Married-spouse-absent,Priv-house-serv,Other-relative,Black,Female,-10.889299,0.10571487,60.078453,Jamaica,<=50K
23.977167,State-gov,208790.69,Doctorate,16.004402,Never-married,Prof-specialty,Not-in-family,White,Female,9.937849,-0.59832567,99.06861,England,<=50K
32.997395,State-gov,119734.5,Doctorate,16.000353,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,2.1316962,-0.36340132,50.002216,Hong,<=50K
