X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
184951.84,1,1,2,30.476248,1,-1,-1,0,0,-1,5219.1484,9110.281,14377.066,13467.707,11569.717,10054.576,4872.672,7623.9556,2433.6106,2262.0713,3567.43,3783.5745,0
338233.2,2,1,3,38.35299,-1,-1,-1,-1,-1,0,11881.219,368623.5,128696.34,274137.38,317342.1,234189.3,1.1094021e+06,1.4167452e+06,1.02942725e+06,666701.56,14437.009,107532.27,0
465135.47,2,1,1,31.213556,-2,-2,-1,-1,-2,-1,-37827.84,-105859.19,1.1420595e+06,213591.02,115678.0,348458.9,49352.23,1.4366978e+06,97878.97,102013.586,392438.06,43452.91,0
428448.88,2,1,2,29.664618,-1,-1,-1,-1,0,0,-2350.4453,184035.5,636037.44,191961.39,89163.8,104418.34,423674.5,1.1246384e+06,145546.44,46310.305,20591.234,7212.833,0
591301.9,2,1,2,34.935795,0,-1,0,-1,-1,-1,161553.53,313061.3,144755.55,306715.12,249090.4,290573.5,376772.94,87616.64,362776.1,214252.44,222231.12,194506.27,0
503732.2,2,1,2,28.46018,-2,0,0,0,0,-1,79926.305,233578.61,509434.44,285272.0,203632.9,478984.34,250686.9,408489.84,35887.59,32904.36,419448.94,28479.387,0
285939.88,1,2,1,42.525597,0,0,0,0,-1,0,158896.6,121430.19,42442.94,-23044.883,342422.47,287581.16,37463.336,19217.91,17871.61,488825.72,9941.631,-2547.8188,0
247599.28,2,1,1,35.670654,-2,-2,-2,-1,-2,-1,-194.7539,-34530.16,649778.9,107560.03,30607.88,120450.8,17481.72,795429.6,40285.82,26385.916,157177.31,8030.2197,0
283417.53,2,2,1,39.048294,-2,-1,2,0,0,0,-50586.99,330223.0,194276.92,155379.97,131823.31,119044.3,492765.16,12372.977,7697.3506,-602.82715,6918.1953,6739.141,0
444089.2,1,1,2,38.40133,-1,-1,-1,0,0,-1,61682.76,41054.258,133526.42,194198.55,92696.48,-19105.484,46732.613,171559.12,167606.56,4831.451,12933.186,470463.53,0
