age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25.982065,Private,164240.25,Masters,13.979029,Married-civ-spouse,Prof-specialty,Husband,White,Male,-40.472797,1875.7772,39.98795,United-States,>50K
50.95025,Private,915663.6,HS-grad,8.992536,Divorced,Craft-repair,Not-in-family,White,Male,-69.20351,1.8042821,49.9598,United-States,<=50K
46.943024,Private,99098.484,7th-8th,4.0648866,Married-civ-spouse,Transport-moving,Husband,White,Male,-34.752094,2044.5066,39.95739,United-States,<=50K
54.07567,Self-emp-inc,51872.09,7th-8th,3.9945974,Married-civ-spouse,Transport-moving,Husband,White,Male,53.223736,-4.352105,70.096466,United-States,<=50K
47.948654,Private,348490.97,Some-college,9.993666,Divorced,Transport-moving,Not-in-family,White,Male,3384.7517,-2.7009976,52.96775,United-States,<=50K
52.585186,Local-gov,193901.19,HS-grad,9.020218,Married-civ-spouse,Transport-moving,Husband,Other,Male,155.22972,-1.0151988,39.787224,Jamaica,>50K
42.148487,Self-emp-inc,126868.93,1st-4th,1.9435467,Married-civ-spouse,Sales,Husband,White,Male,142.29173,-5.1653605,60.01426,?,<=50K
36.030136,Private,592105.5,HS-grad,8.992166,Married-civ-spouse,Transport-moving,Husband,Black,Male,-21.584126,-1.839532,49.999767,United-States,>50K
26.985826,Private,156247.52,Some-college,9.986642,Married-civ-spouse,Adm-clerical,Wife,Black,Female,-41.638813,2385.005,19.870747,United-States,<=50K
53.007145,Private,152875.94,5th-6th,2.9665532,Married-civ-spouse,Exec-managerial,Husband,White,Male,7706.954,-1.4552547,9.931438,Yugoslavia,>50K
34.979057,Private,405968.2,Doctorate,15.991337,Never-married,Prof-specialty,Not-in-family,White,Female,6.1343813,-1.9871837,80.14537,United-States,>50K
36.044304,Local-gov,202739.88,HS-grad,8.995394,Married-spouse-absent,Protective-serv,Not-in-family,White,Male,12.359967,0.2769917,69.287094,Germany,>50K
41.995876,Private,297568.94,Assoc-acdm,11.995348,Married-spouse-absent,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,-36.837543,1.0750035,30.91689,Laos,<=50K
33.986813,Private,215802.98,HS-grad,9.004596,Divorced,Other-service,Unmarried,White,Female,-24.536518,3558.4294,44.974678,United-States,<=50K
42.91627,Private,222235.44,Some-college,9.978604,Married-civ-spouse,Craft-repair,Husband,White,Male,-78.38783,11.623412,45.012085,Poland,>50K
35.02991,Private,34091.62,Masters,14.018563,Never-married,Prof-specialty,Not-in-family,White,Male,34.722515,-0.9906398,44.965992,United-States,>50K
26.979511,Private,210585.97,Preschool,1.192119,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,43257.11,4.9657965,23.959206,Mexico,<=50K
57.066887,Private,104548.086,Some-college,10.011178,Married-spouse-absent,Sales,Own-child,Asian-Pac-Islander,Female,35.056988,-1.675851,90.355774,United-States,>50K
59.968643,Self-emp-not-inc,87202.99,Assoc-voc,10.992683,Married-civ-spouse,Transport-moving,Wife,White,Female,-59.623676,4.087844,14.960369,Germany,>50K
