age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.503994,Private,161608.38,Some-college,10.37334,Never-married,Tech-support,Own-child,White,Female,-48.06899,0.6873692,36.397675,United-States,<=50K
35.446453,Private,150303.55,HS-grad,9.185312,Never-married,Transport-moving,Not-in-family,White,Female,42.42442,2.7924716,40.61144,United-States,<=50K
41.78987,Private,160757.05,HS-grad,9.578454,Married-civ-spouse,Machine-op-inspct,Wife,White,Female,-19.327045,0.78538406,27.568157,United-States,<=50K
37.349735,State-gov,184238.72,Some-college,10.6833935,Married-civ-spouse,Tech-support,Husband,White,Male,15.548932,1.8946217,36.18012,United-States,<=50K
29.66138,Private,177597.14,Some-college,10.679207,Never-married,Adm-clerical,Not-in-family,Black,Female,-93.653946,-1.0884258,39.35321,United-States,<=50K
38.758762,Private,200804.22,Some-college,10.723835,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-122.06557,-2.060922,41.225903,?,<=50K
25.257011,Private,354651.9,HS-grad,9.706239,Never-married,Machine-op-inspct,Not-in-family,White,Male,37.035503,2.8834903,38.808723,United-States,<=50K
25.329727,Private,214506.34,11th,5.9678793,Never-married,Other-service,Not-in-family,White,Male,32.941265,2.0501773,39.909492,United-States,<=50K
20.397814,Private,202784.55,Some-college,9.703901,Never-married,Tech-support,Own-child,White,Female,-1.4847593,2.5776126,18.323788,United-States,<=50K
27.789967,Private,186647.84,Bachelors,11.783669,Never-married,Transport-moving,Not-in-family,White,Female,3.9627504,1.5356435,39.615532,United-States,<=50K
29.6462,Private,182634.36,Bachelors,12.935684,Never-married,Exec-managerial,Not-in-family,White,Male,-67.661026,-0.70545304,41.11914,United-States,<=50K
36.203487,Private,238912.27,HS-grad,9.860393,Never-married,Tech-support,Own-child,White,Female,-90.59218,-2.0794003,37.1811,Mexico,<=50K
28.867517,Local-gov,169111.33,Some-college,11.405461,Never-married,Tech-support,Not-in-family,White,Female,-47.49941,-0.095231205,38.02913,United-States,<=50K
28.947756,Private,154298.72,HS-grad,9.654669,Never-married,Other-service,Not-in-family,White,Male,-35.54189,0.6884526,40.35183,United-States,<=50K
31.272573,Private,188526.89,HS-grad,9.974495,Never-married,Exec-managerial,Not-in-family,White,Male,-73.59657,0.16908154,63.304047,United-States,<=50K
