age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
60.072765,Private,187573.1,7th-8th,4.0016265,Married-civ-spouse,Craft-repair,Husband,White,Male,16.862408,-1.0476085,39.964462,United-States,<=50K
23.003138,State-gov,1114490.6,Some-college,9.984946,Never-married,Protective-serv,Not-in-family,Black,Male,-85.89369,1.9313496,29.943178,United-States,<=50K
31.049404,Private,589969.9,Some-college,10.007979,Married-spouse-absent,Transport-moving,Not-in-family,Black,Male,73.429794,-5.0314646,39.902966,?,<=50K
62.69267,Self-emp-not-inc,797017.1,1st-4th,2.0317273,Widowed,Other-service,Unmarried,White,Female,-109.905655,2.327628,29.942698,El-Salvador,<=50K
18.924896,?,71183.18,Bachelors,13.117215,Never-married,?,Own-child,Black,Female,158.18224,0.58150375,39.762238,Jamaica,<=50K
33.986813,Private,215802.98,HS-grad,9.004596,Divorced,Other-service,Unmarried,White,Female,-24.536518,3558.4294,44.974678,United-States,<=50K
34.91976,Local-gov,670113.0,Bachelors,12.960957,Married-civ-spouse,Exec-managerial,Husband,White,Male,-158.14809,1730.8734,80.36784,United-States,<=50K
19.939198,Private,43787.418,Some-college,10.008455,Never-married,Transport-moving,Not-in-family,White,Male,36.752056,-2.4162076,60.006332,United-States,<=50K
64.819695,Federal-gov,189939.94,Some-college,9.967895,Widowed,Adm-clerical,Not-in-family,White,Male,-132.23158,2023.9188,19.95797,Poland,<=50K
31.049856,Private,259154.58,HS-grad,9.00233,Married-spouse-absent,Other-service,Not-in-family,White,Female,35.589947,-3.948953,80.029816,Italy,<=50K
26.007406,Private,522162.44,Some-college,9.993944,Never-married,Prof-specialty,Own-child,White,Male,-67.28725,2.4169986,3.1646273,El-Salvador,<=50K
62.826187,?,446335.25,Bachelors,12.977999,Widowed,?,Not-in-family,Amer-Indian-Eskimo,Female,-78.063614,1.0180959,55.866814,United-States,<=50K
55.60246,Private,136688.28,HS-grad,9.027452,Married-civ-spouse,Transport-moving,Husband,Black,Male,3389.5383,-2.8856595,39.762,Jamaica,<=50K
44.05034,Self-emp-inc,78344.89,Masters,14.0117445,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,11.591901,-0.6497966,39.939472,United-States,<=50K
17.229792,Private,179476.19,10th,6.0220737,Never-married,Exec-managerial,Own-child,White,Male,-82.13246,10.396033,9.952862,Poland,<=50K
31.021254,Private,274208.25,1st-4th,2.0069232,Never-married,Transport-moving,Other-relative,Other,Male,-56.555317,5.232894,39.970936,El-Salvador,<=50K
34.03296,Private,27471.23,Bachelors,13.029322,Married-spouse-absent,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Male,41.469585,2339.9827,39.873814,?,<=50K
18.98128,Private,498058.6,7th-8th,4.034588,Married-spouse-absent,Exec-managerial,Not-in-family,White,Female,-82.74037,2.1738346,34.917137,Mexico,<=50K
25.094963,Private,510119.03,HS-grad,8.993892,Never-married,Transport-moving,Not-in-family,White,Male,-3.201312,-2.9297192,78.234924,United-States,<=50K
66.89399,?,73693.984,HS-grad,8.996246,Widowed,?,Not-in-family,White,Female,-44.93471,1.9213399,9.825813,Germany,<=50K
44.03047,Local-gov,213028.23,Some-college,10.00104,Married-civ-spouse,Protective-serv,Husband,Black,Male,20.037457,-0.6913539,98.830635,United-States,<=50K
58.069435,Local-gov,239280.47,5th-6th,2.9351382,Divorced,Other-service,Other-relative,Black,Female,8.9229555,-1.418069,39.91098,Haiti,<=50K
