age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26.911657,Private,209339.48,Preschool,0.9768728,Married-civ-spouse,Farming-fishing,Other-relative,White,Male,43234.246,-0.970338,23.880379,Mexico,<=50K
18.86475,Private,188567.69,HS-grad,8.994737,Never-married,Other-service,Own-child,White,Female,34300.715,3.4472034,19.97489,United-States,<=50K
55.009132,Local-gov,175317.45,Masters,14.001331,Married-civ-spouse,Prof-specialty,Wife,White,Female,-31.85439,2269.7515,39.91141,United-States,<=50K
43.90393,State-gov,106849.96,Doctorate,15.988504,Married-civ-spouse,Prof-specialty,Husband,White,Male,4995.5127,-1.9393092,59.96858,United-States,<=50K
48.065926,Private,245997.06,Bachelors,13.003068,Married-civ-spouse,Exec-managerial,Husband,White,Male,5061.964,-0.24811664,44.99958,United-States,<=50K
36.024242,Private,84271.15,Bachelors,12.994769,Married-civ-spouse,Exec-managerial,Husband,White,Male,5038.641,-1.3840724,49.997158,United-States,<=50K
44.96108,Private,357624.16,Bachelors,13.001641,Married-civ-spouse,Sales,Husband,White,Male,68.99718,2001.698,55.066544,United-States,<=50K
51.005707,Private,123097.4,Masters,14.000713,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,4876.298,-5.424958,39.895336,India,<=50K
55.021095,Self-emp-inc,222749.39,Masters,14.001293,Married-civ-spouse,Exec-managerial,Husband,White,Male,-21.16811,-0.5865108,59.97307,United-States,<=50K
43.03396,Private,222978.22,Assoc-acdm,11.99333,Married-civ-spouse,Exec-managerial,Husband,White,Male,11.787702,2003.6981,44.049465,United-States,<=50K
44.963688,Private,120370.11,Masters,14.002669,Married-civ-spouse,Exec-managerial,Husband,White,Male,4442.5117,-1.589204,39.94902,United-States,<=50K
49.935337,Self-emp-not-inc,176171.66,Doctorate,15.988882,Married-civ-spouse,Prof-specialty,Husband,White,Male,3659.8337,-3.4575589,39.8837,United-States,<=50K
46.034405,Private,243721.86,Bachelors,13.001772,Married-civ-spouse,Exec-managerial,Husband,White,Male,3888.9004,-0.18660083,44.053993,United-States,<=50K
50.958694,Private,160069.78,Doctorate,15.9795265,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,-276.06265,-7.8151255,99.22667,South,<=50K
57.017265,Private,264732.8,Prof-school,14.987649,Married-civ-spouse,Prof-specialty,Husband,White,Male,29.594585,0.9324101,60.030457,United-States,<=50K
49.99851,Private,233971.25,Masters,14.002607,Married-civ-spouse,Exec-managerial,Wife,White,Female,0.16318983,1479.9675,39.956276,United-States,<=50K
50.984898,Self-emp-not-inc,32330.621,Bachelors,13.004667,Married-civ-spouse,Exec-managerial,Husband,White,Male,-81.314835,1672.5686,70.0057,United-States,<=50K
42.040054,Private,230583.64,Bachelors,12.99685,Married-civ-spouse,Prof-specialty,Husband,White,Male,5095.3164,-0.1352016,39.966354,United-States,<=50K
52.049698,Self-emp-inc,392297.8,Bachelors,13.005734,Married-civ-spouse,Exec-managerial,Husband,White,Male,40.81724,0.8009633,60.001324,United-States,<=50K
48.985718,Self-emp-inc,315155.3,Bachelors,13.004494,Married-civ-spouse,Exec-managerial,Husband,White,Male,42.065777,1.119582,49.98237,United-States,<=50K
32.882957,Self-emp-inc,238486.84,Doctorate,15.991478,Married-civ-spouse,Prof-specialty,Husband,White,Male,-4.2694273,-0.47877613,59.971867,United-States,<=50K
47.06923,Federal-gov,197501.8,Bachelors,13.003772,Married-civ-spouse,Prof-specialty,Husband,White,Male,-34.783833,-2.3386014,49.988483,United-States,<=50K
49.028706,Private,99332.234,Prof-school,14.997891,Married-civ-spouse,Prof-specialty,Husband,White,Male,26.265484,0.27392468,45.016483,United-States,<=50K
51.04909,Private,373667.72,Some-college,9.996528,Married-civ-spouse,Exec-managerial,Husband,White,Male,46.94859,2001.7087,39.9706,United-States,<=50K
35.023277,Local-gov,666244.9,Bachelors,12.993466,Married-civ-spouse,Exec-managerial,Husband,White,Male,15.892194,1737.3241,79.99857,United-States,<=50K
47.063717,Private,193431.5,Doctorate,15.991007,Married-civ-spouse,Sales,Husband,White,Male,-34.346577,-0.9668132,59.988327,United-States,<=50K
36.936493,Self-emp-not-inc,142754.72,Doctorate,15.989215,Married-civ-spouse,Prof-specialty,Husband,White,Male,-96.21498,-3.6893017,59.92904,United-States,<=50K
34.951504,Local-gov,176503.56,Some-college,9.990549,Married-civ-spouse,Exec-managerial,Husband,White,Male,11.655377,2375.5725,39.943798,United-States,<=50K
49.016453,Private,190034.45,Masters,14.001883,Married-civ-spouse,Prof-specialty,Husband,White,Male,-53.579975,-1.5754405,59.97789,United-States,<=50K
51.03806,Private,207688.77,Bachelors,13.004375,Married-civ-spouse,Exec-managerial,Husband,White,Male,-26.961323,-0.58435166,55.003613,United-States,<=50K
44.910805,Self-emp-inc,188243.34,Bachelors,13.003975,Married-civ-spouse,Exec-managerial,Husband,White,Male,5.119733,0.10381207,59.98559,United-States,<=50K
55.973827,Private,158800.6,Masters,14.001215,Married-civ-spouse,Prof-specialty,Husband,White,Male,-67.50087,-2.078378,59.970985,United-States,<=50K
31.986252,Private,317580.84,Bachelors,12.99629,Married-civ-spouse,Exec-managerial,Husband,White,Male,4169.6836,0.4345921,50.00715,United-States,<=50K
27.98325,Local-gov,248233.98,Masters,14.001386,Married-civ-spouse,Prof-specialty,Wife,White,Female,-8.056048,1901.8221,54.962814,United-States,<=50K
48.067463,Private,233402.77,Masters,14.003496,Married-civ-spouse,Exec-managerial,Husband,Black,Male,-81.233536,-3.1368954,45.01955,United-States,<=50K
43.920986,Self-emp-not-inc,177269.72,Prof-school,14.996903,Married-civ-spouse,Prof-specialty,Husband,White,Male,-5.401019,-1.1115123,59.982616,United-States,<=50K
47.056713,Federal-gov,21209.152,Bachelors,13.000748,Married-civ-spouse,Craft-repair,Husband,White,Male,-56.25014,1737.7719,39.898666,United-States,<=50K
44.957157,Federal-gov,283718.1,Bachelors,13.000284,Married-civ-spouse,Exec-managerial,Husband,White,Male,0.010601942,-1.3678066,39.9438,United-States,<=50K
27.91792,Self-emp-inc,219529.14,Bachelors,12.999404,Married-civ-spouse,Exec-managerial,Husband,White,Male,5036.772,0.8001698,55.02459,United-States,<=50K
60.95482,Private,232635.11,Masters,13.997221,Married-civ-spouse,Prof-specialty,Husband,White,Male,-49.811176,-1.3401805,49.997177,United-States,<=50K
38.001423,Federal-gov,122056.445,Bachelors,12.995066,Married-civ-spouse,Prof-specialty,Husband,White,Male,4075.823,-2.646928,39.922127,United-States,<=50K
40.10083,State-gov,141974.44,Prof-school,14.994642,Married-civ-spouse,Prof-specialty,Husband,White,Male,49.18394,1.3384694,72.23361,United-States,<=50K
56.966244,Local-gov,214079.62,Masters,14.00393,Married-civ-spouse,Prof-specialty,Husband,White,Male,-87.62953,-2.7389767,59.946404,United-States,<=50K
46.04926,Private,314764.5,Some-college,9.999507,Married-civ-spouse,Sales,Husband,White,Male,68.68187,2041.0692,50.02188,United-States,<=50K
35.012165,Private,166471.69,Bachelors,12.995157,Married-civ-spouse,Prof-specialty,Husband,White,Male,5094.78,-0.33140674,39.966354,United-States,<=50K
44.921154,Self-emp-inc,32236.402,Bachelors,13.003688,Married-civ-spouse,Exec-managerial,Husband,White,Male,-10.774554,-1.1178752,50.936768,United-States,<=50K
43.09167,Private,175549.06,Bachelors,13.001417,Married-civ-spouse,Exec-managerial,Husband,White,Male,-20.801899,-0.38928333,50.00249,United-States,<=50K
67.01136,Private,247310.62,Some-college,9.996931,Married-civ-spouse,Sales,Husband,White,Male,6950.415,1.1220845,39.973717,United-States,<=50K
43.122894,Private,158047.06,Masters,14.00078,Married-civ-spouse,Prof-specialty,Wife,Asian-Pac-Islander,Female,-152.11732,-5.132264,49.98988,South,<=50K
33.966827,Local-gov,105199.94,Bachelors,12.994019,Married-civ-spouse,Prof-specialty,Husband,White,Male,-9.012347,2049.6797,39.942448,United-States,<=50K
48.06955,Private,38648.01,Masters,14.002604,Married-civ-spouse,Prof-specialty,Husband,White,Male,-116.54701,-3.5229428,74.95973,United-States,<=50K
39.07759,Private,22621.496,Bachelors,12.998528,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,-47.357075,-1.0518657,60.00376,United-States,<=50K
43.08138,Local-gov,173626.23,Masters,14.002409,Married-civ-spouse,Prof-specialty,Husband,White,Male,-56.06972,-2.1560986,49.973663,United-States,<=50K
47.07939,Private,341548.22,Bachelors,13.001882,Married-civ-spouse,Prof-specialty,Wife,White,Female,0.9593324,-0.3855907,45.045387,United-States,<=50K
41.080975,Private,251583.97,Prof-school,14.997561,Married-civ-spouse,Sales,Husband,White,Male,108.35155,2.9148242,50.037357,United-States,<=50K
66.98888,Private,72386.75,Some-college,9.98923,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10813.142,-1.1554042,14.983171,United-States,<=50K
41.011284,Local-gov,180175.2,Masters,14.001949,Married-civ-spouse,Prof-specialty,Husband,White,Male,-54.487934,-2.0461438,49.975067,United-States,<=50K
44.93192,Self-emp-not-inc,162616.39,Bachelors,13.002341,Married-civ-spouse,Exec-managerial,Wife,Asian-Pac-Islander,Female,-90.66078,-3.7860653,47.853294,United-States,<=50K
49.02159,Private,93605.8,Bachelors,13.003435,Married-civ-spouse,Exec-managerial,Wife,White,Female,-42.01137,-1.764886,43.074894,United-States,<=50K
51.040657,Private,182818.02,Some-college,9.991854,Married-civ-spouse,Exec-managerial,Husband,White,Male,12.474469,1901.1058,39.964256,United-States,<=50K
44.940567,Private,167052.7,HS-grad,8.996803,Married-civ-spouse,Transport-moving,Husband,White,Male,132.42198,2178.624,45.022106,United-States,<=50K
41.00524,Local-gov,196311.7,Masters,14.001245,Married-civ-spouse,Prof-specialty,Husband,White,Male,-72.42934,-2.305795,59.9514,United-States,<=50K
56.99742,Self-emp-not-inc,257207.48,Bachelors,13.003839,Married-civ-spouse,Exec-managerial,Husband,White,Male,-44.211323,-2.0341427,49.963757,United-States,<=50K
54.08349,Private,171546.52,HS-grad,8.995969,Married-civ-spouse,Transport-moving,Husband,White,Male,122.22923,2049.9216,50.00795,United-States,<=50K
39.01412,Private,269627.1,Bachelors,12.998356,Married-civ-spouse,Exec-managerial,Husband,White,Male,-20.944477,-0.28962055,69.99811,United-States,<=50K
43.982723,Private,75962.33,Bachelors,13.00209,Married-civ-spouse,Exec-managerial,Husband,White,Male,-40.424458,-1.4162532,50.000355,United-States,<=50K
