age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
49.31628,Private,175762.17,10th,4.9737396,Divorced,Other-service,Unmarried,White,Female,-58.9269,-2.1654828,39.38171,United-States,<=50K
30.613556,Private,125381.664,Bachelors,12.942237,Never-married,Other-service,Not-in-family,White,Female,-61.978413,-1.2318736,41.35404,United-States,<=50K
22.165054,Private,184311.25,Some-college,10.036212,Never-married,Exec-managerial,Own-child,White,Female,-10.95766,-0.9544765,30.069757,United-States,<=50K
38.172005,Private,146788.6,Bachelors,12.5456915,Married-civ-spouse,Prof-specialty,Husband,White,Male,-72.45863,-1.1067363,42.120174,United-States,<=50K
47.23678,Local-gov,157671.3,Assoc-acdm,13.17846,Divorced,Prof-specialty,Not-in-family,White,Female,-87.51259,17.53237,40.1751,United-States,<=50K
35.117123,Private,153355.56,Some-college,11.420679,Married-civ-spouse,Exec-managerial,Wife,White,Female,-41.955463,10.23474,39.144726,United-States,<=50K
28.322502,Private,159127.81,HS-grad,9.024067,Never-married,Prof-specialty,Not-in-family,White,Male,-19.507465,-2.216653,40.78108,United-States,<=50K
49.749565,Private,147224.86,Bachelors,12.599648,Married-civ-spouse,Exec-managerial,Husband,White,Male,-160.98622,-1.1872417,42.7397,United-States,<=50K
21.63453,?,155433.98,HS-grad,7.9933224,Never-married,?,Own-child,White,Female,-12.909564,21.94747,30.854868,United-States,<=50K
25.701479,Private,173700.56,HS-grad,9.012575,Never-married,Tech-support,Own-child,White,Male,14.575055,2.099181,38.85714,United-States,<=50K
26.561958,Private,180191.4,HS-grad,9.463183,Never-married,Transport-moving,Own-child,White,Male,-47.114155,17.455503,41.695732,United-States,<=50K
49.036316,Private,163801.4,HS-grad,9.014262,Married-civ-spouse,Craft-repair,Husband,White,Male,-71.04091,-2.050523,41.218033,United-States,<=50K
33.15407,Private,136841.4,Bachelors,12.858602,Never-married,Other-service,Not-in-family,White,Male,-42.85317,-1.8717662,40.64847,United-States,<=50K
38.064995,Private,350446.22,Some-college,11.447525,Married-civ-spouse,Sales,Husband,White,Male,-104.796524,22.061354,41.670612,United-States,<=50K
29.889793,Private,205690.42,9th,3.4886942,Never-married,Priv-house-serv,Wife,White,Male,-49.559223,4.012,40.061672,Mexico,<=50K
22.503098,State-gov,359534.8,HS-grad,8.607974,Never-married,?,Own-child,White,Male,-9.9798765,-1.2177135,35.28312,United-States,<=50K
19.271835,Private,155912.53,10th,6.6150107,Never-married,Other-service,Own-child,White,Male,-3.3639097,70.16985,27.22186,United-States,<=50K
37.15403,Private,190486.53,Some-college,11.982075,Never-married,Other-service,Not-in-family,White,Male,-0.6097594,42.473923,42.528637,Trinadad&Tobago,<=50K
33.242634,Private,151236.45,HS-grad,8.999587,Married-civ-spouse,Craft-repair,Husband,White,Male,-38.813374,-1.6440669,42.99982,United-States,<=50K
41.522526,Private,211858.34,Some-college,10.000354,Divorced,Machine-op-inspct,Not-in-family,White,Male,-72.1039,8.072272,44.280334,United-States,<=50K
44.028805,Private,207374.88,Some-college,11.42084,Separated,Exec-managerial,Not-in-family,White,Male,-115.1393,-2.0660412,41.651077,United-States,<=50K
36.41599,Private,222654.19,HS-grad,9.003655,Married-civ-spouse,Sales,Husband,White,Male,-57.201313,-1.4152232,43.131268,United-States,<=50K
39.916176,Private,358688.88,HS-grad,8.777983,Married-civ-spouse,?,Husband,White,Male,-125.31435,-1.3093654,40.997917,United-States,<=50K
42.920757,Private,295528.72,9th,3.4089136,Married-civ-spouse,Craft-repair,Husband,White,Male,-66.44423,1.2372655,40.34139,Mexico,<=50K
40.514824,Private,397995.4,11th,9.605788,Married-civ-spouse,Transport-moving,Husband,White,Male,-115.267715,80.30231,42.628033,United-States,<=50K
31.052647,Private,162452.83,HS-grad,9.431157,Never-married,Exec-managerial,Other-relative,White,Male,-4.6483335,1914.7552,39.320564,United-States,<=50K
40.228363,Private,340399.22,Some-college,11.433315,Divorced,Other-service,Unmarried,White,Female,-85.10536,6.839492,41.869537,United-States,<=50K
39.499153,Private,151292.66,Bachelors,12.4470005,Married-civ-spouse,Sales,Husband,White,Male,-73.52675,7.9341726,61.61419,United-States,<=50K
33.273277,Private,135051.1,Some-college,10.098945,Never-married,Craft-repair,Not-in-family,White,Male,-2.3048277,8.271094,39.745834,United-States,<=50K
