age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
27.172947,Private,177578.73,Bachelors,12.90046,Never-married,Exec-managerial,Own-child,White,Female,-53.498676,0.12859997,41.835842,United-States,<=50K
52.04924,Private,169211.22,HS-grad,9.168717,Divorced,Adm-clerical,Not-in-family,White,Female,-18.8998,1.0118932,39.90106,United-States,<=50K
50.45055,Private,148270.6,HS-grad,9.440885,Married-civ-spouse,Craft-repair,Husband,White,Male,-24.278461,0.60117996,41.103123,United-States,<=50K
24.291906,Private,162337.33,HS-grad,9.36839,Never-married,Handlers-cleaners,Own-child,White,Male,-25.5602,0.7706059,38.09494,United-States,<=50K
34.413956,Private,176098.44,HS-grad,9.348613,Divorced,Other-service,Unmarried,White,Female,-71.0331,-1.1914455,39.676342,United-States,<=50K
24.589325,Private,160554.98,HS-grad,9.551782,Never-married,?,Own-child,White,Male,-45.645405,0.3199757,40.75213,United-States,<=50K
47.0132,Private,168153.05,HS-grad,9.409897,Divorced,Exec-managerial,Not-in-family,White,Male,-15.146136,1.0507878,41.84206,United-States,<=50K
45.197266,Private,197066.23,Bachelors,12.688535,Divorced,Farming-fishing,Unmarried,White,Female,-104.57924,-2.0447247,40.8238,United-States,<=50K
30.939493,Private,144729.38,Bachelors,12.854562,Never-married,Tech-support,Not-in-family,White,Female,-59.039936,-0.650529,40.42354,United-States,<=50K
33.00041,Private,193149.05,11th,7.0042224,Married-civ-spouse,Other-service,Husband,White,Male,47.04771,3.7904956,41.493214,United-States,<=50K
33.60285,Private,195237.62,HS-grad,9.434776,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,-49.61025,-0.98097336,39.204155,United-States,<=50K
37.938713,Private,146871.58,HS-grad,9.44064,Married-civ-spouse,Transport-moving,Husband,White,Male,49.939312,3.3867176,44.806057,United-States,<=50K
36.7297,Private,162156.56,Masters,13.8725395,Never-married,Prof-specialty,Not-in-family,White,Female,-0.28187853,14.524764,40.49474,United-States,<=50K
28.695246,Private,202723.36,Bachelors,11.578272,Never-married,Sales,Not-in-family,White,Male,-8.1222105,1.6730031,42.774845,United-States,<=50K
39.90993,Private,129618.805,Some-college,11.297626,Divorced,Sales,Unmarried,White,Female,-38.86806,0.08869061,13.8973675,United-States,<=50K
31.12035,Private,176767.2,HS-grad,9.381001,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,2.5740786,2.2143695,40.683556,United-States,<=50K
52.376945,Private,176723.53,Some-college,11.101311,Divorced,Adm-clerical,Not-in-family,White,Female,-36.642963,2.7493732,39.958385,United-States,<=50K
22.890549,Private,370379.22,Some-college,10.006817,Never-married,Other-service,Own-child,White,Male,-7.9898863,1.3505238,29.953598,United-States,<=50K
20.784323,?,165406.77,Some-college,9.521501,Never-married,?,Own-child,White,Female,-23.286518,0.09960827,25.855537,United-States,<=50K
68.60711,?,164082.06,7th-8th,4.260819,Married-civ-spouse,?,Husband,White,Male,31.102642,1.1998585,26.595715,United-States,<=50K
26.05859,Private,165839.34,HS-grad,9.504021,Never-married,Machine-op-inspct,Not-in-family,White,Male,-48.470844,0.7893666,40.223366,United-States,<=50K
46.48759,Private,207629.97,Some-college,10.209778,Divorced,Exec-managerial,Not-in-family,White,Female,0.018414443,1.5281972,42.57711,United-States,<=50K
64.38669,Private,187076.25,7th-8th,4.7273116,Widowed,Protective-serv,Not-in-family,White,Female,19.322857,1.8824528,26.410316,United-States,<=50K
32.14464,Private,167139.45,HS-grad,9.2766485,Never-married,Craft-repair,Unmarried,White,Male,-105.83046,-2.169572,39.97755,United-States,<=50K
40.60912,Private,174338.98,HS-grad,9.022885,Married-civ-spouse,Exec-managerial,Husband,White,Male,-70.18642,0.29871258,81.17855,United-States,<=50K
44.731552,Private,137170.31,HS-grad,8.9580345,Married-civ-spouse,Other-service,Wife,White,Female,-11.626605,0.6335896,33.852,United-States,<=50K
21.38012,Private,168818.33,Some-college,9.871787,Never-married,Sales,Own-child,White,Female,49.11778,4.1830206,27.314163,United-States,<=50K
18.075897,Private,165065.9,11th,6.677029,Never-married,Machine-op-inspct,Own-child,White,Male,47.294537,3.580016,17.312258,United-States,<=50K
40.225334,Private,251365.19,1st-4th,2.0091205,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,22.870464,0.3238438,40.671055,Mexico,<=50K
42.01522,Private,206859.42,7th-8th,3.7743945,Separated,Machine-op-inspct,Other-relative,White,Female,-33.492085,-1.8730174,37.89734,?,<=50K
32.926216,Private,191846.14,Some-college,10.670991,Never-married,Adm-clerical,Unmarried,Black,Female,-119.148575,-3.2357113,39.23464,United-States,<=50K
44.16842,Local-gov,176073.47,Masters,13.860518,Divorced,Prof-specialty,Not-in-family,White,Female,-102.41493,8.690337,40.948685,United-States,<=50K
46.979256,Private,185442.84,Some-college,11.137402,Divorced,Other-service,Not-in-family,White,Male,-112.42714,-2.4900067,40.599827,United-States,<=50K
42.718903,Private,143903.52,HS-grad,9.549778,Divorced,Adm-clerical,Unmarried,White,Female,-108.36342,-2.0462582,39.734867,United-States,<=50K
32.51643,Private,195050.28,HS-grad,9.0631275,Never-married,Machine-op-inspct,Unmarried,Black,Female,-71.16542,-1.3472301,37.835243,United-States,<=50K
32.77082,Local-gov,148961.23,HS-grad,9.480681,Married-civ-spouse,Transport-moving,Husband,White,Male,-13.414447,1.3294896,44.5865,United-States,<=50K
27.244106,Private,374424.03,Some-college,11.376106,Never-married,Adm-clerical,Not-in-family,White,Female,22.214458,1.9834279,39.498642,United-States,<=50K
43.25134,Private,205628.14,HS-grad,9.241428,Divorced,Adm-clerical,Unmarried,Black,Female,-91.75697,-2.8660443,38.607044,United-States,<=50K
36.00652,Private,386116.56,Some-college,10.627219,Married-civ-spouse,Transport-moving,Husband,White,Male,24.991558,2.5828998,43.902782,United-States,<=50K
27.012638,Private,286871.7,10th,4.494964,Never-married,Craft-repair,Not-in-family,White,Male,6.772809,0.17465863,39.243053,Mexico,<=50K
24.957567,Private,138485.06,HS-grad,9.655105,Never-married,Other-service,Not-in-family,White,Female,-23.413715,1.27468,40.137905,United-States,<=50K
39.723827,Private,194084.05,11th,5.9329615,Divorced,Other-service,Unmarried,White,Female,-2.801898,0.78266037,39.0367,United-States,<=50K
31.038876,State-gov,150411.6,Bachelors,12.634086,Never-married,Prof-specialty,Not-in-family,White,Male,0.17857069,0.873,31.607616,United-States,<=50K
27.724304,Private,181798.86,HS-grad,9.407912,Never-married,Transport-moving,Not-in-family,White,Male,38.46983,3.5583026,42.674442,United-States,<=50K
30.89789,Private,213352.67,10th,5.452672,Married-civ-spouse,Craft-repair,Husband,White,Male,63.476177,2.8888385,41.041565,United-States,<=50K
38.199352,Private,159740.38,Bachelors,12.79677,Married-civ-spouse,Transport-moving,Husband,White,Male,-37.51015,0.03934369,42.861835,United-States,<=50K
29.977623,Private,166675.05,Bachelors,12.972989,Never-married,Prof-specialty,Not-in-family,White,Female,-22.099018,1.3197087,41.445786,United-States,<=50K
20.74211,Private,177447.7,HS-grad,8.801798,Never-married,Other-service,Own-child,White,Female,38.230816,5.409034,24.06346,United-States,<=50K
21.639687,Private,160655.17,Some-college,10.175016,Never-married,Machine-op-inspct,Own-child,White,Male,-34.08974,1.8784169,17.17474,United-States,<=50K
20.3518,Private,337173.3,10th,5.976302,Never-married,Other-service,Own-child,White,Male,86.35631,3.4681308,27.075756,United-States,<=50K
64.99191,Self-emp-not-inc,160475.5,Prof-school,14.993577,Married-civ-spouse,Prof-specialty,Husband,White,Male,-37.93227,-0.23072162,27.44703,United-States,<=50K
25.44002,Private,175295.77,11th,6.151022,Never-married,Other-service,Not-in-family,White,Male,32.88267,2.5479343,40.30118,United-States,<=50K
22.13687,Private,171216.81,Some-college,10.206539,Never-married,Other-service,Own-child,White,Female,-4.9432554,0.5121449,21.03519,United-States,<=50K
19.25132,Private,198283.17,11th,6.794923,Never-married,Sales,Own-child,White,Female,129.05235,6.886794,23.851217,United-States,<=50K
30.674828,Private,387346.66,HS-grad,9.521692,Never-married,Other-service,Not-in-family,Black,Male,-22.488178,0.0185307,40.268303,United-States,<=50K
51.39382,Private,186342.31,7th-8th,5.3323593,Married-civ-spouse,Transport-moving,Husband,White,Male,103.44847,4.552123,42.03593,United-States,<=50K
56.689697,Private,172469.28,10th,6.008415,Married-civ-spouse,Other-service,Husband,White,Male,25.062603,1.1098012,38.976112,United-States,<=50K
62.394268,Private,146686.92,HS-grad,9.3009405,Widowed,Adm-clerical,Not-in-family,White,Female,-59.746967,0.6380223,39.902687,United-States,<=50K
31.891512,Private,155579.14,HS-grad,9.472736,Married-civ-spouse,Craft-repair,Husband,White,Male,-20.22475,1.1194676,41.860912,United-States,<=50K
68.70744,Private,140518.52,HS-grad,9.814,Widowed,Other-service,Not-in-family,White,Female,-59.530903,1.7370213,17.234709,United-States,<=50K
36.954247,Local-gov,169893.72,Masters,12.80551,Married-civ-spouse,Prof-specialty,Husband,White,Male,-50.429096,-1.642419,44.787075,United-States,<=50K
62.3299,Private,172292.6,HS-grad,10.222847,Married-civ-spouse,Transport-moving,Husband,White,Male,-19.306782,2.492049,17.319609,United-States,<=50K
28.789919,Private,249405.16,Some-college,10.298316,Never-married,Other-service,Not-in-family,White,Male,-111.55238,-2.01777,39.639008,?,<=50K
43.349773,Private,190383.75,Masters,14.200356,Never-married,Prof-specialty,Not-in-family,White,Male,-74.522354,-0.919572,42.350086,United-States,<=50K
43.7126,Local-gov,136594.27,Bachelors,11.903231,Divorced,Farming-fishing,Unmarried,White,Female,-162.87196,-4.1250315,40.801632,United-States,<=50K
50.107246,Private,177204.56,7th-8th,5.3272567,Divorced,Machine-op-inspct,Not-in-family,White,Male,24.266705,0.81967056,41.63947,United-States,<=50K
38.52597,Local-gov,219442.38,Bachelors,12.214561,Divorced,Other-service,Not-in-family,White,Male,-86.58681,-2.3119366,41.826874,United-States,<=50K
25.779167,Private,170172.28,HS-grad,9.668744,Never-married,Adm-clerical,Own-child,White,Female,-21.730366,1.7989949,39.675007,United-States,<=50K
54.91569,Local-gov,170562.08,HS-grad,9.755864,Married-civ-spouse,Transport-moving,Husband,White,Male,-11.471332,1.3237981,43.231304,United-States,<=50K
51.640312,Private,151164.62,HS-grad,9.266906,Divorced,Other-service,Unmarried,White,Female,-90.55141,-1.6714107,37.55664,United-States,<=50K
27.65073,Private,149505.84,Some-college,10.069084,Never-married,Adm-clerical,Not-in-family,White,Female,-35.93349,0.69339645,40.14422,United-States,<=50K
38.022457,Private,212167.66,Some-college,11.084585,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-103.79579,-2.4684002,40.592003,?,<=50K
38.065376,Private,187298.5,HS-grad,9.395112,Divorced,Sales,Unmarried,White,Female,-17.86977,0.8469075,41.03579,United-States,<=50K
35.21561,Private,354780.06,HS-grad,9.3896265,Married-civ-spouse,Craft-repair,Husband,White,Male,16.721294,1.7782964,40.837383,United-States,<=50K
28.76906,Private,184249.27,Bachelors,12.960742,Never-married,Exec-managerial,Not-in-family,White,Male,-51.891254,3.4148014,41.54278,United-States,<=50K
53.4724,Private,172143.86,HS-grad,9.386717,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,-4.299945,1.786826,40.68187,United-States,<=50K
41.515274,Private,185995.0,HS-grad,9.3656225,Divorced,Machine-op-inspct,Own-child,White,Male,-91.70863,-1.4529811,40.054134,United-States,<=50K
21.154388,Private,212674.16,Some-college,10.111375,Never-married,Adm-clerical,Own-child,White,Female,-0.027483994,2.9788425,17.81762,United-States,<=50K
28.882036,Private,165436.4,Some-college,10.553951,Married-civ-spouse,Adm-clerical,Wife,White,Female,-56.779194,-0.07561603,37.23758,United-States,<=50K
39.351246,Private,400813.1,10th,4.882177,Married-civ-spouse,Craft-repair,Husband,White,Male,23.625835,-0.54785264,41.443005,Mexico,<=50K
28.746988,Private,194777.39,Bachelors,12.826122,Never-married,?,Not-in-family,White,Male,-69.804825,-0.6415492,40.18214,United-States,<=50K
