age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
63.051125,Self-emp-not-inc,289840.84,Masters,14.006671,Married-civ-spouse,Farming-fishing,Husband,White,Male,41297.875,0.24781998,49.9789,United-States,<=50K
36.059204,Self-emp-not-inc,240405.77,HS-grad,8.998763,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,41166.824,1.3563329,89.938324,South,<=50K
54.984085,Self-emp-not-inc,145575.27,HS-grad,8.999542,Divorced,Exec-managerial,Not-in-family,White,Male,34034.766,0.2512227,60.06063,United-States,<=50K
90.0066,Self-emp-not-inc,155637.55,Bachelors,13.004823,Married-civ-spouse,Prof-specialty,Husband,White,Male,10567.762,-0.20120804,50.015762,United-States,<=50K
64.00325,Private,292883.62,Some-college,9.993333,Married-civ-spouse,Exec-managerial,Wife,White,Female,10558.612,0.00444992,35.00001,United-States,<=50K
69.97178,Self-emp-inc,379657.25,Some-college,9.992986,Married-civ-spouse,Sales,Husband,White,Male,10564.54,0.15123947,40.016964,United-States,<=50K
54.975437,Self-emp-inc,298581.72,Doctorate,16.009932,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.3384833,2181.6965,60.042725,United-States,<=50K
62.041527,Self-emp-not-inc,82218.125,HS-grad,8.999595,Married-civ-spouse,Craft-repair,Husband,White,Male,10559.129,-0.17768662,40.01068,United-States,<=50K
64.02106,Private,159749.77,HS-grad,9.000033,Married-civ-spouse,Transport-moving,Husband,White,Male,10564.895,0.07740982,40.014946,United-States,<=50K
41.042294,Private,178091.77,Doctorate,16.010674,Married-civ-spouse,Prof-specialty,Husband,White,Male,8.9951,2051.7942,60.009285,United-States,<=50K
54.99135,Local-gov,175774.89,Masters,14.010909,Married-civ-spouse,Prof-specialty,Wife,White,Female,-0.21559371,2269.1582,40.00865,United-States,<=50K
67.006996,Private,227229.95,Masters,14.007502,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.2800117,2453.429,40.017677,United-States,<=50K
67.00333,Private,72659.78,Some-college,9.994478,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,10547.277,0.12629135,14.987962,United-States,<=50K
43.99299,State-gov,107364.234,Doctorate,15.998206,Married-civ-spouse,Prof-specialty,Husband,White,Male,4996.043,-0.18955033,60.02048,United-States,<=50K
58.991455,Private,169718.56,Bachelors,13.000768,Married-civ-spouse,Exec-managerial,Husband,White,Male,6.8146796,2002.4655,49.993332,United-States,<=50K
35.039764,Federal-gov,207715.98,Doctorate,15.997682,Married-civ-spouse,Prof-specialty,Husband,White,Male,3.8411689,-0.21463577,55.03688,Canada,<=50K
50.968758,Federal-gov,163530.5,Bachelors,13.001166,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.2118964,1899.6165,39.983574,United-States,<=50K
40.030434,Self-emp-inc,110781.31,Assoc-acdm,12.000974,Married-civ-spouse,Craft-repair,Husband,White,Male,0.71384966,2375.409,49.994953,United-States,<=50K
46.96719,Self-emp-inc,85167.11,Doctorate,15.995158,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.7679267,-0.15042679,50.01183,United-States,<=50K
43.00024,Federal-gov,189851.97,Prof-school,15.0031185,Married-civ-spouse,Exec-managerial,Husband,White,Male,7.2221503,0.028154448,60.012016,United-States,<=50K
51.967827,Federal-gov,192184.44,Masters,13.998219,Married-civ-spouse,Exec-managerial,Husband,White,Male,4966.657,0.04953201,39.988316,United-States,<=50K
42.995747,Self-emp-inc,188231.64,Masters,13.9984455,Married-civ-spouse,Exec-managerial,Husband,White,Male,4967.892,-0.0011424265,45.022327,United-States,<=50K
54.976036,Self-emp-inc,305120.78,Prof-school,15.002967,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.6944405,-0.13352768,55.025867,United-States,<=50K
49.96219,Self-emp-inc,193442.89,Bachelors,13.001812,Married-civ-spouse,Exec-managerial,Husband,White,Male,2.1025214,1667.7444,48.087784,United-States,<=50K
50.980595,Self-emp-not-inc,268630.38,Some-college,9.995573,Married-civ-spouse,Prof-specialty,Wife,White,Female,11.385359,2055.0405,60.01209,Canada,<=50K
36.047665,Private,356647.9,Doctorate,15.999492,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.0820136,-0.05516617,49.99037,Canada,<=50K
63.999916,Private,149139.84,Masters,14.011578,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,15.8154125,2055.6235,60.032745,China,<=50K
59.009308,Private,383904.53,Doctorate,15.9999695,Married-civ-spouse,Prof-specialty,Husband,White,Male,6.0953193,-0.050962374,49.982784,United-States,<=50K
55.983974,Private,245030.67,Doctorate,15.999535,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.2862372,-0.06318466,49.984367,United-States,<=50K
44.002403,Private,146521.9,Doctorate,15.998922,Married-civ-spouse,Prof-specialty,Husband,White,Male,7.858381,-0.075124666,49.9833,United-States,<=50K
45.01994,Private,357031.56,Bachelors,13.001595,Married-civ-spouse,Sales,Husband,White,Male,9.73863,2000.5049,55.043488,United-States,<=50K
62.005867,Private,162425.17,Prof-school,15.006065,Married-civ-spouse,Prof-specialty,Husband,White,Male,9.8709545,1632.866,69.985725,United-States,<=50K
48.959026,Private,261903.0,Prof-school,15.000375,Married-civ-spouse,Prof-specialty,Husband,White,Male,5.817121,-0.06358139,48.055874,United-States,<=50K
45.98716,Private,249992.53,Doctorate,16.001436,Married-civ-spouse,Prof-specialty,Husband,White,Male,11.178572,0.15941055,69.991486,United-States,<=50K
53.9824,Federal-gov,149548.42,Bachelors,13.002225,Married-civ-spouse,Exec-managerial,Wife,White,Female,-1.8684257,0.24779709,45.039604,United-States,<=50K
51.00543,Private,123170.23,Masters,14.006413,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,5037.4463,0.75617415,40.00143,India,<=50K
49.972878,Self-emp-inc,104696.84,Prof-school,14.999888,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,13.947981,0.39224443,40.02147,India,<=50K
61.978813,Self-emp-inc,234730.42,Bachelors,13.001153,Married-civ-spouse,Exec-managerial,Husband,White,Male,4957.094,0.19037826,50.014606,United-States,<=50K
35.038,Federal-gov,105081.516,Prof-school,15.002596,Married-civ-spouse,Prof-specialty,Husband,White,Male,2.516828,-0.17065232,55.00877,United-States,<=50K
55.98548,Private,158547.52,Masters,14.000763,Married-civ-spouse,Exec-managerial,Wife,White,Female,7.990461,-0.038846895,50.009144,United-States,<=50K
19.99642,Private,325273.34,12th,7.9977155,Never-married,Other-service,Own-child,Black,Male,15.675154,0.2136708,34.99371,United-States,>50K
19.003323,Private,323915.66,7th-8th,3.9931705,Never-married,Other-service,Not-in-family,White,Male,17.464827,0.658701,60.012726,United-States,>50K
22.001242,Private,127902.29,Some-college,9.996044,Never-married,Other-service,Own-child,White,Male,13.694319,0.15814407,31.981474,United-States,>50K
22.002462,Private,52798.156,Some-college,9.994935,Never-married,Prof-specialty,Own-child,White,Male,11.982527,0.075197294,14.98379,United-States,>50K
33.010975,Private,224660.77,7th-8th,3.9936779,Never-married,Farming-fishing,Not-in-family,White,Male,18.39305,0.479601,40.000427,Mexico,>50K
76.977806,Self-emp-not-inc,72822.36,7th-8th,3.9944851,Married-spouse-absent,Adm-clerical,Not-in-family,White,Male,13.704573,0.17934616,20.00829,Italy,>50K
23.983995,Private,82652.4,HS-grad,8.994713,Separated,Other-service,Unmarried,White,Female,19.918806,0.49399003,49.997482,Portugal,>50K
26.99742,State-gov,23613.062,HS-grad,8.999764,Never-married,Transport-moving,Not-in-family,Amer-Indian-Eskimo,Male,7.01695,-0.23020737,38.01723,United-States,>50K
22.012745,Private,185610.66,Some-college,9.995034,Never-married,Sales,Not-in-family,White,Male,16.25096,0.2737752,25.01157,United-States,>50K
25.998983,Self-emp-not-inc,68621.61,HS-grad,8.992719,Never-married,Sales,Other-relative,Asian-Pac-Islander,Male,19.696516,0.5035344,50.00348,United-States,>50K
61.009586,State-gov,159623.08,11th,7.0004964,Widowed,Other-service,Unmarried,White,Female,4.374006,-0.1558284,32.028008,United-States,>50K
28.008116,Private,103423.23,HS-grad,8.994922,Never-married,Transport-moving,Own-child,White,Male,16.332258,0.32234392,45.017185,Portugal,>50K
66.01279,Self-emp-not-inc,58719.156,11th,6.9964147,Divorced,Other-service,Not-in-family,White,Female,10.903059,0.02698715,40.010254,United-States,>50K
25.993164,Private,153311.25,HS-grad,8.9952755,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Male,21.725813,1.3894979,79.943535,?,>50K
51.98867,Private,111538.734,Some-college,9.999649,Divorced,Sales,Other-relative,White,Female,18.77049,0.72075087,20.019798,United-States,>50K
23.98156,Self-emp-not-inc,83110.234,Some-college,9.9942665,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,13.503889,0.10634811,29.973108,United-States,>50K
27.002542,Local-gov,229590.6,Some-college,9.994699,Never-married,Protective-serv,Own-child,White,Female,12.501448,0.14096268,40.019623,United-States,>50K
22.960926,Local-gov,197816.44,Some-college,9.993273,Never-married,Protective-serv,Own-child,White,Male,5.8400702,-0.22339432,40.009373,United-States,>50K
65.00678,Local-gov,200867.83,HS-grad,9.003168,Divorced,Adm-clerical,Not-in-family,White,Female,16.035383,0.21396835,16.041117,United-States,>50K
72.97177,?,138840.98,HS-grad,9.004788,Widowed,?,Not-in-family,White,Female,10.996687,-0.02693741,22.014608,United-States,>50K
67.98393,Self-emp-not-inc,118917.53,HS-grad,9.001132,Never-married,Sales,Not-in-family,White,Male,15.815901,0.10331161,24.040798,United-States,>50K
28.006165,Private,150166.7,9th,5.0015955,Never-married,Craft-repair,Not-in-family,White,Male,13.382917,0.19208725,50.00413,?,>50K
61.043545,Private,174258.58,9th,4.9980927,Divorced,Handlers-cleaners,Not-in-family,White,Male,16.774885,0.5524159,40.01038,Puerto-Rico,>50K
28.010859,State-gov,73707.73,Bachelors,13.002727,Never-married,Adm-clerical,Own-child,Asian-Pac-Islander,Female,11.933088,0.11167343,40.02171,United-States,>50K
25.998743,Private,176818.14,Bachelors,13.0027895,Never-married,Adm-clerical,Own-child,White,Female,10.132063,0.028024748,40.019333,United-States,>50K
31.001026,Private,111414.08,9th,4.9973783,Never-married,Sales,Not-in-family,White,Male,15.508772,0.42240342,43.02165,United-States,>50K
33.014713,Private,83263.39,11th,6.9943023,Divorced,Exec-managerial,Unmarried,White,Female,12.179304,0.090425566,40.010914,United-States,>50K
27.00521,Private,147693.7,HS-grad,8.99651,Never-married,Other-service,Not-in-family,White,Female,18.477034,0.68451124,49.981323,United-States,>50K
25.98896,Self-emp-not-inc,195590.52,10th,5.991765,Never-married,Exec-managerial,Not-in-family,White,Male,11.476667,-0.023221895,75.01223,United-States,>50K
22.019333,State-gov,186359.48,12th,8.012804,Never-married,Exec-managerial,Not-in-family,White,Male,-2.7357354,-0.19733994,50.02249,United-States,>50K
66.01601,Self-emp-not-inc,274570.0,9th,4.9947553,Married-civ-spouse,Farming-fishing,Husband,White,Male,9.254133,-0.045171663,25.012161,United-States,>50K
57.00641,Private,34237.953,HS-grad,8.998933,Widowed,Transport-moving,Unmarried,White,Male,6.200544,652.3541,41.992428,United-States,>50K
39.051495,Private,192733.47,HS-grad,8.995386,Never-married,Adm-clerical,Own-child,White,Female,16.819075,0.3978444,40.00113,United-States,>50K
30.996946,Private,178020.1,HS-grad,9.000256,Divorced,Other-service,Unmarried,White,Female,21.34007,1.5435048,98.94409,United-States,>50K
56.000008,Private,91912.39,9th,4.9979944,Divorced,Craft-repair,Not-in-family,White,Female,15.872053,0.45160875,40.013504,United-States,>50K
29.007914,Private,137850.02,Some-college,9.999103,Never-married,Other-service,Not-in-family,White,Female,18.15074,0.62964064,41.012344,United-States,>50K
42.010693,Private,230711.02,10th,5.9969187,Never-married,Transport-moving,Unmarried,White,Male,9.267805,-0.09724228,40.014194,United-States,>50K
23.984657,Private,161859.89,HS-grad,8.998633,Divorced,Exec-managerial,Not-in-family,White,Female,15.954084,0.41091356,45.014748,United-States,>50K
60.024895,Private,39549.53,7th-8th,3.9981945,Never-married,Transport-moving,Not-in-family,White,Male,14.081282,0.27285966,47.97691,United-States,>50K
52.983936,Private,83075.1,Bachelors,12.992329,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,18.286116,0.93943983,20.990026,Japan,>50K
