age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31.707615,Private,199349.97,Bachelors,9.72615,Never-married,Prof-specialty,Not-in-family,Black,Male,113.42436,-0.017301485,37.8497,United-States,<=50K
46.310925,Self-emp-not-inc,159810.6,Bachelors,9.483449,Married-civ-spouse,Transport-moving,Husband,White,Male,229.0186,-0.07304947,51.329453,United-States,<=50K
23.499424,Private,190051.02,Some-college,10.00646,Never-married,Prof-specialty,Not-in-family,White,Male,56.69334,0.024004057,32.1813,United-States,<=50K
28.256992,Private,186653.95,HS-grad,8.938189,Never-married,Prof-specialty,Not-in-family,White,Male,69.6057,-0.01420395,35.82495,United-States,<=50K
34.55696,Private,228150.6,Bachelors,9.601877,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,121.52678,-0.053434297,39.55362,?,<=50K
36.82896,Local-gov,172450.83,Bachelors,13.710694,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,246.58934,-0.01951401,40.319744,United-States,<=50K
29.03696,Private,191214.11,Bachelors,12.68399,Never-married,Transport-moving,Not-in-family,White,Male,131.7249,-0.0075663766,40.477448,United-States,<=50K
33.667934,State-gov,192826.89,Bachelors,10.282334,Never-married,Transport-moving,Not-in-family,White,Male,220.49834,-0.018781587,37.620102,United-States,<=50K
38.365116,Private,256951.64,5th-6th,3.440417,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,78.1884,-0.1180629,39.187553,Mexico,<=50K
45.37346,Private,183390.84,11th,5.7307534,Married-civ-spouse,Prof-specialty,Husband,White,Male,132.56786,-0.07220261,40.70651,United-States,<=50K
41.872173,Private,181547.53,HS-grad,8.565212,Divorced,Prof-specialty,Not-in-family,White,Male,107.8134,-0.015302583,40.110023,United-States,<=50K
41.61205,Private,177235.16,Some-college,10.001695,Divorced,Transport-moving,Not-in-family,White,Male,206.61565,-0.03640549,40.364815,United-States,<=50K
41.52403,Private,167230.5,Bachelors,12.509908,Married-civ-spouse,Prof-specialty,Husband,White,Male,247.38597,-0.02857773,42.32855,United-States,<=50K
36.555504,Private,179784.0,Bachelors,9.719739,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,113.39317,-0.24004929,39.202255,Columbia,<=50K
38.89662,Private,185919.47,Bachelors,9.981285,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,3.033918,1799.4805,40.606747,United-States,<=50K
44.848293,Federal-gov,176596.14,Bachelors,9.972591,Married-civ-spouse,Transport-moving,Husband,White,Male,179.42412,-0.07042496,42.40849,United-States,<=50K
42.115482,Private,176930.39,Masters,13.970233,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,255.68706,-0.0014628611,41.253803,United-States,<=50K
23.11367,Private,187653.6,11th,6.449419,Never-married,Prof-specialty,Own-child,White,Male,68.107834,-0.0061549386,28.81645,United-States,<=50K
57.52392,?,179000.1,Bachelors,9.100645,Married-civ-spouse,?,Not-in-family,White,Male,225.26726,-0.076780245,28.790648,United-States,<=50K
41.47784,Private,182102.42,HS-grad,8.995182,Married-civ-spouse,Sales,Husband,White,Male,223.64818,-0.015294953,41.37746,United-States,<=50K
44.25685,Federal-gov,184343.48,Bachelors,9.721942,Divorced,Adm-clerical,Not-in-family,White,Male,108.78197,-0.036046907,39.743465,United-States,<=50K
33.48333,Private,233273.28,HS-grad,6.7367697,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,119.9763,-0.08769791,37.364082,El-Salvador,<=50K
39.046295,Private,176602.38,Bachelors,9.772989,Married-civ-spouse,Sales,Wife,White,Female,250.51982,-0.059431,35.34008,United-States,<=50K
58.503326,Private,172837.53,HS-grad,9.258646,Widowed,Prof-specialty,Not-in-family,White,Female,150.9887,-0.0057276925,33.260128,United-States,<=50K
49.019802,Private,192034.42,7th-8th,3.9928524,Married-civ-spouse,Prof-specialty,Husband,White,Male,175.69774,-0.08297531,37.66127,United-States,<=50K
29.19217,Private,190997.97,12th,7.9667554,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81.35875,-0.04546921,33.26992,United-States,<=50K
39.557007,Private,184704.88,Some-college,10.017691,Married-civ-spouse,Transport-moving,Husband,White,Male,205.59892,-0.044164583,42.48716,United-States,<=50K
25.031368,?,193301.17,Some-college,9.099341,Never-married,?,Own-child,White,Male,42.27879,-0.026273653,33.56876,United-States,<=50K
38.666832,Private,192618.28,Bachelors,9.250869,Separated,Prof-specialty,Not-in-family,White,Male,119.26439,-0.00058548077,39.239502,United-States,<=50K
28.923872,Private,188167.64,Bachelors,9.980488,Never-married,Prof-specialty,Unmarried,White,Male,97.06279,-0.02089493,38.45308,United-States,<=50K
27.868675,Private,196648.67,HS-grad,8.99752,Never-married,Machine-op-inspct,Not-in-family,White,Male,131.5244,-0.023382112,40.48355,United-States,<=50K
37.45958,Private,184040.22,Bachelors,9.480295,Married-civ-spouse,Protective-serv,Not-in-family,White,Male,196.7133,-0.014944001,40.049477,United-States,<=50K
39.510098,Private,186837.4,HS-grad,8.997377,Married-civ-spouse,Craft-repair,Husband,White,Male,164.8856,-0.005567475,43.333344,United-States,<=50K
41.281017,Private,198568.73,Bachelors,10.369957,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,147.62138,-0.14237015,38.96544,Cuba,<=50K
42.020294,Private,173672.73,Bachelors,12.153607,Divorced,Transport-moving,Not-in-family,White,Male,173.95122,-0.021085665,40.738907,United-States,<=50K
