age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
28.904655,Private,189888.62,Bachelors,13.014258,Never-married,Adm-clerical,Not-in-family,White,Male,106.662155,-0.02025406,37.73104,United-States,<=50K
23.541616,Private,189347.69,Some-college,9.99895,Never-married,Prof-specialty,Own-child,White,Male,51.869244,0.026193693,32.80011,United-States,<=50K
39.366467,Private,190279.94,HS-grad,9.073857,Separated,Craft-repair,Not-in-family,White,Male,160.86247,-0.0064219674,40.75956,United-States,<=50K
42.146885,Private,172296.66,HS-grad,8.803441,Married-civ-spouse,Sales,Husband,White,Male,203.07011,-0.017644808,45.874477,United-States,<=50K
23.067743,Private,195816.88,Some-college,10.039672,Never-married,Adm-clerical,Own-child,White,Male,51.041363,-0.003721162,30.263645,United-States,<=50K
41.201054,Private,176210.45,HS-grad,8.553466,Divorced,Other-service,Unmarried,White,Female,81.39177,-0.04082291,40.165344,United-States,<=50K
23.489399,Private,193975.2,Some-college,9.999221,Never-married,Sales,Own-child,White,Male,31.537092,0.020914152,31.846935,United-States,<=50K
41.36047,Private,165335.31,Some-college,10.027561,Divorced,Adm-clerical,Unmarried,White,Female,160.70213,-0.06356613,39.74131,United-States,<=50K
45.082638,Private,174960.42,Masters,14.001865,Married-civ-spouse,Prof-specialty,Husband,White,Male,302.955,-0.042257234,42.47285,United-States,<=50K
38.69894,Private,173291.25,Some-college,10.079825,Married-civ-spouse,Craft-repair,Husband,White,Male,175.09984,-0.03575699,43.25685,United-States,<=50K
67.130875,Private,160943.2,HS-grad,9.4344015,Married-civ-spouse,Prof-specialty,Husband,White,Male,402.31058,-0.057882234,17.899128,United-States,<=50K
23.89677,Private,182379.08,HS-grad,8.924081,Never-married,Other-service,Own-child,White,Male,71.562485,-0.03486435,31.338236,United-States,<=50K
35.22297,Private,278307.97,5th-6th,3.2302277,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,120.29265,-0.17413895,39.990852,Mexico,<=50K
28.255669,Private,194855.25,HS-grad,8.533528,Never-married,Transport-moving,Not-in-family,White,Male,85.99046,-0.00639145,44.541477,United-States,<=50K
48.97081,Private,197013.12,9th,5.034179,Married-civ-spouse,Machine-op-inspct,Not-in-family,Black,Male,92.72246,-0.1697673,37.197113,United-States,<=50K
23.684546,?,194200.55,Some-college,10.56834,Never-married,?,Own-child,White,Male,119.72325,-0.031530306,36.554398,United-States,<=50K
40.46478,Private,170656.25,HS-grad,8.709499,Married-civ-spouse,Transport-moving,Husband,White,Male,139.71678,-0.040891573,46.908695,United-States,<=50K
30.92601,Private,188239.34,Bachelors,13.16876,Never-married,Prof-specialty,Not-in-family,White,Male,136.7968,-0.0127467355,39.24494,United-States,<=50K
36.380444,Local-gov,192081.33,Bachelors,10.17881,Married-civ-spouse,Protective-serv,Husband,White,Male,196.03697,-0.04496567,44.269333,United-States,<=50K
45.560577,Private,182306.3,HS-grad,8.628179,Divorced,Other-service,Not-in-family,White,Female,32.55821,-0.020154878,37.56096,United-States,<=50K
46.36155,Local-gov,170903.92,HS-grad,8.576622,Married-civ-spouse,Craft-repair,Husband,White,Male,192.64384,-0.022237703,40.132626,United-States,<=50K
38.889683,Private,186872.8,HS-grad,8.998629,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,177.97435,-0.033956453,42.061596,United-States,<=50K
42.151093,Private,179361.11,HS-grad,8.974849,Married-civ-spouse,Other-service,Husband,White,Male,180.94426,-0.008947297,41.29744,United-States,<=50K
40.37533,Private,174638.48,HS-grad,8.654583,Divorced,Transport-moving,Not-in-family,White,Male,180.82042,-0.05136673,45.52257,United-States,<=50K
54.578255,Private,170907.62,9th,4.0430317,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,236.25487,-0.1517772,37.068832,United-States,<=50K
40.078236,Private,180036.56,Some-college,9.998222,Married-civ-spouse,Sales,Husband,White,Male,224.51073,-0.09065811,44.565636,United-States,<=50K
42.41545,Private,179069.84,Some-college,10.007947,Divorced,Transport-moving,Not-in-family,White,Male,195.19853,-0.042135164,41.438236,United-States,<=50K
26.589212,Private,192827.02,HS-grad,8.944084,Never-married,Handlers-cleaners,Own-child,White,Male,67.10985,-0.0057276925,38.48117,United-States,<=50K
29.777668,Private,176967.02,HS-grad,8.829022,Never-married,Other-service,Not-in-family,White,Male,70.68211,-0.022184297,37.96891,United-States,<=50K
28.167364,Private,190655.25,Some-college,9.983658,Never-married,Craft-repair,Not-in-family,White,Male,80.12285,0.0035191334,41.027206,United-States,<=50K
42.390675,Local-gov,186689.25,HS-grad,8.75113,Divorced,Adm-clerical,Unmarried,White,Female,65.14598,-0.08905594,37.959435,United-States,<=50K
36.11442,Private,177782.7,Some-college,11.1442585,Married-civ-spouse,Sales,Wife,White,Female,228.85551,-0.0788707,37.564453,United-States,<=50K
36.233772,Private,181863.73,HS-grad,8.59629,Separated,Other-service,Unmarried,White,Female,85.734726,-0.037992403,37.926888,United-States,<=50K
42.14717,Private,200691.34,Some-college,10.512122,Divorced,Adm-clerical,Not-in-family,Black,Female,157.86943,-0.27838698,39.096752,United-States,<=50K
39.757328,Private,167673.11,HS-grad,8.728494,Married-civ-spouse,Craft-repair,Husband,White,Male,190.74413,0.003046111,42.668903,United-States,<=50K
36.53252,Private,179677.16,Masters,13.996443,Never-married,Prof-specialty,Not-in-family,White,Male,219.02806,0.00028427024,42.521652,United-States,<=50K
28.841862,?,200514.1,HS-grad,7.8418703,Married-civ-spouse,?,Not-in-family,White,Female,131.7686,-0.12988083,30.483149,United-States,<=50K
30.500502,Private,191135.5,HS-grad,8.85272,Never-married,Adm-clerical,Not-in-family,White,Male,173.13683,-0.025480196,41.126972,United-States,<=50K
29.284397,Private,189339.8,Bachelors,13.0039835,Never-married,Exec-managerial,Not-in-family,White,Male,145.92302,0.010461883,41.28597,United-States,<=50K
43.08979,Private,159610.89,HS-grad,8.753083,Married-civ-spouse,Prof-specialty,Wife,White,Female,280.14926,-0.057081148,31.11252,United-States,<=50K
23.132467,Private,190434.89,12th,7.9806056,Never-married,Prof-specialty,Own-child,White,Male,62.53874,-0.03575699,29.510612,United-States,<=50K
41.65187,Private,247304.75,HS-grad,9.0379095,Married-civ-spouse,Craft-repair,Husband,Black,Male,213.72447,-0.03979294,41.06335,United-States,<=50K
45.95475,Self-emp-not-inc,137123.19,HS-grad,9.334843,Married-civ-spouse,Farming-fishing,Husband,White,Male,257.30875,-0.13119309,64.13652,United-States,<=50K
29.585548,Private,202948.64,Assoc-acdm,11.998359,Never-married,Prof-specialty,Not-in-family,White,Male,113.37712,-0.046186373,37.52927,United-States,<=50K
55.803463,Private,168324.8,HS-grad,9.005284,Widowed,Machine-op-inspct,Unmarried,White,Female,83.689804,-0.036329195,34.15857,United-States,<=50K
29.350298,Private,178974.95,Bachelors,12.075111,Never-married,Tech-support,Not-in-family,White,Male,143.59734,-0.029424593,39.50717,United-States,<=50K
57.505795,Private,180364.66,HS-grad,7.317813,Widowed,Machine-op-inspct,Not-in-family,Black,Female,121.59624,-0.25776473,34.21733,United-States,<=50K
44.561104,Private,180615.48,Bachelors,9.268209,Married-civ-spouse,Transport-moving,Husband,White,Male,4.3874335,1855.9791,43.819363,United-States,<=50K
34.709553,Local-gov,213882.84,Bachelors,9.791316,Never-married,Adm-clerical,Not-in-family,Black,Female,175.46336,-0.06626694,40.01692,United-States,<=50K
40.243633,Private,187634.45,HS-grad,8.9684515,Divorced,Craft-repair,Not-in-family,White,Male,203.12712,-0.020917818,42.31377,United-States,<=50K
29.006433,Private,218377.98,Some-college,10.070016,Never-married,Sales,Not-in-family,Black,Male,57.039165,-0.0073298654,37.640675,United-States,<=50K
19.445333,Private,186462.88,11th,6.568776,Never-married,Sales,Own-child,White,Female,26.88487,-0.028097078,23.494013,United-States,<=50K
31.446064,Private,660702.6,Bachelors,9.5530615,Never-married,Sales,Not-in-family,White,Male,76.66649,0.007196502,38.87024,United-States,<=50K
30.460817,Private,184709.16,Assoc-voc,11.492696,Never-married,Prof-specialty,Not-in-family,White,Male,103.72612,-0.0024317943,40.844902,United-States,<=50K
23.774105,?,203536.27,HS-grad,7.4780912,Never-married,?,Own-child,White,Male,23.217268,-0.098325655,37.099422,United-States,<=50K
52.54836,Private,177387.92,7th-8th,3.9994514,Married-civ-spouse,Prof-specialty,Husband,White,Male,252.24577,-0.13345902,39.374424,United-States,<=50K
36.49435,Private,179586.4,HS-grad,8.735267,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,206.59422,-0.015638277,41.682632,United-States,<=50K
44.791786,Private,190799.84,Bachelors,12.920039,Divorced,Sales,Not-in-family,White,Male,212.9876,-0.03977005,43.0647,United-States,<=50K
38.678757,Private,208271.34,HS-grad,8.855257,Separated,Machine-op-inspct,Unmarried,Black,Female,103.32243,-0.034254,37.662815,United-States,<=50K
22.992212,Private,179755.08,Some-college,10.005036,Never-married,Other-service,Own-child,White,Female,58.4221,-0.009801789,28.553507,United-States,<=50K
27.314245,Private,189428.05,HS-grad,8.977454,Never-married,Sales,Not-in-family,White,Male,95.22984,0.003412322,38.589626,United-States,<=50K
24.952456,Private,186287.95,HS-grad,8.674239,Never-married,Adm-clerical,Own-child,White,Male,104.13597,-0.036619112,37.68295,United-States,<=50K
26.268433,?,171420.28,Some-college,10.451704,Never-married,?,Own-child,White,Female,86.907394,-0.13785355,29.201492,United-States,<=50K
42.466167,Private,168191.08,Bachelors,12.601619,Divorced,Exec-managerial,Unmarried,White,Female,144.45726,-0.12594406,39.282677,United-States,<=50K
57.297344,Private,201790.6,1st-4th,2.3736875,Married-civ-spouse,Prof-specialty,Husband,White,Male,79.04381,-0.31922713,36.682896,United-States,<=50K
28.821379,Private,305633.44,HS-grad,8.1188345,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,50.202007,-0.044919893,39.131016,Mexico,<=50K
42.457695,Local-gov,177376.73,Some-college,10.880648,Married-civ-spouse,Transport-moving,Husband,White,Male,235.10277,-0.071233675,39.522114,United-States,<=50K
38.952732,Private,281436.2,1st-4th,2.3479803,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,149.94347,-0.45318404,41.984432,Mexico,<=50K
41.8445,Private,181438.12,11th,6.4727755,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,117.59093,-0.07697098,41.849335,United-States,<=50K
31.117323,Private,238639.95,HS-grad,8.855713,Married-civ-spouse,Handlers-cleaners,Not-in-family,Black,Male,47.265972,-0.08501999,37.98596,United-States,<=50K
37.652794,Private,183792.72,Bachelors,9.577813,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,132.18468,-0.112935945,39.533234,Columbia,<=50K
30.41028,Private,189755.55,Some-college,10.032126,Never-married,Adm-clerical,Not-in-family,White,Male,198.11937,-0.008642121,41.33634,United-States,<=50K
43.37858,Private,182930.83,HS-grad,8.667237,Divorced,Sales,Not-in-family,White,Female,158.14922,-0.029256746,39.909866,United-States,<=50K
45.461357,Self-emp-not-inc,140113.19,Some-college,10.086988,Married-civ-spouse,Exec-managerial,Husband,White,Male,270.82254,-0.14926712,57.1444,United-States,<=50K
40.295116,Private,183974.4,11th,6.204348,Married-civ-spouse,Craft-repair,Husband,White,Male,152.37517,-0.101461336,42.408897,United-States,<=50K
40.48317,Private,171668.16,Bachelors,12.887591,Married-civ-spouse,Transport-moving,Husband,White,Male,165.80699,-0.054738924,42.441574,United-States,<=50K
43.915237,Local-gov,167936.4,Bachelors,12.750959,Divorced,Prof-specialty,Not-in-family,White,Female,316.3752,-0.19316666,41.98231,United-States,<=50K
45.560455,Self-emp-inc,170459.72,Bachelors,10.558971,Married-civ-spouse,Exec-managerial,Husband,White,Male,228.08391,-0.12407486,49.456295,United-States,<=50K
41.285656,Private,171583.81,Assoc-voc,11.548967,Married-civ-spouse,Transport-moving,Husband,White,Male,262.79678,-0.027242586,42.91704,United-States,<=50K
31.864483,Local-gov,174786.34,Bachelors,13.058792,Never-married,Prof-specialty,Not-in-family,White,Male,190.75835,-0.03183548,40.433388,United-States,<=50K
47.616337,Local-gov,185078.02,Bachelors,9.9117565,Divorced,Adm-clerical,Not-in-family,White,Male,102.66399,-0.12448685,39.114277,United-States,<=50K
39.113163,Private,177060.4,HS-grad,8.96218,Married-civ-spouse,Adm-clerical,Wife,White,Female,195.7296,-0.052740023,37.427925,United-States,<=50K
39.415535,Private,500092.4,HS-grad,9.524901,Married-civ-spouse,Craft-repair,Husband,White,Male,249.81413,-0.017721102,41.283657,United-States,<=50K
32.10757,Private,229071.0,HS-grad,5.7467995,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,98.73888,-0.10722916,36.983555,El-Salvador,<=50K
64.25249,Private,189449.66,Bachelors,9.938965,Widowed,Sales,Not-in-family,White,Female,183.24052,-0.07719986,26.944054,United-States,<=50K
36.677193,Private,169917.47,Bachelors,10.707322,Married-civ-spouse,Prof-specialty,Not-in-family,Asian-Pac-Islander,Male,168.12639,-0.28070632,39.47897,Japan,<=50K
41.077568,Private,172701.67,Some-college,11.295175,Divorced,Prof-specialty,Unmarried,White,Female,122.533676,-0.29123488,40.25365,United-States,<=50K
64.189026,Private,157486.61,HS-grad,8.703955,Widowed,Adm-clerical,Not-in-family,White,Female,224.3762,-0.13525192,30.215723,United-States,<=50K
48.05752,Private,171259.11,Masters,13.998196,Divorced,Prof-specialty,Not-in-family,White,Female,330.57333,-0.28315535,40.82657,United-States,<=50K
60.342636,?,185600.75,Bachelors,8.987632,Married-civ-spouse,?,Husband,White,Male,276.1404,-0.075513765,27.819057,United-States,<=50K
28.326204,Private,189962.9,HS-grad,8.530022,Never-married,Craft-repair,Not-in-family,White,Male,121.72099,-0.013181611,41.022923,United-States,<=50K
40.691887,Private,172581.42,Assoc-voc,11.125031,Divorced,Transport-moving,Not-in-family,White,Male,188.92192,-0.07373612,40.248127,United-States,<=50K
32.119236,Federal-gov,190934.73,Bachelors,11.59501,Never-married,Adm-clerical,Not-in-family,White,Male,158.21782,-0.029111788,39.177174,United-States,<=50K
20.497902,Private,172850.8,11th,6.515216,Never-married,Other-service,Own-child,White,Female,137.7039,-0.05188553,23.02954,United-States,<=50K
29.519032,Private,219077.75,HS-grad,8.66604,Never-married,Machine-op-inspct,Not-in-family,Black,Male,70.58055,-0.029798433,38.563446,United-States,<=50K
19.452341,Private,182266.52,11th,6.46719,Never-married,Other-service,Own-child,White,Male,45.007183,-0.038564608,25.25868,United-States,<=50K
25.12648,State-gov,183209.61,Some-college,9.973799,Never-married,Machine-op-inspct,Own-child,White,Male,10.496565,-0.01067154,25.638182,United-States,<=50K
37.051964,Private,196088.97,Bachelors,10.996257,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,99.74132,-0.20590775,39.015873,Cuba,<=50K
40.473186,Private,174002.12,Bachelors,13.11652,Married-civ-spouse,Prof-specialty,Husband,White,Male,226.16008,-0.028043672,45.157124,United-States,<=50K
35.17842,Private,185693.47,Bachelors,10.558055,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,2.136579,1838.3872,40.06066,United-States,<=50K
43.82514,Private,198325.28,Masters,14.003007,Married-civ-spouse,Prof-specialty,Husband,White,Male,1.8372627,1986.444,43.247124,United-States,>50K
