X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
99813.13,2,2,1,37.873955,0,0,0,0,0,0,38620.227,35717.508,34115.887,28707.459,27094.229,23596.238,2987.9412,2642.8174,2127.8599,2398.8481,2094.6768,1919.6216,0
181019.62,2,1,2,35.217384,-1,-1,-2,-2,-2,-2,6377.176,3594.6277,1093.9077,-771.8754,795.43365,1457.1321,2470.1436,510.71432,237.649,598.33203,1119.6786,1042.4453,0
229554.3,1,2,1,41.65556,0,0,0,0,0,0,141855.03,147494.5,135380.78,121787.39,112009.016,102402.836,9512.505,6959.4346,5696.804,7096.377,5923.642,4827.563,0
178306.47,2,2,2,32.364254,0,0,0,-1,-1,-1,31664.443,24038.457,14752.973,6345.64,14561.916,14319.438,4463.974,3708.7659,3949.0283,13873.493,5992.317,4023.322,0
205700.98,2,1,1,39.792057,-1,-1,-1,-1,-1,-1,6692.5273,5975.354,5860.5366,4846.5894,6362.711,5385.6475,5059.1445,4835.2954,3947.6619,4961.44,3287.694,3330.7302,0
198446.58,2,2,1,37.10255,0,0,0,0,0,0,125191.28,128942.05,119536.68,108066.65,99080.625,88517.414,7857.359,5997.479,5401.149,6061.771,5245.334,4795.829,0
363679.2,2,2,1,36.78923,0,0,0,0,0,0,298633.03,295949.3,288540.1,261416.77,254337.78,235955.08,16256.799,13703.723,11753.972,13387.777,12237.583,11701.141,0
223449.11,2,1,1,35.781338,-2,-2,-2,-2,-2,-2,6403.4062,5202.5024,4914.0874,3600.23,4985.5,4104.2217,3874.0688,3140.9233,2903.6892,4132.672,2830.3794,3371.2852,0
177328.94,2,1,2,31.030542,-1,-1,-1,-1,-1,-1,6024.578,5087.061,4633.7905,4551.7456,5814.8867,5347.3467,4456.237,4085.1895,3722.253,4261.65,3012.4976,3412.457,0
108856.03,2,2,2,27.939325,0,0,0,0,0,0,39028.46,35907.492,34606.81,30147.684,28260.71,24518.06,3311.1963,2900.6018,2468.6492,2447.1836,2347.81,2285.7766,0
103203.69,1,2,1,40.05391,0,0,0,0,0,0,40835.54,37966.715,36186.215,29712.635,27737.99,23940.688,3294.224,2830.8806,2204.0295,2521.3218,2186.9863,1826.8718,0
266022.72,2,1,2,33.975864,0,0,0,0,0,0,60255.035,58522.523,55656.547,44075.48,35238.734,20441.97,14566.761,10176.344,7220.339,11239.788,9358.219,112503.234,0
116023.5,1,2,2,33.540146,0,0,0,-2,-2,-2,43380.855,24995.635,10416.725,-489.6762,293.65628,950.0305,2404.6548,1257.3516,270.66364,311.47705,555.9827,794.82764,0
301974.7,2,1,1,35.8912,-1,0,-1,-1,0,0,41658.766,38732.594,34808.938,112032.66,84519.555,57835.816,19928.676,17947.414,110164.51,23078.592,11974.835,12874.744,0
206214.53,2,2,2,30.995989,0,0,0,0,0,0,134681.92,139042.17,129670.99,117334.72,108015.92,100711.26,8526.533,6863.5894,5527.6494,7056.602,5924.9326,5148.231,0
276474.3,2,1,2,35.19768,-1,8,-1,0,0,0,34903.46,32911.297,128289.555,84265.37,67034.21,47373.754,19267.484,115104.375,8067.2793,11815.228,9584.161,9486.642,0
177457.19,2,1,1,34.55116,1,-2,-2,-2,-2,-2,1345.4103,573.5768,925.23584,280.34723,2109.0938,2323.2024,403.6736,619.417,713.0777,1634.9495,1261.38,1104.487,0
77814.32,2,2,2,32.67415,5,2,2,2,2,2,37306.68,37107.742,40203.875,38129.68,35833.418,30592.51,2675.1992,2651.275,1453.2726,1831.8723,1769.5758,1737.6653,0
91478.13,2,2,2,32.46871,1,2,0,0,0,0,25365.072,26740.496,28168.71,24260.654,23666.047,20168.186,4688.8584,3182.3445,2341.5525,2604.566,1909.1947,1836.8679,0
87292.06,1,2,2,30.810694,0,0,0,0,0,0,38700.438,36373.188,33990.008,28592.15,26411.273,23111.28,3396.1873,2814.8933,2213.5808,2370.3962,2228.7363,1902.073,0
337631.62,1,1,1,35.124428,-1,-1,-1,-1,-1,-1,28624.896,21337.434,40721.035,51858.777,42808.11,43127.36,14865.357,27062.205,27154.39,18231.385,18863.488,32292.635,1
74727.79,2,2,1,37.042606,0,0,0,0,0,0,38610.504,36708.992,34913.707,28401.895,26461.107,22836.016,2992.4663,2469.7668,1886.288,2383.8914,1709.1984,2135.1633,1
67110.04,1,2,2,32.17825,0,0,2,2,2,2,30008.545,29723.889,31690.467,30237.248,30491.557,28174.758,2267.009,1981.3745,1247.3353,1401.1431,1459.9303,1228.7073,1
94781.89,2,2,1,38.563553,2,2,2,2,2,2,43697.348,43597.46,46703.105,45489.316,43624.656,40295.863,2541.6196,2012.9648,1871.5135,2169.1501,1583.6376,1743.6484,1
201290.28,1,1,1,36.88283,-2,-2,-2,-2,-2,-2,6188.789,2741.9753,1037.1226,-482.76215,630.49225,679.5032,622.79816,646.7339,365.79547,805.50903,554.41925,614.15137,1
369440.78,1,2,1,36.865032,0,0,0,0,0,0,335352.34,327971.03,318909.1,288253.94,278997.12,245742.67,14054.74,13026.543,12025.439,11886.502,11044.563,14738.804,1
187679.7,1,2,1,34.641277,0,0,0,0,0,0,149395.86,151646.4,136516.7,121878.766,109745.93,100149.49,7178.2725,6245.4136,5346.3955,6259.2954,5493.573,5870.482,1
174118.5,1,1,1,41.786922,-1,-1,-1,-1,-1,-1,4039.1875,3208.9167,2911.7085,1935.5543,3475.6719,3183.0188,1830.5449,2070.3884,1830.6637,2666.7734,1806.7555,1995.6516,1
68720.39,1,2,1,40.284794,0,0,0,0,0,0,39269.39,36798.79,34544.785,27056.67,24061.004,21196.83,3059.915,2266.4534,2003.9579,2140.9822,1891.4037,1467.8721,1
60177.23,1,2,2,27.340622,3,2,2,2,2,2,20509.484,20205.06,21288.664,20604.668,21730.23,20604.781,1133.8782,1384.8857,1028.1871,1196.0283,1082.9669,1170.719,1
192353.28,2,2,1,39.25101,-2,-2,-2,-2,-2,-2,4828.332,2072.452,1308.3452,683.12067,1575.3125,1368.8,1079.5452,875.1846,745.73883,1069.6904,1028.2823,739.8823,1
68775.445,1,2,2,32.701485,1,2,0,0,0,0,33559.242,30905.736,32421.07,27948.232,26424.025,22772.55,1248.6355,2253.634,1884.159,2188.9028,1863.1256,1507.6428,1
195619.08,1,2,1,35.017845,2,2,2,2,2,2,159537.38,163310.1,160892.2,159531.95,158387.39,156636.8,6444.188,5841.3804,5372.0415,5768.373,5583.535,4478.785,1
71066.0,2,2,2,26.500303,0,0,0,0,0,0,33163.516,31003.412,29750.547,24847.709,23913.203,21010.828,2627.703,2140.0454,1882.65,2407.923,1685.9757,1725.0337,1
173537.69,2,2,1,39.49132,-1,-1,-1,-1,-1,-1,3499.7031,3544.6746,3902.857,2685.933,4197.66,3493.214,2433.5579,2597.945,2201.4631,2932.1418,2154.8843,2163.449,1
67483.77,2,1,1,42.182014,1,2,2,2,2,2,21831.176,21265.018,22652.494,20363.254,20589.203,18493.54,956.347,1925.4595,793.38727,1418.1765,1085.2662,935.2612,1
195727.69,2,1,2,31.898594,-2,-2,-2,-2,-2,-2,4157.883,1508.5651,1676.7358,-217.59027,1550.0391,1638.3625,961.18976,1096.4849,439.41852,1282.5449,1163.7035,1435.6812,1
142792.02,2,1,2,29.892399,-1,-1,-1,-1,-1,-1,3433.789,2961.612,2723.8843,1952.6051,3507.4102,3121.5735,2601.384,2137.8047,1916.3846,2195.7795,1780.7941,1883.8333,1
48948.676,1,2,1,33.67821,3,4,3,2,4,0,26705.531,26584.838,28052.184,26055.705,25367.72,22518.156,1597.1829,458.49997,928.50006,1882.6643,1024.4579,1235.0835,1
73813.74,2,2,2,32.568592,2,2,2,0,0,0,43394.863,42064.652,43235.535,37408.234,34754.918,29240.957,2357.954,1579.3413,1756.6652,2699.1313,1942.1503,1945.2688,1
