Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
2.0000513,64.583565,1.0083323,75.41329,17.981632,388.37897,0.017295916,0.037817758,12.031401,0.0005962799,Nov,3,2,3,2,Returning_Visitor,False,False
16.878006,2628.0105,23.891138,2050.8076,705.3551,43119.25,0.0037417745,0.015043576,0.89022416,0.0013226258,May,2,2,1,14,Returning_Visitor,True,False
9.926472,2408.9631,3.0133157,440.67453,483.08032,23092.137,-0.00039553115,0.010629046,0.097832404,-0.001277381,Jul,2,2,1,3,Returning_Visitor,False,False
8.037189,111.94265,8.976402,2244.297,19.686249,1106.9048,0.009490343,0.010593931,0.21075268,0.0032683562,Jul,3,2,4,2,Returning_Visitor,True,False
15.236658,2651.7178,13.060827,1943.3564,343.45364,29988.697,0.0047389264,0.029281583,0.3177211,0.0006052355,Dec,2,2,1,2,Returning_Visitor,False,False
4.8893294,2187.4727,2.0082784,96.77826,16.407692,448.71527,0.036712706,0.042214263,0.07506534,-0.0009985877,May,1,2,4,4,Returning_Visitor,True,False
12.032573,240.47845,3.9745247,1512.5323,441.096,21799.06,0.0035612693,0.011417235,11.156711,0.0011190871,Sep,2,2,1,13,Returning_Visitor,False,False
4.030907,157.21451,0.0051944037,1.8470935,61.67727,4403.897,0.0007140968,0.00046887883,248.33318,-0.00049561384,Oct,4,1,8,2,New_Visitor,False,False
22.08737,1154.6705,2.966236,109.62419,206.13321,4315.4673,0.0020497402,0.0086474335,175.45769,0.0003528657,Nov,2,5,3,3,Returning_Visitor,True,False
11.009546,81.08106,0.0011641461,0.13235275,439.98804,9945.632,0.001529764,0.009790196,1.4051025,1.0133696,May,2,2,1,20,Returning_Visitor,True,False
0.06397975,-2.761353,16.19055,1210.5172,5.223658,268.85132,0.0029863098,0.011752683,0.057899676,0.0019457886,Mar,2,2,1,8,Returning_Visitor,False,False
27.03686,863.1994,1.880101,124.411385,584.9715,24912.443,0.00246831,0.009321689,4.5196776,-0.0003332173,Nov,2,4,3,8,Returning_Visitor,False,False
4.937993,1641.6007,-0.0069372873,-1.228613,15.355373,428.0074,-9.1445036e-05,0.0054924963,0.087912284,-0.0010051964,Dec,8,13,9,20,Other,False,False
0.00806988,-0.1694875,0.0020088335,0.61246294,0.9733471,-7.1145515,0.20038925,0.1989764,0.0779564,0.99617964,Feb,1,1,1,3,Returning_Visitor,True,False
14.005447,325.7759,5.9718256,22.582872,23.816225,358.98602,0.024429351,0.042548254,0.09431001,0.00065427524,Sep,1,1,2,4,Returning_Visitor,True,False
13.955676,1269.7528,12.03489,995.424,29.980366,1948.5076,0.0026758963,0.022542203,0.11317559,0.60234725,May,2,2,3,2,Returning_Visitor,False,False
7.047441,186.68573,2.0185788,1128.4316,45.88258,5515.687,0.018277083,0.0444158,8.67989,0.0014776351,May,2,6,6,6,Returning_Visitor,False,False
0.04465664,-1.495667,3.989695,223.11754,222.13893,9515.986,0.05373678,0.06603595,-0.0036471263,0.00051647675,June,8,13,9,5,Other,False,False
0.0016039682,-0.006020105,0.0012208599,0.5523662,17.990192,903.0012,0.00017789345,0.0073238565,0.031202994,0.0003353531,Feb,2,7,2,4,Returning_Visitor,False,False
10.952412,382.96613,1.9754727,252.2003,187.98854,15618.068,0.006885708,0.019914988,0.06944581,-0.00014959773,Aug,2,10,2,1,Returning_Visitor,False,False
-0.006336563,-1.2267232,-0.0020582895,-0.25768477,6.2908406,709.4108,0.02881091,0.08608635,0.13971205,-1.5498452e-05,Dec,5,11,4,1,Returning_Visitor,True,False
11.012459,168.08017,6.0607324,350.31808,171.4475,4091.381,0.00084389525,0.00930032,1.3479116,0.405923,May,2,7,7,3,Returning_Visitor,False,False
0.0026425195,-0.3541799,0.00218425,0.37314028,1.0512643,-3.3556402,0.2004817,0.20094524,0.06992789,6.669635e-05,Nov,8,1,2,8,New_Visitor,False,False
1.0558214,90.793846,-0.0043328623,0.35431093,116.102196,13163.691,0.006840044,0.04237837,0.07495948,0.00023280332,May,2,6,4,4,Returning_Visitor,True,False
4.95604,1375.699,-0.009199165,-1.4800931,4.8813787,1372.6578,-0.00032955626,0.019733386,0.024111472,-0.0004360204,Mar,1,1,7,8,Returning_Visitor,False,False
13.990076,2163.6655,-0.010596059,-1.2957174,52.72224,4189.1025,0.008019152,0.016956612,9.07756,-0.0010468675,Nov,3,2,2,2,Returning_Visitor,False,False
0.00024402862,-0.27599385,0.0024724086,0.7679996,1.1044431,-8.437183,0.20025226,0.19997261,0.085317336,0.00039310628,May,2,10,3,4,Returning_Visitor,True,False
6.0028005,164.32399,9.91607,403.6443,15.200033,662.5189,0.0071167634,0.004364821,0.008790217,0.00043433034,Mar,3,2,8,8,New_Visitor,False,False
1.986431,86.98218,9.936336,718.7447,54.028168,1982.5663,0.005185786,0.019500524,26.030344,0.0012707288,Dec,1,1,2,2,Returning_Visitor,False,False
0.018458493,-1.6982808,1.9896133,1489.3663,108.50592,3350.7646,0.0076656095,0.0136366775,0.0637724,0.0011889028,Nov,2,2,4,8,Returning_Visitor,True,False
2.9921162,109.959114,-0.00065531547,-0.06368454,9.7473545,277.75934,-1.648847e-05,0.007973573,0.07190057,1.0056206,May,1,8,1,11,New_Visitor,True,False
0.098170884,-3.0004888,5.9801726,76.34082,424.1291,17070.76,0.0065252422,0.021449532,0.17044373,0.0007453586,Nov,2,2,7,1,Returning_Visitor,True,False
0.053319104,-3.772965,9.010126,1791.7322,12.209579,1893.1361,0.0066508786,0.018536953,0.10575982,0.60530716,May,2,2,6,3,New_Visitor,False,False
17.028166,976.8602,-0.005025945,-1.0481206,39.61936,3975.3408,0.0051452364,0.020498844,8.079732,0.6128419,May,2,2,3,4,Returning_Visitor,False,False
4.01025,77.519905,-0.0021956186,-0.32573897,59.00957,2042.6962,0.009870159,0.022217844,-0.04867295,-7.178759e-05,Jul,2,6,2,7,Returning_Visitor,False,False
4.012706,34.08491,-0.0004799884,-0.26692778,11.982372,172.80733,7.7733435e-05,0.013783394,-0.0023315325,-9.3193106e-05,Sep,2,10,4,4,New_Visitor,False,False
5.9897494,391.97147,2.9949234,543.6738,64.9047,1684.6162,0.014451278,0.034421887,13.348932,0.97944117,May,2,10,2,1,Returning_Visitor,True,False
14.951696,545.72894,7.033019,242.31657,169.05595,6939.6475,0.0053150593,0.01658085,0.82499665,0.0010013009,Nov,1,1,3,2,Returning_Visitor,True,False
6.987126,135.48064,2.000411,189.10167,132.25198,7336.0864,0.0043568197,0.017436737,9.290221,0.00047926852,Dec,4,1,4,10,Returning_Visitor,False,False
-0.005098932,0.19386241,0.0017523844,0.76204485,6.3153787,224.15962,0.00018414822,0.033025492,63.84614,0.00080181536,Jul,1,1,4,4,Returning_Visitor,True,False
2.9865878,37.78118,0.99913216,0.73819536,3.276669,12.364086,0.0003253237,0.03352964,0.03499385,5.3411968e-05,Sep,2,7,7,2,New_Visitor,True,False
0.009253152,-0.8572317,0.001445629,0.5728969,0.51962894,-4.8792,0.19957235,0.19929664,0.12742777,0.00033273423,Dec,1,13,9,20,Returning_Visitor,False,False
15.1194105,145.39613,1.9993817,1524.8124,22.99711,2120.6062,0.0052665765,0.02001286,16.152227,0.0018004203,Oct,2,2,2,20,Returning_Visitor,False,False
6.901976,2694.0713,3.0643857,358.50607,67.79856,5844.98,0.031879183,0.0389312,0.08671733,-0.0012315077,Jul,3,2,1,13,Returning_Visitor,False,False
9.941452,1255.1158,6.9843597,251.09482,415.31558,23945.54,0.009599178,0.027515206,1.1001117,-0.0003002671,Sep,2,2,4,13,Returning_Visitor,False,False
2.992469,1183.1028,3.9864364,126.553604,18.338766,1725.6992,0.0078068,0.016205097,0.04310628,-0.00015906742,Jul,2,5,6,1,Returning_Visitor,False,False
