Administrative,Administrative_Duration,Informational,Informational_Duration,ProductRelated,ProductRelated_Duration,BounceRates,ExitRates,PageValues,SpecialDay,Month,OperatingSystems,Browser,Region,TrafficType,VisitorType,Weekend,Revenue
1.9692701,65.317665,0.006180175,1.7704333,14.823496,462.0301,0.00012882952,0.0057029417,165.21812,0.00034940863,June,1,1,1,5,New_Visitor,True,False
22.08737,1154.6705,2.966236,109.62419,206.13321,4315.4673,0.0020497402,0.0086474335,175.45769,0.0003528657,Nov,2,5,3,3,Returning_Visitor,True,False
5.053543,144.11404,0.98815405,22.049187,184.26013,3582.8787,0.00026053158,0.003539468,138.73286,0.00074828666,Oct,2,2,3,20,Returning_Visitor,False,False
4.030907,157.21451,0.0051944037,1.8470935,61.67727,4403.897,0.0007140968,0.00046887883,248.33318,-0.00049561384,Oct,4,1,8,2,New_Visitor,False,False
1.9821695,21.881851,0.0045189043,1.1037959,25.344788,281.90118,3.1886288e-05,0.007340568,77.699554,0.0006482179,Nov,2,2,7,2,New_Visitor,False,False
0.9722004,3.6948009,0.0046660383,1.1161059,14.790377,378.0243,0.00024363924,0.0019186053,70.23126,0.00068516907,Nov,8,13,9,20,Other,False,False
1.9935929,23.16211,0.0003016073,0.33482927,5.0715966,59.92024,-0.00013923865,0.00909867,32.798393,0.0004044796,Nov,2,4,4,5,New_Visitor,False,False
-0.003257625,-0.039330043,0.0026022275,0.9020557,16.035297,698.8137,9.495359e-05,0.00501025,29.612339,0.00064394873,Nov,3,2,3,2,New_Visitor,True,False
1.0248346,4.6378245,0.00067169254,1.0066355,164.09941,5765.408,0.0036456583,0.009151294,52.4497,0.00063865137,Nov,2,2,1,1,Returning_Visitor,False,False
4.0040617,46.437748,1.9960667,42.89004,29.874725,1026.9657,3.269095e-05,0.005512814,40.420235,0.00038634115,Nov,2,2,4,2,New_Visitor,False,False
9.965223,588.1308,0.99100256,22.18963,38.954144,1114.5934,0.004218293,0.010501022,112.575966,0.000412746,Sep,4,2,7,2,Returning_Visitor,False,False
2.9944801,155.24483,0.99759036,0.65913194,61.982903,2040.6979,0.007030194,0.02552141,17.782234,0.00054995593,Nov,2,4,1,10,Returning_Visitor,True,False
1.9690883,124.15255,0.006630816,1.9034404,20.947443,959.24774,0.010450193,0.01617979,217.79771,-1.1739635e-05,Dec,1,1,3,2,Returning_Visitor,False,False
6.997488,222.054,0.99806863,0.6528453,21.87461,1034.9874,5.7615005e-05,0.019151626,17.040155,0.00039868677,Nov,2,2,2,10,Returning_Visitor,True,False
-0.0015724825,-0.606751,-0.00027620012,0.3402652,31.843618,1662.5764,7.520396e-05,0.014436667,19.819492,0.00055437785,Nov,2,2,1,10,Returning_Visitor,False,False
1.9873738,16.42836,0.0015799779,0.65529436,3.0901494,272.6067,0.00011753444,0.04021289,49.47943,0.0004932272,Nov,2,2,5,5,New_Visitor,False,False
10.010303,301.03934,-0.0007992607,-0.119093016,81.06333,1771.6173,1.2159014e-05,0.0032103497,16.42539,0.00027188534,Nov,1,1,1,8,New_Visitor,True,False
5.991434,185.66438,5.0395656,110.54748,178.95244,10418.613,0.0028008611,0.020772144,18.24448,0.0011201004,Nov,2,2,3,2,Returning_Visitor,True,False
5.9974804,86.053215,2.0072339,160.8095,40.948006,1116.9043,0.0044978387,0.011668104,26.999016,0.00054226693,Nov,2,2,9,8,New_Visitor,True,False
6.0037127,82.21963,1.9953701,210.84744,161.77046,6120.5073,0.00021693077,0.0037927988,22.189049,0.0005218002,Sep,2,2,1,6,Returning_Visitor,False,False
1.9946886,50.278847,1.0019375,0.9044246,63.991283,1990.9679,0.015066526,0.022247212,21.810207,0.00071989995,Nov,1,1,1,2,Returning_Visitor,True,False
3.0072596,31.771236,0.00045622175,0.27663225,14.921841,278.2519,-3.6529811e-06,0.00015066452,55.808968,0.00036545345,Sep,2,4,1,2,New_Visitor,False,False
4.015204,43.450768,-0.00037526304,0.8865413,65.79237,2530.6978,0.00015367907,0.015607131,62.23707,0.0009026664,Nov,4,1,2,2,Returning_Visitor,False,False
3.9919465,119.768906,5.9961314,105.98011,110.82,2765.29,0.0058186515,0.0061668335,121.01346,0.0011644388,May,1,1,2,3,Returning_Visitor,False,False
6.0284934,200.58736,-5.0883846e-06,0.53179735,83.91665,3656.971,0.0067645325,0.016551923,66.610695,0.0005174416,Nov,2,2,4,2,Returning_Visitor,False,False
0.020583518,0.1570811,3.0036237,61.261566,23.970436,689.9629,0.015765987,0.0387697,72.06192,0.001151635,Nov,1,1,8,10,Returning_Visitor,False,False
1.9809024,36.551804,7.052011e-05,0.4054317,3.2970757,30.992748,6.5959655e-05,0.00018225126,56.009315,0.00058648986,Sep,1,1,3,2,New_Visitor,False,False
9.016369,241.42061,0.00012732334,0.27543062,25.027267,677.9835,0.0020096095,0.0051793484,28.064405,0.00070499507,Nov,1,1,3,2,New_Visitor,False,False
2.0051672,3.7711406,5.025367,161.88664,64.04257,3758.8457,0.012376455,0.021833483,19.24044,0.0009993227,Nov,1,2,6,2,Returning_Visitor,False,False
1.9989097,19.268429,0.0010046739,0.8266124,84.98858,2834.5986,0.004915889,0.0132166585,37.304825,0.00054674846,Nov,2,2,1,1,Returning_Visitor,True,False
3.0101845,35.907814,-0.00022055917,0.3289737,2.0426679,6.848461,-5.859729e-05,0.04011621,27.877783,0.0005028757,Oct,2,2,6,2,New_Visitor,True,False
1.9951789,9.034881,0.00086034124,0.47892565,26.052444,629.2356,-4.4910572e-05,0.00869907,36.088783,0.0005436751,Nov,2,2,4,20,Returning_Visitor,False,False
