X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
23025.207,1,2,2,24.905455,2,2,3,3,3,3,1983.7345,608.62366,1411.8218,1895.5543,1881.0078,1107.3079,255.07498,400.0322,-644.0512,140.50636,52.487617,535.7031,0
60917.043,2,3,1,33.91934,2,2,2,4,3,3,6415.5195,8835.612,9607.213,8240.434,9161.869,8897.54,1405.9006,1893.2874,-217.10344,831.824,-88.77947,392.87546,0
49098.16,1,3,1,51.85255,2,2,2,4,3,3,39058.164,40182.52,41728.996,40461.76,40562.1,40423.938,2073.5671,3819.222,-323.03705,1459.8289,697.8963,2143.754,0
19480.191,1,2,2,26.03765,2,2,2,2,2,3,35925.746,32421.828,29265.654,24906.271,28682.67,23601.52,26.623325,2518.0703,53.754467,6433.79,-54.635918,252.54245,0
21376.363,1,2,1,29.923357,4,3,2,2,2,3,19577.87,22200.748,18368.39,16089.004,18944.033,19112.273,347.0452,1413.1206,-47.38518,1971.8147,-349.51923,239.43259,0
30657.676,1,2,1,43.14086,3,2,2,2,2,2,3746.6133,4124.4907,2987.5796,1289.1715,1342.9258,4225.6475,1359.633,-249.94437,350.58746,154.08986,488.9593,198.31833,0
277628.75,1,2,1,41.224487,2,2,2,2,2,3,138063.27,138854.3,134613.89,143768.88,150698.17,147304.6,6291.459,240.74997,14536.058,14875.779,-419.25214,4982.7056,0
20929.098,1,2,2,25.167223,2,2,2,2,2,2,1290.0001,383.12756,803.9468,1096.07,1255.8906,542.2844,304.65164,77.50729,981.6363,152.98293,57.7259,308.95798,0
21524.895,1,2,1,38.06951,2,2,2,2,2,2,6011.5625,9042.519,8759.85,8285.758,8434.742,9152.983,2455.5708,67.03952,906.00006,461.53223,-62.142265,479.49557,0
12650.535,2,3,1,52.02556,2,2,2,2,2,2,4287.2773,4949.0024,4452.4272,3548.1948,3257.1797,5656.198,1200.9011,-176.63284,858.6871,41.040047,507.8714,72.77585,0
348813.25,2,1,1,32.869755,0,-1,-1,-1,-1,-1,83120.13,68046.586,15045.637,18284.434,31533.064,29281.137,69337.05,18974.465,18445.988,30658.984,30573.896,87518.56,1
358555.84,2,2,1,34.96523,0,-1,-1,-1,-1,-1,108484.87,27117.951,10380.99,20574.197,21756.357,8552.147,24300.205,10869.134,22218.818,22131.025,8993.516,22326.512,1
500650.97,1,1,2,35.76834,-2,-2,-2,-2,-2,-2,45601.41,80711.29,15974.4,27229.791,22176.516,26750.537,82703.04,18618.06,27625.139,21962.412,28141.146,17957.773,1
267638.72,2,2,2,25.800365,0,-1,0,0,-1,-1,31269.756,52732.85,69999.28,67745.49,17835.623,25066.977,51914.023,26998.87,10311.92,18392.395,26198.81,17499.453,1
255994.28,1,6,1,48.055492,0,0,0,0,0,0,137316.36,65524.777,58036.47,53594.87,50754.297,39046.848,18623.582,19693.023,19166.191,20102.299,18067.148,119621.2,1
674004.3,2,1,2,30.017588,0,0,-1,-1,-1,0,46811.836,-3562.5286,12428.146,25293.076,9045.584,169793.5,736.9827,10040.713,24623.71,8237.451,165376.23,7650.936,1
279565.28,2,4,1,44.011795,-2,-2,-2,-2,-2,-2,5578.6914,14649.737,19061.63,-1067.8402,-1256.1602,15296.585,12273.154,19676.33,359.41852,-236.60985,17321.451,2367.0166,1
340142.22,1,1,1,51.840744,-2,-2,-2,-2,-2,-2,32171.879,34478.957,35438.156,29393.533,10029.998,32765.18,34795.996,35180.89,30208.045,10850.565,33521.914,30998.338,1
199363.08,2,1,1,33.31932,-2,-2,-2,-2,-1,0,8412.008,26322.621,34319.766,-11780.004,39321.887,29316.693,13172.789,74225.93,-254.30363,122762.08,15243.812,9377.7295,1
513862.75,1,1,1,40.928165,-2,-2,-2,-2,-1,0,37754.227,5687.9165,10612.838,21486.193,297627.7,283744.53,6300.0093,15253.243,20780.17,292939.47,11002.921,14316.083,1
