X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,Y
310084.56,2,1,2,34.55328,0,0,0,0,0,0,44721.773,61455.06,61507.863,57394.684,48946.918,35006.21,25325.03,29502.67,8653.938,7148.422,6677.8687,32005.934,0
357670.34,2,1,3,33.997704,-1,-1,-1,-1,-1,0,29747.566,193412.45,926289.6,179336.89,126229.36,227757.5,495542.38,1282343.1,256516.23,231877.2,186841.48,89176.44,0
100564.51,2,1,2,32.671722,0,0,0,0,0,0,38941.16,36646.9,31276.26,28289.459,26171.645,23689.62,2990.4265,2910.8235,2261.6646,2791.719,2385.5325,2060.118,0
373845.75,2,1,2,37.78025,0,0,0,0,0,0,312069.66,295688.72,295255.6,265233.38,245146.69,229816.27,14226.545,14632.275,11315.306,10925.359,11400.058,11443.933,0
298239.47,2,1,2,35.0693,0,0,0,-1,0,-1,66924.66,62181.234,46747.984,74696.586,59443.336,86420.52,11977.051,15564.926,45598.695,12778.895,77878.055,13374.113,0
210473.86,2,1,2,35.54477,0,0,0,0,0,0,137973.73,137553.36,123633.8,117003.875,108401.11,101381.08,6202.445,6059.835,5162.2495,4755.668,4610.5503,4711.444,0
243811.27,2,1,2,35.68599,-2,-2,-2,-2,-2,-2,4421.5312,4427.8735,2542.0132,2073.5073,1789.2188,2634.3586,2956.37,2414.0745,2744.6199,2342.8953,2573.7131,2413.5127,0
346781.06,1,1,2,37.530884,0,0,-2,-1,0,0,108635.36,90906.125,51994.64,214952.4,160797.44,146050.06,19484.43,20771.398,226228.78,11598.965,16621.477,23828.13,0
303881.94,2,1,2,34.496906,0,0,0,-1,-1,0,81034.484,75302.68,50855.29,42710.297,133412.0,97234.91,9881.503,10060.163,7176.89,112354.64,7593.8447,11366.788,0
214025.73,2,1,2,34.830666,-1,-1,-1,-1,-1,-1,5278.715,4863.0728,4887.9546,5068.363,4152.6797,4721.921,3458.5583,4059.034,4484.542,3358.4836,3615.7751,3132.7432,0
231086.03,2,1,2,36.67678,2,2,0,0,0,0,177345.36,176352.64,164205.38,154735.2,145040.16,134864.56,8781.677,11279.204,6060.978,5748.3423,5792.3823,10622.62,1
57424.402,2,1,2,32.46661,0,0,0,0,0,0,31852.338,31440.742,27267.076,24623.027,21980.8,20646.084,2267.984,1942.4551,1689.234,1396.1123,1698.5233,1474.2073,1
229850.19,2,1,2,36.949913,-2,-2,-2,-2,-2,-2,3910.5078,3062.9714,916.5132,825.73785,548.79694,891.6633,983.08624,909.1704,876.13824,528.6719,819.7056,758.22363,1
177663.86,2,1,2,34.72209,-1,-1,-1,-1,-1,-1,6112.41,7853.5337,7239.3647,7406.0933,6892.2305,6422.9756,3817.783,3117.2214,3606.6077,3680.8303,2406.9368,3111.5938,1
58925.918,2,1,2,33.41725,2,2,2,0,0,0,28217.766,28002.07,26128.236,26189.633,25493.797,24049.621,1302.4241,1602.5615,1104.3866,1261.8081,1381.3427,1250.0784,1
377320.3,2,1,2,37.38509,0,0,0,0,0,0,345209.1,331528.9,333852.16,310978.88,297682.3,275348.25,12088.447,11988.234,11690.71,11255.372,10423.987,10604.367,1
293494.47,1,1,2,34.423187,0,0,0,-1,0,0,148010.5,158411.64,74357.51,181949.05,162652.66,136710.22,17244.178,8613.913,168855.52,9554.812,13278.328,13319.324,1
132170.62,1,1,2,34.283222,2,0,0,0,0,0,94895.98,93776.15,86968.48,80885.04,75103.99,71451.2,3944.3145,4140.887,3173.9976,3302.9717,3233.0366,4461.963,1
241968.48,1,1,2,33.216465,0,0,0,0,-1,0,136938.72,136382.12,89519.86,62089.516,133169.11,108226.4,13098.501,8272.003,4651.812,110500.34,6104.367,19517.045,1
257527.45,2,1,2,35.02519,0,0,0,0,0,-1,126607.42,103281.516,79017.12,69711.46,52181.2,112401.43,4066.8682,6853.6055,3128.5845,4654.373,122769.58,7946.6206,1
